#TimeStamp;PodsHandledAtIStations;PodsHandledAtOStations;ActiveIStations;ActiveOStations;IStationIdleTimes;OStationIdleTimes;IStationActiveTimes;OStationActiveTimes;IStationRequests;OStationRequests;IStationBundleBacklog;OStationItemBacklog;IStationAssignedBots;OStationAssignedBots;IStationPodsHandled;OStationPodsHandled;IStationBundlesStored;OStationItemsPicked
0;0;0;6;12;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/20,1/13,2/12,3/20,4/17,5/14,6/20,7/10,8/9,9/16,10/11,11/13;0/0,1/0,2/0,3/0,4/0,5/0;0/20,1/13,2/12,3/20,4/17,5/14,6/20,7/10,8/9,9/16,10/11,11/13;0/4,1/3,2/3,3/3,4/3,5/4;0/4,1/3,2/3,3/3,4/3,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/0;0/0,1/0,2/0,3/0,4/0,5/0,6/0,7/0,8/0,9/0,10/0,11/0
6359.99;536;1249;6;12;0/4849.97,1/5146.02,2/5092.94,3/5155.5,4/5167.17,5/4564.01;0/293.08,1/240.85,2/476.84,3/413.52,4/398.84,5/584.12,6/743.77,7/415.91,8/526,9/611.51,10/438.15,11/281.07;0/6359.99,1/6359.99,2/6359.99,3/6359.99,4/6359.99,5/6359.99;0/6359.99,1/6359.99,2/6359.99,3/6359.99,4/6359.99,5/6359.99,6/6359.99,7/6359.99,8/6359.99,9/6359.99,10/6359.99,11/6359.99;0/0,1/2,2/4,3/1,4/0,5/1;0/1,1/3,2/0,3/2,4/1,5/0,6/7,7/7,8/4,9/5,10/3,11/0;0/3,1/6,2/9,3/4,4/3,5/2;0/14,1/10,2/13,3/13,4/9,5/13,6/13,7/14,8/11,9/10,10/17,11/10;0/4,1/3,2/3,3/3,4/3,5/4;0/4,1/3,2/3,3/3,4/3,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/109,1/72,2/75,3/79,4/76,5/125;0/108,1/97,2/101,3/97,4/99,5/119,6/109,7/100,8/98,9/104,10/106,11/111;0/152,1/122,2/128,3/121,4/120,5/181;0/611,1/616,2/592,3/598,4/600,5/581,6/565,7/599,8/587,9/578,10/596,11/612
6419.95;545;1263;6;12;0/4887.55,1/5176.16,2/5116.22,3/5195.65,4/5216.43,5/4610.3;0/294.02,1/241.35,2/477.71,3/414.01,4/399.46,5/585.07,6/781.66,7/416.41,8/526.56,9/618.69,10/438.87,11/281.55;0/6419.95,1/6419.95,2/6419.95,3/6419.95,4/6419.95,5/6419.95;0/6419.95,1/6419.95,2/6419.95,3/6419.95,4/6419.95,5/6419.95,6/6419.95,7/6419.95,8/6419.95,9/6419.95,10/6419.95,11/6419.95;0/0,1/1,2/2,3/0,4/0,5/1;0/0,1/3,2/0,3/2,4/7,5/1,6/6,7/11,8/5,9/5,10/1,11/0;0/1,1/3,2/6,3/2,4/1,5/3;0/12,1/11,2/11,3/13,4/10,5/12,6/15,7/18,8/12,9/14,10/16,11/9;0/4,1/3,2/3,3/3,4/3,5/4;0/4,1/3,2/3,3/3,4/3,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/111,1/74,2/76,3/80,4/78,5/126;0/109,1/98,2/102,3/98,4/101,5/120,6/110,7/102,8/99,9/105,10/107,11/112;0/154,1/125,2/131,3/123,4/122,5/182;0/617,1/622,2/598,3/604,4/606,5/587,6/567,7/605,8/593,9/584,10/602,11/618
6480;553;1271;6;12;0/4937.64,1/5226.23,2/5136.37,3/5235.92,4/5257.43,5/4660.36;0/294.47,1/242.12,2/478.36,3/414.46,4/432.85,5/585.67,6/782.5,7/417.56,8/526.97,9/631.96,10/439.59,11/282.26;0/6480,1/6480,2/6480,3/6480,4/6480,5/6480;0/6480,1/6480,2/6480,3/6480,4/6480,5/6480,6/6480,7/6480,8/6480,9/6480,10/6480,11/6480;0/0,1/0,2/0,3/0,4/0,5/0;0/1,1/5,2/0,3/2,4/0,5/4,6/6,7/8,8/7,9/3,10/4,11/2;0/0,1/2,2/2,3/0,4/0,5/2;0/15,1/9,2/11,3/10,4/13,5/14,6/18,7/20,8/13,9/13,10/16,11/13;0/0,1/4,2/4,3/3,4/0,5/4;0/4,1/4,2/3,3/4,4/4,5/4,6/4,7/3,8/3,9/4,10/4,11/4;0/112,1/75,2/78,3/82,4/79,5/127;0/110,1/100,2/103,3/98,4/101,5/121,6/110,7/102,8/100,9/106,10/107,11/113;0/155,1/126,2/135,3/125,4/123,5/183;0/623,1/628,2/604,3/610,4/608,5/593,6/573,7/611,8/599,9/588,10/608,11/624
6539.98;558;1283;6;12;0/4997.62,1/5266.26,2/5186.4,3/5295.86,4/5317.41,5/4700.37;0/301.94,1/266.7,2/478.85,3/415,4/440.15,5/586.22,6/793.59,7/418.24,8/554.17,9/632.35,10/439.95,11/282.68;0/6539.98,1/6539.98,2/6539.98,3/6539.98,4/6539.98,5/6539.98;0/6539.98,1/6539.98,2/6539.98,3/6539.98,4/6539.98,5/6539.98,6/6539.98,7/6539.98,8/6539.98,9/6539.98,10/6539.98,11/6539.98;0/1,1/0,2/0,3/0,4/0,5/1;0/1,1/3,2/1,3/4,4/0,5/1,6/0,7/6,8/3,9/3,10/1,11/0;0/1,1/0,2/1,3/0,4/0,5/1;0/15,1/11,2/11,3/10,4/9,5/12,6/15,7/16,8/14,9/13,10/14,11/11;0/0,1/0,2/5,3/0,4/0,5/0;0/5,1/4,2/4,3/4,4/5,5/5,6/5,7/4,8/4,9/5,10/5,11/5;0/112,1/77,2/79,3/82,4/79,5/129;0/111,1/101,2/104,3/99,4/102,5/122,6/112,7/103,8/101,9/107,10/108,11/113;0/155,1/128,2/136,3/125,4/123,5/185;0/628,1/632,2/610,3/616,4/614,5/599,6/578,7/617,8/602,9/594,10/614,11/630
6599.99;559;1296;6;12;0/5057.63,1/5326.27,2/5236.46,3/5355.87,4/5377.43,5/4760.38;0/302.46,1/267.24,2/479.38,3/442.51,4/440.83,5/597.06,6/793.91,7/418.65,8/558.31,9/647.44,10/440.28,11/297.19;0/6599.99,1/6599.99,2/6599.99,3/6599.99,4/6599.99,5/6599.99;0/6599.99,1/6599.99,2/6599.99,3/6599.99,4/6599.99,5/6599.99,6/6599.99,7/6599.99,8/6599.99,9/6599.99,10/6599.99,11/6599.99;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/2,2/2,3/1,4/0,5/0,6/0,7/4,8/5,9/1,10/0,11/2;0/1,1/0,2/0,3/0,4/0,5/1;0/15,1/11,2/13,3/10,4/5,5/16,6/14,7/15,8/15,9/21,10/11,11/14;0/5,1/0,2/0,3/0,4/0,5/4;0/4,1/4,2/4,3/4,4/4,5/5,6/4,7/4,8/4,9/4,10/5,11/5;0/112,1/77,2/80,3/82,4/79,5/129;0/111,1/102,2/104,3/100,4/103,5/124,6/112,7/104,8/102,9/109,10/110,11/115;0/155,1/128,2/137,3/125,4/123,5/185;0/634,1/638,2/616,3/619,4/620,5/604,6/584,7/623,8/608,9/599,10/620,11/634
6659.88;560;1305;6;12;0/5117.52,1/5386.17,2/5296.35,3/5415.76,4/5437.32,5/4811.51;0/302.92,1/268.03,2/480.09,3/462.15,4/442.34,5/597.78,6/794.51,7/419.56,8/559.03,9/647.87,10/440.76,11/298.12;0/6659.88,1/6659.88,2/6659.88,3/6659.88,4/6659.88,5/6659.88;0/6659.88,1/6659.88,2/6659.88,3/6659.88,4/6659.88,5/6659.88,6/6659.88,7/6659.88,8/6659.88,9/6659.88,10/6659.88,11/6659.88;0/0,1/0,2/0,3/0,4/0,5/1;0/3,1/2,2/0,3/0,4/2,5/2,6/1,7/2,8/8,9/1,10/0,11/0;0/1,1/0,2/0,3/0,4/0,5/1;0/11,1/9,2/10,3/8,4/13,5/17,6/13,7/14,8/15,9/15,10/13,11/12;0/5,1/0,2/0,3/0,4/0,5/4;0/4,1/4,2/4,3/4,4/4,5/5,6/4,7/4,8/4,9/4,10/5,11/5;0/112,1/77,2/80,3/82,4/79,5/130;0/112,1/102,2/106,3/101,4/103,5/124,6/113,7/105,8/103,9/109,10/111,11/116;0/155,1/128,2/137,3/125,4/123,5/186;0/640,1/643,2/622,3/624,4/626,5/610,6/590,7/628,8/614,9/605,10/626,11/640
6719.97;561;1321;6;12;0/5167.64,1/5446.25,2/5356.44,3/5475.85,4/5497.4,5/4870.37;0/303.3,1/268.89,2/481.09,3/462.97,4/458.62,5/598.34,6/795.46,7/420.24,8/560.12,9/648.66,10/441.07,11/298.85;0/6719.97,1/6719.97,2/6719.97,3/6719.97,4/6719.97,5/6719.97;0/6719.97,1/6719.97,2/6719.97,3/6719.97,4/6719.97,5/6719.97,6/6719.97,7/6719.97,8/6719.97,9/6719.97,10/6719.97,11/6719.97;0/0,1/0,2/0,3/0,4/0,5/0;0/2,1/1,2/1,3/2,4/0,5/3,6/1,7/2,8/6,9/0,10/0,11/0;0/0,1/0,2/0,3/0,4/0,5/1;0/12,1/9,2/8,3/10,4/11,5/14,6/12,7/13,8/12,9/11,10/10,11/14;0/0,1/0,2/0,3/0,4/0,5/5;0/5,1/4,2/4,3/4,4/5,5/5,6/5,7/4,8/4,9/5,10/5,11/5;0/113,1/77,2/80,3/82,4/79,5/130;0/114,1/105,2/107,3/103,4/105,5/125,6/113,7/106,8/105,9/110,10/112,11/116;0/156,1/128,2/137,3/125,4/123,5/186;0/646,1/649,2/628,3/630,4/630,5/616,6/596,7/634,8/620,9/611,10/632,11/646
6779.99;562;1334;6;12;0/5227.67,1/5506.27,2/5416.46,3/5535.87,4/5557.43,5/4920.42;0/316.8,1/278.99,2/484.88,3/463.39,4/459.43,5/600.89,6/803.03,7/420.95,8/561.06,9/649.33,10/441.76,11/299.55;0/6779.99,1/6779.99,2/6779.99,3/6779.99,4/6779.99,5/6779.99;0/6779.99,1/6779.99,2/6779.99,3/6779.99,4/6779.99,5/6779.99,6/6779.99,7/6779.99,8/6779.99,9/6779.99,10/6779.99,11/6779.99;0/1,1/0,2/0,3/0,4/0,5/0;0/0,1/1,2/0,3/1,4/0,5/2,6/0,7/0,8/7,9/1,10/0,11/2;0/1,1/0,2/0,3/0,4/0,5/0;0/13,1/12,2/6,3/12,4/5,5/11,6/9,7/15,8/12,9/9,10/10,11/16;0/0,1/0,2/0,3/0,4/0,5/5;0/5,1/4,2/4,3/4,4/5,5/5,6/5,7/4,8/4,9/5,10/5,11/5;0/113,1/77,2/80,3/82,4/79,5/131;0/115,1/105,2/109,3/104,4/105,5/127,6/115,7/107,8/106,9/111,10/113,11/117;0/156,1/128,2/137,3/125,4/123,5/187;0/650,1/654,2/634,3/635,4/636,5/622,6/601,7/640,8/626,9/617,10/638,11/652
6839.89;562;1348;6;12;0/5287.57,1/5566.17,2/5476.36,3/5595.77,4/5617.33,5/4980.32;0/347.86,1/283.04,2/512.53,3/472.8,4/460.15,5/601.37,6/813.21,7/422.03,8/586.64,9/649.84,10/442.24,11/300.05;0/6839.89,1/6839.89,2/6839.89,3/6839.89,4/6839.89,5/6839.89;0/6839.89,1/6839.89,2/6839.89,3/6839.89,4/6839.89,5/6839.89,6/6839.89,7/6839.89,8/6839.89,9/6839.89,10/6839.89,11/6839.89;0/11,1/29,2/23,3/23,4/24,5/28;0/0,1/0,2/0,3/2,4/0,5/2,6/0,7/3,8/10,9/0,10/3,11/0;0/23,1/29,2/28,3/25,4/30,5/28;0/14,1/10,2/13,3/8,4/6,5/14,6/11,7/15,8/16,9/8,10/15,11/18;0/4,1/3,2/3,3/3,4/3,5/4;0/4,1/3,2/3,3/3,4/3,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/113,1/77,2/80,3/82,4/79,5/131;0/116,1/106,2/110,3/105,4/106,5/129,6/117,7/108,8/107,9/112,10/114,11/118;0/156,1/128,2/137,3/125,4/123,5/187;0/653,1/660,2/637,3/641,4/642,5/628,6/606,7/646,8/629,9/623,10/644,11/658
6899.99;566;1362;6;12;0/5316.59,1/5626.28,2/5512.86,3/5655.88,4/5669.52,5/5040.42;0/353.6,1/283.48,2/513.11,3/474.01,4/460.66,5/603.54,6/813.78,7/422.97,8/627.61,9/650.54,10/442.65,11/300.61;0/6899.99,1/6899.99,2/6899.99,3/6899.99,4/6899.99,5/6899.99;0/6899.99,1/6899.99,2/6899.99,3/6899.99,4/6899.99,5/6899.99,6/6899.99,7/6899.99,8/6899.99,9/6899.99,10/6899.99,11/6899.99;0/14,1/29,2/25,3/23,4/24,5/28;0/0,1/1,2/0,3/5,4/2,5/0,6/0,7/2,8/5,9/3,10/0,11/0;0/22,1/29,2/27,3/25,4/29,5/28;0/12,1/9,2/9,3/9,4/8,5/9,6/8,7/18,8/14,9/14,10/11,11/15;0/4,1/3,2/3,3/3,4/3,5/4;0/4,1/3,2/3,3/3,4/3,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/115,1/77,2/81,3/82,4/80,5/131;0/117,1/107,2/110,3/107,4/107,5/131,6/118,7/109,8/108,9/114,10/115,11/119;0/160,1/128,2/140,3/125,4/124,5/187;0/659,1/666,2/643,3/647,4/648,5/634,6/612,7/652,8/631,9/629,10/650,11/664
6960;570;1374;6;12;0/5321.36,1/5686.28,2/5546.6,3/5696.06,4/5677.9,5/5100.43;0/354.45,1/284.55,2/514.01,3/494.5,4/461.18,5/604.09,6/814.43,7/423.53,8/639.42,9/655.07,10/443.41,11/301.45;0/6960,1/6960,2/6960,3/6960,4/6960,5/6960;0/6960,1/6960,2/6960,3/6960,4/6960,5/6960,6/6960,7/6960,8/6960,9/6960,10/6960,11/6960;0/13,1/26,2/23,3/23,4/23,5/21;0/0,1/1,2/0,3/1,4/0,5/0,6/3,7/0,8/7,9/5,10/0,11/0;0/19,1/29,2/27,3/25,4/26,5/28;0/10,1/9,2/9,3/8,4/8,5/9,6/17,7/13,8/17,9/16,10/9,11/9;0/4,1/3,2/3,3/3,4/3,5/4;0/4,1/3,2/3,3/3,4/3,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/116,1/77,2/82,3/83,4/81,5/131;0/118,1/108,2/112,3/107,4/108,5/132,6/119,7/110,8/110,9/115,10/116,11/119;0/165,1/128,2/142,3/127,4/129,5/187;0/665,1/672,2/649,3/650,4/654,5/640,6/618,7/658,8/636,9/634,10/656,11/670
7019.89;575;1390;6;12;0/5348.14,1/5724.14,2/5606.49,3/5755.95,4/5729.59,5/5131.63;0/354.89,1/290.79,2/514.64,3/521.68,4/485.92,5/605.27,6/824.53,7/424.04,8/639.97,9/655.53,10/444.44,11/302.08;0/7019.89,1/7019.89,2/7019.89,3/7019.89,4/7019.89,5/7019.89;0/7019.89,1/7019.89,2/7019.89,3/7019.89,4/7019.89,5/7019.89,6/7019.89,7/7019.89,8/7019.89,9/7019.89,10/7019.89,11/7019.89;0/12,1/26,2/23,3/20,4/22,5/18;0/0,1/3,2/7,3/1,4/2,5/1,6/5,7/0,8/8,9/5,10/0,11/0;0/20,1/29,2/27,3/26,4/26,5/26;0/8,1/10,2/17,3/7,4/15,5/7,6/18,7/12,8/17,9/14,10/7,11/11;0/4,1/3,2/3,3/3,4/3,5/4;0/4,1/3,2/3,3/3,4/3,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/118,1/78,2/82,3/83,4/82,5/132;0/120,1/110,2/113,3/109,4/109,5/134,6/120,7/110,8/111,9/116,10/117,11/121;0/168,1/131,2/142,3/127,4/130,5/190;0/671,1/677,2/655,3/654,4/658,5/646,6/623,7/664,8/642,9/640,10/662,11/676
7079.96;583;1398;6;12;0/5378.26,1/5768.26,2/5626.8,3/5796.16,4/5748.37,5/5140.9;0/355.36,1/291.46,2/515.19,3/522.64,4/486.29,5/606.19,6/824.84,7/424.65,8/640.44,9/660.36,10/445.26,11/303.01;0/7079.96,1/7079.96,2/7079.96,3/7079.96,4/7079.96,5/7079.96;0/7079.96,1/7079.96,2/7079.96,3/7079.96,4/7079.96,5/7079.96,6/7079.96,7/7079.96,8/7079.96,9/7079.96,10/7079.96,11/7079.96;0/15,1/22,2/23,3/23,4/20,5/18;0/0,1/3,2/7,3/0,4/5,5/3,6/3,7/0,8/7,9/2,10/1,11/0;0/20,1/29,2/27,3/27,4/24,5/26;0/5,1/12,2/18,3/7,4/14,5/13,6/13,7/9,8/16,9/11,10/11,11/15;0/4,1/3,2/3,3/3,4/3,5/4;0/4,1/3,2/3,3/3,4/3,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/119,1/79,2/84,3/84,4/83,5/134;0/120,1/110,2/114,3/109,4/110,5/135,6/121,7/110,8/112,9/118,10/117,11/122;0/171,1/132,2/146,3/129,4/134,5/195;0/677,1/683,2/661,3/660,4/664,5/652,6/629,7/670,8/648,9/646,10/668,11/682
7139.99;593;1408;6;12;0/5394.33,1/5776.55,2/5666.91,3/5816.27,4/5788.56,5/5160.4;0/356.21,1/301.02,2/515.6,3/535.87,4/486.81,5/606.92,6/825.62,7/425.49,8/640.88,9/660.97,10/445.88,11/303.46;0/7139.99,1/7139.99,2/7139.99,3/7139.99,4/7139.99,5/7139.99;0/7139.99,1/7139.99,2/7139.99,3/7139.99,4/7139.99,5/7139.99,6/7139.99,7/7139.99,8/7139.99,9/7139.99,10/7139.99,11/7139.99;0/15,1/22,2/20,3/20,4/19,5/18;0/1,1/2,2/4,3/0,4/1,5/3,6/5,7/0,8/7,9/9,10/6,11/1;0/18,1/26,2/26,3/26,4/23,5/23;0/12,1/12,2/14,3/9,4/14,5/16,6/15,7/6,8/10,9/17,10/15,11/12;0/4,1/3,2/3,3/3,4/3,5/4;0/4,1/3,2/3,3/3,4/3,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/122,1/80,2/85,3/86,4/84,5/136;0/120,1/111,2/115,3/110,4/111,5/137,6/121,7/111,8/112,9/118,10/119,11/123;0/176,1/137,2/148,3/133,4/136,5/200;0/683,1/689,2/667,3/664,4/669,5/658,6/635,7/676,8/654,9/652,10/674,11/688
7199.86;602;1422;6;12;0/5438.39,1/5806.16,2/5688.49,3/5867.36,4/5814.23,5/5181.03;0/367.47,1/301.69,2/519.9,3/541.73,4/488.44,5/607.34,6/834.1,7/426.14,8/647.75,9/661.74,10/455.92,11/303.82;0/7199.86,1/7199.86,2/7199.86,3/7199.86,4/7199.86,5/7199.86;0/7199.86,1/7199.86,2/7199.86,3/7199.86,4/7199.86,5/7199.86,6/7199.86,7/7199.86,8/7199.86,9/7199.86,10/7199.86,11/7199.86;0/15,1/24,2/23,3/20,4/21,5/17;0/0,1/2,2/3,3/4,4/0,5/2,6/4,7/4,8/6,9/9,10/0,11/3;0/20,1/29,2/25,3/27,4/23,5/23;0/10,1/12,2/13,3/13,4/11,5/12,6/13,7/16,8/10,9/16,10/13,11/13;0/4,1/3,2/3,3/3,4/3,5/4;0/4,1/3,2/3,3/3,4/3,5/4,6/3,7/3,8/3,9/3,10/4,11/4;0/123,1/82,2/87,3/87,4/86,5/137;0/121,1/113,2/116,3/111,4/112,5/137,6/122,7/112,8/114,9/119,10/120,11/125;0/177,1/141,2/152,3/134,4/140,5/203;0/688,1/695,2/672,3/670,4/675,5/664,6/640,7/682,8/659,9/658,10/679,11/694
