#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
71.09
75.98
78.26
81.89
87.58
91.24
91.93
96.04
96.8
97.89
98.33
101.32
116.23
116.85
121.61
121.99
125.46
126.27
126.98
127.99
132.41
135.16
135.53
137.08
139.22
141.66
142.63
145.2
146.36
147.04
151.03
151.43
152.13
159.29
161.74
165.37
166.46
169.34
171.13
171.75
172.68
178.16
181.21
181.8
182.25
191.59
191.87
195.43
196.55
201.64
201.83
202.34
205.68
209.68
212.74
215.72
216.67
222.62
225.48
237.22
245.83
247.26
251.78
252.02
256.78
261.98
266.03
271.98
276.83
286.89
289.98
292.07
311.91
312.14
312.14
315.65
322.18
331.36
331.97
332.19
332.89
338.8
347.07
351.41
352.06
352.29
352.97
355.25
362.24
368.89
370.4
371.59
372.13
373.17
382.97
385.76
386.48
391.72
392.34
396.71
402.22
405.81
410.54
412.35
412.6
415.85
427.32
428.98
430.62
432.02
432.27
432.4
432.66
436.02
443.28
455.43
456.12
456.89
459.04
461.84
462.19
462.46
466.97
475.47
481.92
482.23
483.42
485.52
486.41
487.46
500.78
501.99
503.39
506.48
513.53
517.85
519.21
520.84
522.07
522.32
526.07
526.53
532.19
532.4
532.61
533.62
536.58
537.95
539.52
542.15
542.28
542.7
543.67
546.62
549.59
552.5
553.68
553.72
554.04
557.99
562.22
563.96
566.7
569.69
570.98
572.48
573.76
582.81
584.07
584.21
588.07
588.98
589.76
592.88
594.04
598.11
602.26
602.48
604.08
609.85
612.96
618.2
622.35
626.81
629.25
638.26
639.94
640.48
644.47
646.85
649.33
651.11
652.72
654.18
658.32
660.81
664.44
667.01
671.16
672.76
674.62
683.12
684.64
692.9
694.69
694.69
701.11
702.56
703.2
704.81
707.11
708.61
713.05
717.24
721.22
721.44
722.37
724.85
730.08
731.27
737.38
741.49
742.25
742.47
744.4
744.9
748.7
751.31
751.53
752.65
755.15
757.46
760.13
760.9
764.44
771.78
772.8
778.8
782.46
784.54
787.51
793.51
794.6
802.51
804.71
805.31
807.67
811.41
812.93
814.91
819.03
822.65
824.96
825.42
827.81
830.24
831.46
831.95
833.78
834.84
837.89
839.08
842.72
843.86
847.98
848.07
849.01
851.63
853.01
855.08
858.03
862.01
862.06
862.77
865.61
869.09
870.35
873.11
878.07
879.18
880.4
882.85
884.03
888.14
889.3
893.23
894.21
895.19
898.17
900.44
902.13
905.24
909.18
909.6
912.93
914.29
918.25
918.25
922.11
923.3
925.33
929.89
930.56
932.18
933.36
934.54
935.83
940.61
942.23
943.23
945.38
948.32
950.06
952.27
953.57
955.94
958.34
959.27
960.69
962.26
965.42
968.39
969.7
973.7
975.35
980.2
980.78
982.41
983.33
988.44
989.82
992.46
996.68
998.5
1002.77
1003.43
1010.32
1012.54
1015.43
1015.56
1016.74
1020.9
1026.82
1029.91
1033.54
1033.74
1035.63
1040.97
1048.56
1048.6
1051.09
1053.58
1053.79
1055.52
1062.71
1068.69
1072.91
1073.69
1075.56
1077.1
1081.21
1087.33
1088.66
1092.92
1093.04
1093.77
1093.91
1101.26
1103.03
1103.12
1104.08
1107.39
1108.78
1113.07
1113.12
1113.86
1118.83
1118.83
1121.56
1122.42
1124.25
1131.75
1133.13
1134
1135.69
1143.22
1144.06
1144.29
1148.93
1152.48
1153.17
1155.78
1169.11
1172.57
1173.28
1176.04
1177.88
1178.95
1183.28
1184.17
1184.44
1187.51
1189.17
1192.66
1194.51
1196.08
1197.59
1203.25
1204.59
1207.72
1209.12
1211.56
1214.22
1214.63
1216.25
1219.21
1219.3
1224.68
1228.08
1229.3
1234.74
1237.76
1239.37
1241.74
1242.8
1243.34
1244.87
1247.84
1248
1248.14
1251.91
1253.39
1253.39
1254.91
1257.92
1258.18
1259.44
1266.31
1273.44
1273.49
1273.49
1273.88
1276.35
1282.88
1283.44
1283.99
1286.44
1288.21
1288.34
1289.43
1293.49
1293.53
1294.05
1296.52
1303.09
1303.52
1303.56
1309.52
1313.64
1313.64
1317.47
1318.26
1319.61
1326.63
1328.42
1329
1329.1
1329.65
1338.49
1339.11
1340.17
1343.68
1347.56
1349.84
1353.59
1353.77
