#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
5933.89;37;413;4;548.55;548.46
5937.54;35;709;0;262.11;102.34
5937.93;19;845;5;429.06;207.9
5941.15;12;179;2;555.73;555.44
5943.94;37;413;4;558.61;558.52
5951.32;12;179;2;565.9;565.62
5952.67;39;432;5;566.97;246.99
5953.39;55;269;0;567.97;306.25
5962.7;39;432;5;577;257.01
5963.43;55;269;0;578.01;316.29
5977.45;57;403;5;592.12;592.03
5980.38;56;620;1;191.08;106.02
5987.49;57;403;5;602.16;602.07
5988.46;2;541;4;148.86;86.24
5990.63;56;620;1;605.29;116.27
5998.61;2;541;4;180.8;96.39
6009.52;42;804;1;624.1;623.82
6011.94;50;163;0;142.97;90.37
6019.55;42;804;1;634.13;633.85
6021.79;33;155;2;636.37;636.09
6022.44;5;109;5;637.02;420.99
6030.01;4;461;4;251.45;161.05
6031.97;33;155;2;646.55;646.27
6032.48;5;109;5;647.06;431.04
6034.61;7;1194;1;649.28;649.19
6040.06;4;461;4;329.39;171.09
6043.83;18;821;3;658.5;658.41
6044.68;7;1194;1;659.35;659.26
6046.41;28;958;2;144.19;121.28
6053.97;18;821;3;668.64;668.55
6056.18;44;427;0;296.83;195.45
6056.46;28;958;2;671.03;131.33
6060.66;37;727;4;675.32;675.23
6069.52;47;1021;3;684.19;684.1
6070.69;37;727;4;685.36;685.27
6071.52;12;898;2;686.1;548.9
6072.07;35;578;0;686.74;686.65
6078.81;19;988;5;693.48;693.39
6079.53;47;1021;3;694.2;694.11
6088.81;19;988;5;703.48;703.39
6091.28;55;1150;0;705.95;705.86
6101.24;56;700;1;715.9;715.82
6107.11;2;512;4;721.69;477.57
6111.27;56;700;1;725.94;725.85
6117.17;2;512;4;731.75;487.63
6119.13;5;542;5;389.1;159.24
6126.27;42;1141;1;740.94;740.85
6128.4;33;1106;2;742.98;742.7
6136.3;42;1141;1;750.97;750.88
6144.5;39;488;5;621.87;390.12
6144.59;50;801;0;759.17;129.96
6154.63;50;801;0;194.74;140
6156.58;18;366;3;771.25;771.16
6159.39;57;650;5;391.55;247.09
6166.64;18;366;3;781.3;781.22
6167.09;4;287;4;781.67;644.51
6169.42;7;379;1;784;517.47
6169.51;44;557;0;646.93;433.87
6177.14;4;287;4;791.72;654.56
6186.18;28;218;2;539.04;392.95
6192.24;47;1071;3;806.82;806.53
6199.18;19;449;5;97.77;97.68
6202.28;47;1071;3;816.86;816.58
6212.49;55;982;0;624.88;433.92
6216.71;37;1096;4;831.29;674.06
6222.54;12;634;2;837.12;836.83
6226.72;37;1096;4;841.3;684.07
6228.15;35;15;0;562.73;403
6241.42;56;820;1;855.72;565.99
6241.99;2;1127;4;694.54;484.19
6242.59;39;127;5;857.26;857.17
6255.59;50;843;0;870.26;870.17
6257.11;42;736;1;871.78;871.69
6260.24;28;492;2;595.73;442.42
6264.69;57;89;5;879.36;879.27
6274.87;4;870;4;889.54;889.45
6276.14;44;885;0;890.44;565.47
6283.87;33;237;2;898.17;588.78
6301.04;5;24;5;379.47;367.07
6307.28;18;6;3;921.86;777.44
6315.45;19;283;5;650.02;497.63
6322.35;37;658;4;848.37;599.45
6322.39;47;205;3;425.75;397.4
6324;12;332;2;938.58;821.43
6331.35;7;271;1;503.49;431.94
6335.63;39;425;5;950.3;950.21
6345.41;2;186;4;423.85;411.45
6351.76;35;207;0;337.13;337.01
6366.72;28;706;2;981.3;981.02
6367.03;55;14;0;561.69;481.39
6375.33;4;692;4;645.3;531.94
6375.64;56;386;1;990.22;795.07
6382.15;50;796;0;996.81;996.73
6387.61;33;408;2;488.19;462.48
6390.73;42;1061;1;1005.31;672.51
6415.7;19;628;5;400.94;397.02
6431.48;44;294;0;1046.06;330.07
6433.73;18;139;3;1048.31;796.23
6444.46;5;779;5;781.86;640.14
6447.3;37;453;4;1061.88;984.36
6449.21;47;840;3;1063.88;1063.79
6451.73;12;421;2;728.83;608.87
6467.99;39;426;5;867.18;628.39
6479.52;7;32;1;900.48;720.16
6484.41;57;153;5;844.81;695.11
6485.44;28;497;2;810.02;657.58
6493.47;2;688;4;1108.05;1005.87
6502.24;42;365;1;633.27;580.67
6508.32;4;215;4;856.37;708.34
6510.44;50;1196;0;1125.02;989.53
6519.13;56;1172;1;1133.8;1133.71
6521.38;33;1147;2;1135.96;1135.68
6541.49;19;1030;5;1156.07;144.43
6543.38;44;674;0;1157.96;243.5
6553.8;12;566;2;1168.38;1168.1
6557.17;5;851;5;1171.75;398.19
6558.59;35;853;0;1005.21;800.79
6559.26;18;1154;3;957.81;777.58
6572.81;55;661;0;1187.11;887.81
6598.98;37;498;1;1213.65;1213.56
6599.6;50;1105;0;1214.27;393.28
6610.26;47;331;3;792.45;713.62
6625.86;4;528;3;1240.53;1240.44
6628.45;39;1195;5;1243.03;1100.18
6634.68;33;151;2;1249.26;48.96
6644.71;33;151;2;1259.29;58.99
6646.7;44;671;0;1261.37;116.66
6648.9;19;997;5;1263.57;63.45
6654.92;56;256;1;69.47;69.35
6658.99;19;997;5;1273.66;73.54
6660.44;28;520;2;1275.02;1274.74
6663.44;10;489;4;1278.11;77.99
6664.54;18;472;3;78.97;78.89
6664.96;56;256;1;134.93;79.39
6673.74;10;489;4;1288.4;88.29
6674.64;18;472;3;89.07;88.98
6675.01;56;256;1;89.56;89.44
6675.42;12;1085;2;1290.09;89.97
6680.04;57;206;5;1294.71;94.6
6683.16;55;914;0;1297.82;97.71
6683.78;10;489;4;1298.45;98.33
6684.64;18;472;3;99.07;98.99
6685.44;12;1085;2;1300.11;99.99
6690.09;57;206;5;1304.76;104.65
6690.57;42;673;1;1305.24;105.13
6693.2;55;914;0;1307.87;107.75
6700.76;42;673;1;1315.43;115.31
6705.38;5;216;5;119.93;119.81
6711.6;50;550;0;1326.27;126.15
6715.41;5;216;5;129.96;129.84
6716.19;7;565;1;1330.86;130.75
6721.64;50;550;0;1336.31;136.19
6726.29;7;565;1;1340.96;140.85
6732.96;37;1100;4;147.51;147.39
6735.9;35;738;0;1350.56;150.45
6736;47;1117;3;1350.58;150.28
6743;37;1100;4;938.68;157.43
6745.98;35;738;0;1360.65;160.53
6746.1;47;1117;3;1360.68;160.38
6747.26;39;223;5;1361.93;161.82
6753.01;37;1100;4;167.57;167.44
6754.8;28;4;2;1369.47;169.35
6756.02;35;738;0;1370.69;170.58
6757.28;39;223;5;1371.95;171.83
6760.59;4;180;3;1375.17;174.87
6764.93;28;4;2;1379.6;179.49
6770.64;4;180;3;1385.22;184.91
6770.86;44;149;0;1385.53;185.41
6772.14;19;76;5;1386.81;186.69
6772.27;56;78;1;1386.94;186.83
6780.42;33;423;2;1395;194.7
6780.95;44;149;0;195.5;195.38
6782.18;19;76;5;1396.85;196.74
6782.32;56;78;1;1396.98;196.87
6790.46;33;423;2;1405.04;204.74
6798.5;50;130;0;1413.17;213.05
6804.93;12;1048;2;1419.51;219.21
6805.58;42;323;1;880.46;219.93
6806.27;10;772;4;220.83;220.7
6806.72;57;722;5;221.27;221.15
6808.68;50;130;0;1423.34;223.23
6815.08;12;1048;2;1429.66;229.36
6815.61;42;323;1;230.04;229.96
6816.32;10;772;4;230.87;230.75
6816.75;57;722;5;231.31;231.18
6824.99;18;712;3;1439.57;239.27
6826.33;10;772;4;240.88;240.76
6832.69;5;925;5;1447.36;247.25
6835.04;18;712;3;1449.62;249.32
6835.53;55;1152;0;1450.2;250.08
6842.74;5;925;5;1457.41;257.29
6845.56;55;1152;0;1460.23;260.12
6847.99;7;1014;1;1462.57;262.27
6858.04;7;1014;1;1472.62;272.32
6858.39;37;943;4;272.82;272.73
6860.49;47;711;3;1475.07;274.77
6868.43;37;943;4;282.86;282.77
6870.43;39;253;5;284.99;284.86
6875.03;28;181;2;1397.52;84.53
6879.15;4;36;3;1493.73;293.42
6880.14;44;115;0;294.69;294.57
6880.45;39;253;5;295.01;294.89
6885.11;28;181;2;1407.6;94.6
6890.18;44;115;0;304.74;304.61
6900.74;57;110;5;1515.41;315.3
6910.78;57;110;5;1525.45;325.33
6911.52;33;86;2;1526.1;325.8
6918.37;35;807;0;271.63;137.38
6921.57;33;86;2;1536.15;335.85
6925.46;10;474;4;1540.12;340.01
6925.68;19;132;5;1415.87;108.88
6928.39;35;807;0;299.9;147.4
6935.5;10;474;4;1550.17;350.05
6935.68;19;132;5;1425.88;118.88
6937.6;12;1047;2;1552.18;351.88
6943.02;50;240;0;1557.69;357.58
6947.63;12;1047;2;1562.21;361.91
6951.15;37;737;4;1565.82;365.7
6953.15;50;240;0;1567.82;367.7
6955;56;899;1;369.28;264.21
6961.19;37;737;4;1575.86;375.75
6965.04;56;899;1;379.32;274.25
6969.19;47;1029;3;383.53;90
6975.92;2;719;4;390.47;390.35
6979.25;47;1029;3;304.56;100.06
6980.06;42;804;1;394.62;394.5
6985.93;2;719;4;400.49;400.36
6990.09;42;804;1;404.64;404.52
7004.7;7;884;1;1619.37;419.25
7012.61;55;67;0;1626.91;412.97
7020.06;4;1049;3;1557.12;249.38
7021.52;5;125;5;435.8;331.39
7034.7;18;1024;3;318.4;199.62
7035.69;28;1161;2;1514.79;124.13
7036.05;10;799;4;1650.71;450.6
7039.82;35;363;0;454.38;454.25
7045.84;28;1161;2;1465.26;134.27
7046.07;10;799;4;1660.74;460.63
7052.57;39;13;5;466.91;172.07
7054.68;56;786;1;469.03;455.66
7060.67;33;597;2;1675.25;461.65
7062.6;39;13;5;357.18;182.1
7064.55;50;316;0;1679.22;479.1
7077.47;57;168;5;320.14;166.64
7084.52;2;512;4;498.8;331.47
7087.71;57;168;5;330.38;176.88
7087.92;44;404;0;306.93;169.51
7089.27;42;1003;1;1703.94;503.82
7097.96;44;404;0;344.9;179.55
7099.06;37;911;4;513.61;513.49
7102.29;19;166;5;1464.79;147.25
7104.87;12;1023;2;1719.17;460.11
7105.5;7;25;1;1387.27;65.63
7109.09;37;911;4;523.64;523.52
7124.59;4;734;3;1739.17;538.87
7125.03;55;37;0;1429.94;112.29
7137.5;28;730;2;552.05;551.93
7139.72;47;1036;3;492.98;382.39
7153.88;50;1111;0;1768.55;568.43
7154.75;18;65;3;1769.05;528.85
7168.75;35;1123;0;213.71;104.15
7171.99;56;42;1;1336.79;82.68
7173.72;10;1146;4;1788.39;89.16
7178.85;5;878;5;1793.15;550.36
7182.07;56;42;1;1796.65;92.76
7183.77;10;1146;4;1383.79;99.2
7190.25;44;455;0;604.8;604.68
7198.32;57;356;5;612.88;612.75
7198.79;2;890;4;383.13;237.55
