#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
688.22;1;264.09;100.22;-6935.91
695.07;0;190.36;140.22;-3409.64
705.11;0;705.11;130.22;-6494.89
725.16;0;421.96;110.22;-6778.04
735.2;0;180.36;100.22;-7019.64
738.27;1;280.84;130.22;-6919.16
745.24;0;80.18;20.04;-7119.82
748.31;1;253.69;120.22;-6946.31
765.29;0;130.31;120.27;-3469.69
795.33;0;795.33;130.27;-6404.67
798.36;1;411.51;160.22;-3188.49
805.38;0;267.47;110.27;-6932.53
808.4;1;808.4;150.22;-6391.6
815.42;0;177.29;110.27;-7022.71
818.44;1;818.44;140.22;-6381.56
825.47;0;297.6;90.22;-3302.4
835.51;0;689.82;90.22;-6510.18
848.49;1;565.42;160.22;-6634.58
855.56;0;130.36;90.22;-7069.64
868.53;1;461.51;130.22;-6738.49
888.58;1;380.8;140.22;-6819.2
905.6;0;100.18;50;-7099.82
918.62;1;918.62;120.22;-6281.38
925.64;0;280.62;130.27;-3319.38
938.67;1;938.67;130.22;-6261.33
945.69;0;945.69;140.27;-6254.31
958.71;1;220.4;140.22;-6979.6
965.73;0;965.73;150.27;-6234.27
975.78;0;853.33;150.27;-6346.67
978.76;1;143.2;130.22;-7056.8
985.82;0;187.42;150.27;-7012.58
1018.8;1;1018.8;150.22;-2581.2
1025.87;0;87.16;40;-7112.84
1038.84;1;213.33;150.22;-3386.67
1048.89;1;1048.89;130.22;-6151.11
1055.91;0;1055.91;150.27;-6144.09
1065.96;0;1065.96;140.27;-6134.04
1068.93;1;1068.93;130.22;-6131.07
1086;0;689.07;140.27;-6510.93
1088.98;1;1088.98;130.22;-6111.02
1106.04;0;621.51;140.27;-6578.49
1109.02;1;293.56;130.22;-6906.44
1116.09;0;488;140.27;-6712
1126.13;0;1126.13;100.22;-2473.87
1129.07;1;273.47;110.22;-6926.53
1136.18;0;1073.87;80.22;-6126.13
1149.11;1;190.36;110.22;-3409.64
1156.22;0;461.11;90.22;-6738.89
1159.16;1;822.67;110.22;-6377.33
1166.27;0;100.27;80.22;-7099.73
1179.2;1;253.51;110.22;-6946.49
1189.24;1;213.42;100.22;-6986.58
1196.31;0;1196.31;90.22;-6003.69
1199.29;1;93.2;90.22;-3506.8
1209.33;1;93.2;80.22;-7106.8
1216.36;0;1216.36;100.22;-5983.64
1226.4;0;611.47;100.22;-6588.53
1246.44;0;267.64;110.22;-6932.36
1249.38;1;986.49;100.22;-6213.51
1269.42;1;943.02;110.22;-6256.98
1276.49;0;237.6;120.22;-6962.4
1289.47;1;554.22;110.22;-6645.78
1309.51;1;180.4;120.22;-7019.6
1329.56;1;220.49;130.22;-3379.51
1336.53;0;1063.56;170.22;-6136.44
1339.6;1;821.78;130.22;-6378.22
1346.58;0;869.02;150.22;-6330.98
1356.62;0;668.36;140.22;-6531.64
1376.67;0;350.76;150.22;-6849.24
1386.71;0;250.49;140.22;-6949.51
1399.64;1;494;150.22;-6706
1406.76;0;250.49;130.22;-6949.51
1416.8;0;217.47;80.22;-6982.53
1419.69;1;253.38;150.22;-6946.62
1426.84;0;1426.84;80.22;-2173.16
1456.89;0;127.29;100.22;-3472.71
1466.93;0;127.29;90.22;-3472.71
1486.98;0;1486.98;100.22;-5713.02
1489.73;1;1489.73;200.22;-5710.27
1507.02;0;237.56;100.22;-6962.44
1509.78;1;220.27;200.22;-3379.73
1517.07;0;160.4;100.22;-7039.6
1519.82;1;651.24;190.22;-6548.76
1529.87;1;443.82;190.22;-6756.18
1547.11;0;127.38;120.22;-7072.62
1549.91;1;173.2;150.22;-7026.8
1577.16;0;1577.16;120.22;-2022.84
1587.2;0;1587.2;120.22;-5612.8
1599.96;1;894.8;180.22;-2705.2
1607.24;0;1607.24;120.22;-5592.76
1610;1;554.04;120.22;-3045.96
1617.29;0;671.56;110.22;-6528.44
1620.04;1;654.27;110.22;-6545.73
1627.33;0;438.04;110.22;-6761.96
1637.38;0;127.56;90.22;-7072.44
1640.09;1;443.73;120.22;-6756.27
1647.42;0;47.42;30.09;-7152.58
1657.47;0;862.09;80.27;-2737.91
1660.13;1;313.51;130.22;-6886.49
1677.51;0;1344.04;90.27;-5855.96
1690.18;1;303.42;140.22;-6896.58
1697.56;0;1283.51;90.27;-5916.49
1700.22;1;112.98;100.22;-7087.02
1720.27;1;473.78;110.22;-6726.22
1727.6;0;1179.64;100.22;-2420.36
1737.64;0;668.67;100.22;-2931.33
1740.31;1;463.78;120.22;-6736.22
1747.69;0;130.36;100.22;-3469.64
1750.36;1;143.07;110.22;-7056.93
1760.4;1;273.38;100.22;-3326.62
1767.73;0;217.78;110.22;-6982.22
1770.44;1;143.07;80.22;-3456.93
1800.49;1;951.96;100.22;-6248.04
1807.78;0;1232.89;130.22;-5967.11
1820.53;1;60.09;50.04;-3539.91
1837.82;0;370.84;140.22;-6829.16
1850.58;1;273.38;130.27;-3326.62
1857.87;0;327.96;130.22;-6872.04
1860.62;1;340.76;120.27;-6859.24
1867.91;0;247.82;130.22;-6952.18
1877.96;0;200.4;130.22;-6999.6
1880.67;1;1292.67;130.27;-2307.33
1888;0;1888;120.22;-5312
1898.04;0;1584.76;47.42;-5615.24
1908.09;0;167.73;27.38;-7032.27
1910.71;1;162.98;150.27;-3437.02
1920.76;1;193.11;70.13;-7006.89
1938.13;0;1938.13;130.31;-1661.87
1948.18;0;1948.18;67.47;-5251.82
1958.22;0;411.07;77.51;-6788.93
1968.27;0;87.56;57.51;-7112.44
1970.8;1;1970.8;170.27;-1629.2
1998.31;0;260.62;87.56;-6939.38
2000.84;1;2000.84;150.22;-5199.16
2010.89;1;1332.67;130.18;-5867.33
2028.36;0;2028.36;117.6;-5171.64
2030.93;1;513.82;150.22;-6686.18
2051.02;1;250.49;140.27;-6949.51
2058.49;0;1139.82;110.27;-6060.18
2061.11;1;1885.33;112.89;-5314.67
2068.58;0;217.96;97.73;-6982.04
2071.2;1;122.98;100.36;-3477.02
2078.67;0;197.96;107.82;-7002.04
2081.29;1;52.89;22.76;-7147.11
2108.84;0;1220.22;80.44;-5979.78
2121.51;1;2121.51;93.11;-5078.49
2128.98;0;2128.98;100.58;-5071.02
2131.6;1;494.18;103.2;-6705.82
2139.07;0;190.84;80.53;-7009.16
2151.73;1;240.98;93.2;-6959.02
2159.2;0;87.96;30.18;-7112.04
2179.33;0;2179.33;120.8;-5020.67
2189.42;0;308.71;118.18;-6891.29
2191.96;1;965.51;120.71;-2634.49
2202.04;1;2202.04;130.8;-4997.96
2209.56;0;298.8;128.22;-6901.2
2212.13;1;183.73;130.8;-3416.27
2222.22;1;574.76;93.2;-6625.24
2249.78;0;2249.78;120.76;-1350.22
2252.44;1;2252.44;100.67;-1347.56
2269.91;0;2269.91;118.13;-1330.09
2272.58;1;1737.78;62.98;-1862.22
2282.67;1;201.33;73.07;-6998.67
2290.04;0;218.8;100.58;-3381.2
2320.22;0;1010.67;130.76;-6189.33
2330.31;0;178.53;140.84;-3421.47
2332.93;1;422.18;83.11;-6777.82
2350.44;0;582.67;140.84;-6617.33
2353.07;1;602.67;103.24;-6597.33
2363.16;1;392.31;113.33;-6807.69
2370.58;0;241.56;120.76;-6958.44
2380.67;0;130.84;110.71;-7069.16
2400.8;0;191.2;80.53;-3408.8
2410.89;0;140.93;90.62;-3459.07
2413.42;1;2413.42;143.47;-1186.58
2431.07;0;241.6;77.96;-6958.4
2433.56;1;2056.8;150.84;-1543.2
2441.16;0;158.44;70.53;-7041.56
2443.64;1;2443.64;160.93;-4756.36
2461.29;0;90.67;60.44;-7109.33
2463.78;1;2463.78;130.8;-4736.22
2473.87;1;284.4;120.76;-6915.6
2491.47;0;833.96;90.62;-2766.04
2511.6;0;191.33;98.13;-3408.67
2521.69;0;640.98;90.58;-6559.02
2541.82;0;188.71;110.71;-7011.29
2544.27;1;1395.11;173.64;-2204.89
2561.96;0;951.91;120.76;-6248.09
2564.4;1;2564.4;150.93;-4635.6
2574.49;1;914.31;113.16;-6285.69
2582.09;0;211.47;120.76;-6988.53
2632.36;0;1613.51;140.84;-1986.49
2642.44;0;2642.44;108.22;-4557.56
2644.89;1;244.04;153.38;-3355.96
2662.58;0;942.27;128.36;-6257.73
2665.02;1;974.8;173.51;-6225.2
2675.11;1;616.58;113.11;-6583.42
2682.71;0;432.89;120.71;-6767.11
2685.2;1;223.87;103.07;-6976.13
2692.8;0;721.96;130.8;-6478.04
2705.33;1;123.2;90.58;-3476.8
2735.51;1;90.58;60.36;-7109.42
2753.11;0;2399.47;170.98;-4800.53
2765.69;1;2765.69;183.56;-834.31
2773.24;0;714.71;140.84;-6485.29
2783.33;0;533.51;140.84;-6666.49
2785.82;1;354.71;140.89;-6845.29
2793.42;0;510.71;130.8;-6689.29
2795.91;1;354.71;130.84;-6845.29
2823.6;0;289.38;140.84;-6910.62
2846.18;1;2846.18;160.93;-4353.82
2863.82;0;1013.2;170.98;-6186.8
2886.4;1;827.87;181.02;-2772.13
2896.49;1;925.64;160.93;-6274.36
2906.58;1;1570;140.84;-2030
2914.09;0;352.09;160.93;-6847.91
2916.67;1;727.2;130.8;-6472.8
2924.18;0;249.02;150.89;-6950.98
2936.8;1;523.33;140.84;-6676.67
2954.36;0;188.62;170.98;-3411.38
2966.98;1;301.91;80.53;-6898.09
2974.49;0;822.71;181.02;-6377.29
2984.58;0;342.09;160.93;-6857.91
2994.67;0;412.53;108.22;-6787.47
2997.2;1;311.96;83.07;-6888.04
3004.76;0;299.38;90.62;-6900.62
3014.84;0;1244.36;78;-5955.64
3017.33;1;42.8;22.62;-7157.2
3034.98;0;211.33;60.44;-6988.67
3045.07;0;130.93;70.53;-7069.07
3047.51;1;3047.51;133.38;-4152.49
3057.6;1;1360;120.76;-5840
3065.2;0;128.36;70.49;-7071.64
3067.69;1;452.93;130.84;-6747.07
3075.29;0;80.58;60.4;-3519.42
3087.82;1;294.36;113.29;-6905.64
3107.96;1;707.11;93.07;-6492.89
3118.04;1;2132.18;72.93;-5067.82
3128.13;1;697.02;62.89;-6502.98
3138.22;1;163.69;72.98;-7036.31
3155.73;0;1275.02;161.02;-5924.98
3185.91;0;832.8;171.02;-6367.2
3198.58;1;1771.69;110.71;-5428.31
3228.76;1;1738.98;110.67;-5461.02
3236.18;0;744.67;191.07;-6455.33
3258.93;1;244.04;140.84;-6955.96
3266.36;0;2177.33;201.11;-5022.67
3276.44;0;2227.51;188.58;-4972.49
3279.11;1;304.58;123.33;-6895.42
3286.53;0;241.42;168.44;-3358.58
3306.67;0;973.69;150.89;-6226.31
3319.38;1;254.13;90.58;-6945.87
3326.8;0;1076.98;140.84;-2523.02
3329.47;1;173.69;100.67;-7026.31
3346.98;0;301.87;77.91;-6898.13
3349.6;1;858.09;90.62;-6341.91
3369.73;1;110.76;100.67;-3489.24
3389.87;1;234.09;110.71;-3365.91
3397.29;0;128.22;118.13;-3471.78
3399.96;1;171.16;90.62;-7028.84
3407.38;0;342.13;98.04;-6857.87
3427.51;0;362.27;118.18;-6837.73
3437.6;0;158.44;87.96;-3441.56
3447.69;0;561.24;98.04;-6638.76
3455.6;1;2206.18;128.76;-4993.82
3467.82;0;530.98;110.71;-6669.02
3475.73;1;148.89;146.22;-3451.11
3487.96;0;473.07;90.62;-6726.93
3495.87;1;1225.91;146.22;-5974.09
3505.96;1;1092.49;116.04;-6107.51
3516.04;1;3516.04;108.62;-83.96
3528.22;0;3528.22;90.58;-71.78
3548.36;0;865.6;110.71;-6334.4
3566.36;1;169.02;40.18;-7030.98
3568.49;0;3121.16;112.84;-4078.84
3576.44;1;1665.69;186.53;-1934.31
3578.58;0;349.78;102.8;-6850.22
3588.67;0;319.6;92.76;-6880.4
3596.58;1;508.71;120.8;-3091.29
3636.8;1;1507.78;140.89;-5692.22
3646.89;1;652.18;138.76;-6547.82
3649.07;0;173.29;100.67;-3426.71
3656.98;1;347.64;130.8;-6852.36
3667.07;1;652.18;98.53;-6547.82
3669.2;0;339.69;120.8;-6860.31
3689.33;0;601.47;110.71;-6598.53
3707.33;1;110.71;38.09;-7089.29
3719.51;0;211.38;122.89;-6988.62
3727.47;1;337.56;130.84;-3262.44
3737.56;1;211.38;100.71;-3388.62
3747.64;1;1618.62;100.71;-5581.38
3757.73;1;639.64;100.71;-6560.36
3759.73;0;122.89;40.18;-7077.11
3769.82;0;221.42;132.98;-3378.58
3777.87;1;1286.36;88.49;-2313.64
3779.91;0;143.07;132.98;-3456.93
3787.96;1;141.02;68.4;-7058.98
3790;0;1207.87;132.98;-5992.13
3798.04;1;128.8;60.44;-7071.2
3800.09;0;442.98;130.84;-6757.02
3820.22;0;223.6;130.84;-6976.4
3830.31;0;173.29;60.44;-7026.71
3838.27;1;342.36;100.67;-3257.64
3840.4;0;82.62;70.53;-7117.38
3858.4;1;1165.56;100.62;-6034.44
3860.53;0;60.4;40.27;-3539.6
3870.62;0;181.24;90.67;-3418.76
3878.53;1;299.91;120.76;-3300.09
3900.8;0;1147.64;110.76;-6052.36
3918.76;1;3110.31;140.84;-489.69
3920.93;0;274;120.8;-6926
3928.84;1;3928.84;140.84;-3271.16
3941.07;0;120.8;110.71;-3479.2
3948.98;1;400.58;150.89;-6799.42
3951.16;0;1922.76;110.71;-5277.24
3959.07;1;221.47;120.76;-6978.53
3969.16;1;171.07;110.71;-3428.93
3971.29;0;853.2;110.71;-6346.8
3989.29;1;332.27;110.71;-6867.73
3999.38;1;261.78;80.58;-6938.22
4001.47;0;211.42;130.8;-6988.58
4009.47;1;221.47;80.58;-6978.53
4011.56;0;322.18;110.71;-6877.82
4019.56;1;181.24;70.53;-7018.76
4029.64;1;169.07;70.53;-7030.93
4041.73;0;4041.73;120.76;-3158.27
4051.82;0;1590.49;110.71;-5609.51
4059.82;1;60.4;30.13;-7139.6
4069.91;1;1507.91;100.71;-5692.09
4100.09;1;1467.69;110.76;-5732.31
4130.13;1;100.44;70.27;-7099.56
4132.04;0;362.18;180.84;-3237.82
4140.18;1;362.27;140.76;-6837.73
4142.09;0;422.53;170.76;-6777.47
4152.13;0;311.69;150.62;-6888.31
4160.22;1;281.64;150.71;-6918.36
4180.27;1;211.07;160.67;-6988.93
4182.18;0;172.67;170.58;-3427.33
4212.22;0;311.38;170.44;-3288.62
4222.27;0;464.49;170.4;-6735.51
4242.31;0;112.13;110.22;-3487.87
4260.31;1;764.4;190.36;-2835.6
4272.36;0;1385.91;130.22;-2214.09
4280.36;1;359.38;180.22;-6840.62
4292.4;0;572.84;140.22;-6627.16
4300.4;1;349.2;170.22;-6850.8
4302.44;0;142.18;120.22;-7057.82
4310.44;1;308.93;170.22;-6891.07
4320.49;1;60.13;40.09;-7139.87
4350.53;1;943.11;190.27;-2656.89
4352.49;0;2945.69;140.22;-654.31
4362.53;0;1012.89;140.22;-2587.11
4380.58;1;240.36;200.27;-3359.64
4382.58;0;330.71;140.22;-6869.29
4400.62;1;620.67;140.27;-6579.33
4412.62;0;232.31;140.22;-3367.69
4420.67;1;148.27;120.22;-7051.73
4422.67;0;1032.76;130.22;-6167.24
4440.71;1;1131.38;130.22;-6068.62
4472.71;0;230.36;170.22;-6969.64
4482.76;0;172.27;130.22;-7027.73
4492.8;0;2283.2;130.22;-4916.8
4502.84;0;370.76;120.22;-6829.24
4510.76;1;208.27;190.22;-3391.73
4520.8;1;420.67;170.22;-6779.33
4522.89;0;692.53;110.22;-6507.47
4532.93;0;473.07;110.22;-6726.93
4540.84;1;398.71;160.22;-6801.29
4542.98;0;160.36;70.22;-7039.64
4550.89;1;230.36;150.22;-6969.64
4563.02;0;3954.98;80.22;-3245.02
4580.93;1;288.49;160.22;-6911.51
4583.07;0;1056.89;90.22;-2543.11
4603.11;0;1253.47;100.22;-5946.53
4620.98;1;3204.13;180.22;-395.87
4623.16;0;202.44;100.22;-6997.56
4641.02;1;1185.38;130.22;-6014.62
4643.2;0;160.4;110.22;-7039.6
4661.07;1;238.36;140.22;-6961.64
4671.11;1;148.18;130.22;-7051.82
4693.24;0;200.4;150.22;-6999.6
4733.29;0;222.49;170.22;-6977.51
4751.16;1;739.56;200.22;-6460.44
4753.33;0;82.18;60.04;-3517.82
4763.38;0;581.16;180.27;-6618.84
4771.2;1;230.31;190.22;-6969.69
4773.42;0;240.44;170.27;-6959.56
4791.24;1;4791.24;170.22;-2408.76
4793.47;0;250.44;170.27;-6949.56
4801.29;1;298.4;160.22;-6901.6
4811.33;1;3111.07;150.22;-4088.93
4821.38;1;348.62;150.22;-6851.38
4873.51;0;432.76;230.27;-3167.24
4881.42;1;4755.78;130.22;-2444.22
4883.56;0;942.44;150.22;-6257.56
4891.47;1;3732.27;120.22;-3467.73
4901.51;1;260.44;110.22;-3339.56
4903.6;0;861.82;150.22;-6338.18
4913.64;0;563.07;150.22;-6636.93
4921.56;1;128.04;120.22;-7071.96
4943.69;0;531.02;170.22;-6668.98
4963.73;0;210.36;170.22;-6989.64
5001.6;1;2266.04;190.22;-4933.96
5021.64;1;1584;200.22;-5616
5023.78;0;623.11;150.22;-6576.89
5031.69;1;731.24;150.22;-6468.76
5043.82;0;270.36;160.22;-6929.64
5053.87;0;320.53;150.22;-6879.47
5061.73;1;37.91;30;-7162.09
5073.91;0;182.4;160.22;-7017.6
5081.78;1;478.62;190.27;-6721.38
5091.82;1;270.4;190.27;-6929.6
5111.87;1;238.31;190.27;-6961.69
5143.96;0;593.02;200.22;-3006.98
5161.91;1;4838.53;160.27;-2361.47
5164;0;400.58;200.22;-3199.42
5171.96;1;370.62;150.27;-6829.38
5182;1;3110.76;120.22;-489.24
5184.04;0;392.76;160.22;-6807.24
5192.04;1;2006.09;110.22;-5193.91
5204.09;0;432.84;160.22;-3167.16
5222.09;1;130.22;60.13;-7069.78
5224.13;0;641.02;170.22;-6558.98
5232.13;1;68.09;60.13;-7131.91
5244.18;0;4034.8;170.22;-3165.2
5252.18;1;3193.64;160.31;-406.36
5254.22;0;290.44;110.22;-3309.56
5262.22;1;4045.82;150.31;-3154.18
5264.27;0;232.53;100.22;-6967.47
5274.31;0;90.22;50.13;-7109.78
5282.27;1;110.27;100.22;-7089.73
5294.36;0;72.22;50.13;-7127.78
5304.4;0;52.18;50.13;-7147.82
5322.31;1;510.93;130.22;-6689.07
5324.44;0;262.67;140.36;-6937.33
5332.36;1;278.44;110.22;-6921.56
5342.4;1;230.49;110.22;-6969.51
5344.49;0;162.44;140.36;-7037.56
5392.44;1;4734.27;140.22;-2465.73
5402.49;1;3551.87;140.22;-3648.13
5414.53;0;533.07;150.22;-6666.93
5424.58;0;232.49;150.22;-6967.51
5432.53;1;1574.09;150.22;-2025.91
5442.58;1;1372.62;120.22;-5827.38
5454.62;0;2671.24;160.22;-4528.76
5472.62;1;4072.93;140.22;-3127.07
5474.67;0;452.98;170.22;-6747.02
5482.67;1;278.53;140.22;-3321.47
5484.71;0;162.36;160.22;-3437.64
5504.76;0;222.44;160.22;-6977.56
5512.71;1;250.44;120.22;-6949.56
5514.8;0;172.36;72.18;-3427.64
5524.84;0;380.84;82.22;-6819.16
5542.76;1;268.4;100.13;-6931.6
5554.93;0;671.33;70.18;-6528.67
5564.98;0;651.29;80.22;-6548.71
5572.8;1;278.4;130.18;-6921.6
5582.84;1;190.36;140.22;-7009.64
5612.89;1;170.27;128.13;-7029.73
5622.93;1;579.07;138.18;-6620.93
5637.47;0;194.84;72.44;-7005.16
5642.98;1;158.22;77.96;-7041.78
5657.51;0;214.89;92.49;-3385.11
5663.02;1;220.4;98;-6979.6
5673.07;1;108.04;30.04;-7091.96
5677.56;0;192.8;112.53;-7007.2
5703.11;1;781.51;60.09;-6418.49
5733.16;1;168.13;90.13;-7031.87
5737.64;0;483.38;172.62;-6716.62
5753.2;1;2474.04;110.18;-4725.96
5757.69;0;493.38;192.67;-6706.62
5763.24;1;859.6;120.22;-6340.4
5777.73;0;5777.73;212.71;-1422.27
5797.78;0;1154.53;154.76;-6045.47
5803.33;1;1240.27;100.18;-2359.73
5817.82;0;174.8;114.67;-7025.2
5823.38;1;338.62;120.22;-6861.38
5827.87;0;184.84;64.58;-7015.16
5863.42;1;531.02;100.13;-3068.98
5867.96;0;302.93;104.67;-6897.07
5873.47;1;170.31;110.18;-3429.69
5878;0;234.98;54.58;-6965.02
5893.51;1;1272.49;130.22;-5927.51
5923.56;1;160.27;100.13;-7039.73
5953.64;1;85.64;65.56;-7114.36
5958.09;0;1968.76;134.67;-5231.24
5968.13;0;1948.53;100.13;-5251.47
5973.69;1;3653.42;150.27;53.42
5983.73;1;3069.6;160.31;-4130.4
5988.18;0;1707.78;120.18;-5492.22
6008.22;0;6008.22;140.22;-1191.78
6018.27;0;856.31;130.18;-2743.69
6038.31;0;964.36;150.22;-6235.64
6043.78;1;6043.78;75.6;-1156.22
6053.82;1;488.8;85.64;-6711.2
6063.87;1;360.71;95.69;-6839.29
6068.36;0;305.07;100.18;-6894.93
6078.4;0;210.4;110.22;-6989.6
6103.91;1;1891.64;135.73;-5308.36
6123.96;1;300.53;135.73;-6899.47
6134;1;370.71;145.78;-6829.29
6148.49;0;3352.53;160.27;-3847.47
6168.53;0;280.44;124.71;-6919.56
6184.04;1;1102.22;140.22;-6097.78
6188.58;0;220.4;144.76;-6979.6
6194.09;1;370.67;115.64;-6829.33
6198.62;0;230.44;154.8;-6969.56
6208.67;0;385.24;130.22;-3214.76
6214.13;1;170.31;135.69;-7029.69
6224.18;1;739.42;75.64;-6460.58
6234.22;1;266.04;85.69;-3333.96
6238.71;0;370.71;90.18;-6829.29
6248.76;0;280.58;100.22;-6919.42
6274.31;1;631.29;75.64;-6568.71
6284.36;1;719.33;85.69;-6480.67
6294.4;1;145.87;60.13;-7054.13
6304.44;1;105.78;70.18;-3494.22
6328.84;0;360.67;130.18;-6839.33
6338.89;0;260.44;140.22;-6939.56
6354.53;1;1010;70.13;-6190
6374.58;1;140.31;90.18;-7059.69
6388.93;0;6388.93;154.67;-811.07
6408.98;0;3059.33;124.58;-4140.67
6419.02;0;270.49;134.62;-3329.51
6429.07;0;665.78;144.67;-6534.22
6449.11;0;300.58;94.53;-6899.42
6464.62;1;1220.4;180.22;-2379.6
6474.67;1;486.44;120.09;-6713.56
6484.71;1;6484.71;130.13;-715.29
6499.2;0;214.8;70.09;-3385.2
6504.76;1;6040.36;150.18;-1159.64
6519.24;0;320.58;90.13;-6879.42
6529.29;0;485.47;100.18;-3114.53
6534.8;1;250.4;180.22;-3349.6
6539.33;0;460.89;110.22;-6739.11
6549.38;0;194.8;74.67;-7005.2
6569.42;0;285.02;94.71;-6914.98
6574.84;1;340.58;145.73;-3259.42
6584.89;1;1019.87;110.18;-6180.13
6589.47;0;160.36;50.09;-7039.64
6599.51;0;170.4;60.13;-7029.6
6614.93;1;3620.22;140.22;20.22
6639.56;0;164.84;100.18;-3435.16
6644.98;1;2726.18;105.6;-4473.82
6649.6;0;295.02;110.22;-6904.98
6679.64;0;140.27;40.04;-7059.73
6685.02;1;2756.13;145.64;-4443.87
6689.91;0;1996.62;50.31;-5203.38
6695.07;1;265.96;155.69;-6934.04
6709.96;0;511.29;70.36;-6688.71
6730;0;300.89;90.4;-6899.11
6750.04;0;1806.31;110.44;-5393.69
6780.09;0;495.69;50.04;-6704.31
6795.2;1;1352.58;155.6;-5847.42
6825.24;1;285.87;185.64;-3314.13
6840.18;0;200.58;110.13;-6999.42
6845.29;1;205.69;115.24;-3394.31
6855.33;1;6110.04;125.29;-1089.96
6890.22;0;160.18;110.09;-3439.82
6905.42;1;1340.4;125.29;-5859.6
6925.47;1;285.87;85.24;-6914.13
6930.31;0;6674.44;200.27;-525.56
6935.51;1;155.38;95.29;-7044.62
6940.36;0;3464.58;210.31;-135.42
6950.4;0;962.18;170.27;-2637.82
6980.44;0;250.4;140.22;-6949.6
6990.49;0;451.11;80.18;-6748.89
7000.53;0;1237.24;90.22;-5962.76
7020.4;1;290.36;110.09;-6909.64
7030.44;1;3081.42;120.13;-4118.58
7036.31;0;126;55.96;-3474
7040.49;1;130.18;60.13;-3469.82
7046.36;0;406.76;66;-6793.24
7070.53;1;3952.44;90.18;-3247.56
7080.58;1;1257.16;100.22;-5942.84
7086.4;0;7086.4;55.91;-113.6
7096.44;0;667.33;65.96;-2932.67
7100.62;1;625.91;70.13;-6574.09
7116.49;0;761.91;86;-6438.09
7150.67;1;1327.24;120.18;-5872.76
7156.53;0;426.49;126.04;-6773.51
7166.58;0;136.09;70.09;-7063.91
7176.62;0;396.49;80.13;-6803.51
7180.71;1;340.49;150.22;-6859.51
7186.67;0;456.62;90.18;-6743.38
7200.76;1;220.4;104.27;-6979.6
7220.8;1;936.4;124.31;-6263.6
7240.84;1;1042.18;144.36;-6157.82
7260.89;1;280.53;80.13;-6919.47
