#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
6;23.50;3.50;False;True;False;False;100;13.50;1.50;True;False;False;False;2;14.4666666666042;0.0799999999993088;14.266666666605;14.6666666666033
6;23.50;3.50;False;True;False;False;109;8.50;2.50;True;False;False;False;2;15.1111111111215;0.193580246817684;14.8000000000875;15.4222222221556
6;23.50;3.50;False;True;False;False;111;10.50;2.50;True;False;False;False;2;13.4666666666774;9.49282810723511E-21;13.4666666666085;13.4666666667463
6;23.50;3.50;False;True;False;False;113;12.50;2.50;True;False;False;False;2;12.1333333334051;0;12.1333333334051;12.1333333334051
6;23.50;3.50;False;True;False;False;114;13.50;2.50;True;False;False;False;1;11.4666666666685;0;11.4666666666685;11.4666666666685
6;23.50;3.50;False;True;False;False;116;15.50;2.50;True;False;False;False;1;10.4000000000615;0;10.4000000000615;10.4000000000615
6;23.50;3.50;False;True;False;False;118;17.50;2.50;True;False;False;False;1;9.06666666666808;0;9.06666666666808;9.06666666666808
6;23.50;3.50;False;True;False;False;119;18.50;2.50;True;False;False;False;3;8.28148148148807;0.0658436213992818;8.1333333332982;8.5777777777846
6;23.50;3.50;False;True;False;False;137;8.50;4.50;True;False;False;False;1;14.7999999999361;0;14.7999999999361;14.7999999999361
6;23.50;3.50;False;True;False;False;139;10.50;4.50;True;False;False;False;3;15.3777777777573;10.957037036679;13.4666666666085;19.1999999999171
6;23.50;3.50;False;True;False;False;140;11.50;4.50;True;False;False;False;3;13.525925925937;0.933004115360486;12.7999999999447;14.6222222223087
6;23.50;3.50;False;True;False;False;142;13.50;4.50;True;False;False;False;1;12.4888888888349;0;12.4888888888349;12.4888888888349
6;23.50;3.50;False;True;False;False;144;15.50;4.50;True;False;False;False;2;10.9333333333432;0.0987654321486417;10.7111111110648;11.1555555556215
6;23.50;3.50;False;True;False;False;145;16.50;4.50;True;False;False;False;3;9.57037037037544;0.0322633744708786;9.46666666666815;9.77777777773554
6;23.50;3.50;False;True;False;False;146;17.50;4.50;True;False;False;False;5;8.80000000002501;1.62148742218868E-21;8.79999999996198;8.80000000005202
6;23.50;3.50;False;True;False;False;147;18.50;4.50;True;False;False;False;7;8.13333333334482;1.42041697373799E-21;8.1333333332982;8.13333333338142
6;23.50;3.50;False;True;False;False;161;18.50;5.50;True;False;False;False;1;11.5555555556239;0;11.5555555556239;11.5555555556239
6;23.50;3.50;False;True;False;False;203;18.50;8.50;True;False;False;False;1;12.9333333334098;0;12.9333333334098;12.9333333334098
6;23.50;3.50;False;True;False;False;245;18.50;11.50;True;False;False;False;1;14.9333333334216;0;14.9333333334216;14.9333333334216
14;23.50;9.50;False;True;False;False;105;18.50;1.50;True;False;False;False;4;15.2222222222351;0.0967901234899083;15.0666666666016;15.6888888889816
14;23.50;9.50;False;True;False;False;142;13.50;4.50;True;False;False;False;1;16.2666666667628;0;16.2666666667628;16.2666666667628
14;23.50;9.50;False;True;False;False;158;15.50;5.50;True;False;False;False;2;16.0222222223169;0.356543209880759;15.6000000000922;16.4444444445417
14;23.50;9.50;False;True;False;False;161;18.50;5.50;True;False;False;False;4;12.6333333333743;0.217777777801322;12.4000000000019;13.3333333334122
14;23.50;9.50;False;True;False;False;184;13.50;7.50;True;False;False;False;1;14.266666666605;0;14.266666666605;14.266666666605
14;23.50;9.50;False;True;False;False;189;18.50;7.50;True;False;False;False;2;11.5555555555609;0.478024691351254;11.0666666666755;12.0444444444463
14;23.50;9.50;False;True;False;False;192;7.50;8.50;True;False;False;False;1;16.3111111110406;0;16.3111111110406;16.3111111110406
14;23.50;9.50;False;True;False;False;193;8.50;8.50;True;False;False;False;2;19.1111111112241;37.1713580251308;14.8000000000875;23.4222222223607
14;23.50;9.50;False;True;False;False;195;10.50;8.50;True;False;False;False;3;13.8074074073937;0.170534979375444;13.4666666667463;14.266666666605
14;23.50;9.50;False;True;False;False;196;11.50;8.50;True;False;False;False;3;13.1407407407734;0.0994238683059287;12.8000000000757;13.4222222223016
14;23.50;9.50;False;True;False;False;197;12.50;8.50;True;False;False;False;1;12.1333333334051;0;12.1333333334051;12.1333333334051
14;23.50;9.50;False;True;False;False;198;13.50;8.50;True;False;False;False;3;11.6740740741431;0.0638683127579572;11.4666666667345;11.9555555556262
14;23.50;9.50;False;True;False;False;200;15.50;8.50;True;False;False;False;3;10.2222222222299;0.0237037036896746;10.1333333333414;10.3999999999551
14;23.50;9.50;False;True;False;False;203;18.50;8.50;True;False;False;False;7;9.21269841271218;4.64705467373872;8.1333333332982;14.0000000000111
14;23.50;9.50;False;True;False;False;220;7.50;10.50;True;False;False;False;1;18.97777777789;0;18.97777777789;18.97777777789
14;23.50;9.50;False;True;False;False;221;8.50;10.50;True;False;False;False;1;14.7999999999361;0;14.7999999999361;14.7999999999361
14;23.50;9.50;False;True;False;False;223;10.50;10.50;True;False;False;False;2;13.4666666666085;0;13.4666666666085;13.4666666666085
14;23.50;9.50;False;True;False;False;225;12.50;10.50;True;False;False;False;4;12.4222222222646;0.217942386857762;12.1333333332809;13.1111111111886
14;23.50;9.50;False;True;False;False;226;13.50;10.50;True;False;False;False;1;11.4666666666611;0;11.4666666666611;11.4666666666611
14;23.50;9.50;False;True;False;False;228;15.50;10.50;True;False;False;False;7;11.263492063503;4.66426807746063;10.1333333332896;16.0888888888194
14;23.50;9.50;False;True;False;False;229;16.50;10.50;True;False;False;False;10;10.3822222222448;2.19794787376867;9.46666666662577;13.2888888888995
14;23.50;9.50;False;True;False;False;230;17.50;10.50;True;False;False;False;5;8.92444444441264;0.0537283950591632;8.79999999996198;9.33333333329301
14;23.50;9.50;False;True;False;False;231;18.50;10.50;True;False;False;False;3;8.20740740742819;0.016460905356153;8.1333333332982;8.35555555560495
14;23.50;9.50;False;True;False;False;245;18.50;11.50;True;False;False;False;1;10.933333333398;0;10.933333333398;10.933333333398
14;23.50;9.50;False;True;False;False;273;18.50;13.50;True;False;False;False;3;12.2666666667392;0;12.2666666667392;12.2666666667392
14;23.50;9.50;False;True;False;False;285;16.50;14.50;True;False;False;False;1;17.7333333332567;0;17.7333333332567;17.7333333332567
14;23.50;9.50;False;True;False;False;286;17.50;14.50;True;False;False;False;3;17.2296296296134;0.020411522605112;17.0666666667676;17.3333333332585
14;23.50;9.50;False;True;False;False;287;18.50;14.50;True;False;False;False;2;13.1777777778143;0.119506172881354;12.9333333333271;13.4222222223016
22;0.50;6.50;False;False;True;False;92;5.50;1.50;True;False;False;False;7;13.7523809523827;1.51233392125262;12.9333333332775;16.4000000000131
22;0.50;6.50;False;False;True;False;94;7.50;1.50;True;False;False;False;2;17.7333333332567;0;17.7333333332567;17.7333333332567
22;0.50;6.50;False;False;True;False;95;8.50;1.50;True;False;False;False;4;18.544444444507;0.0834567901425714;18.3999999999205;18.97777777789
22;0.50;6.50;False;False;True;False;97;10.50;1.50;True;False;False;False;1;19.7333333332481;0;19.7333333332481;19.7333333332481
22;0.50;6.50;False;False;True;False;98;11.50;1.50;True;False;False;False;1;20.6666666667888;0;20.6666666667888;20.6666666667888
22;0.50;6.50;False;False;True;False;99;12.50;1.50;True;False;False;False;1;21.0666666667912;0;21.0666666667912;21.0666666667912
22;0.50;6.50;False;False;True;False;106;5.50;2.50;True;False;False;False;4;12.4000000000415;0.00921810699222115;12.2666666667392;12.4888888889627
22;0.50;6.50;False;False;True;False;109;8.50;2.50;True;False;False;False;1;22.5333333334665;0;22.5333333334665;22.5333333334665
22;0.50;6.50;False;False;True;False;116;15.50;2.50;True;False;False;False;1;19.02222222214;0;19.02222222214;19.02222222214
22;0.50;6.50;False;False;True;False;142;13.50;4.50;True;False;False;False;2;17.599999999969;4.05359859181611E-21;17.599999999924;17.600000000014
22;0.50;6.50;False;False;True;False;144;15.50;4.50;True;False;False;False;1;17.600000000104;0;17.600000000104;17.600000000104
22;0.50;6.50;False;False;True;False;148;5.50;5.50;True;False;False;False;10;8.70222222222997;1.21143484229794;8.1333333332982;11.6444444445133
22;0.50;6.50;False;False;True;False;149;6.50;5.50;True;False;False;False;5;9.85777777777543;2.56434567904205;8.79999999996198;12.6222222222323
22;0.50;6.50;False;False;True;False;150;7.50;5.50;True;False;False;False;6;10.2962962963397;1.85494650208265;9.46666666672263;12.9777777778545
22;0.50;6.50;False;False;True;False;151;8.50;5.50;True;False;False;False;5;10.4444444444181;0.161975308644729;10.1333333332896;11.0222222222169
22;0.50;6.50;False;False;True;False;153;10.50;5.50;True;False;False;False;4;12.8333333333443;5.46156378603968;11.4666666666171;16.3111111111241
22;0.50;6.50;False;False;True;False;154;11.50;5.50;True;False;False;False;4;14.0222222222896;4.80460905363291;12.133333333343;16.1777777778734
22;0.50;6.50;False;False;True;False;156;13.50;5.50;True;False;False;False;2;13.5999999999412;0.0355555555552483;13.4666666666085;13.733333333274
22;0.50;6.50;False;False;True;False;158;15.50;5.50;True;False;False;False;3;14.8296296296162;0.00263374485821469;14.7999999999361;14.8888888889007
22;0.50;6.50;False;False;True;False;159;16.50;5.50;True;False;False;False;3;16.9629629629985;3.11572016425466;15.6888888889816;18.9777777776958
22;0.50;6.50;False;False;True;False;160;17.50;5.50;True;False;False;False;5;16.6133333333815;0.219654321027594;16.1333333332636;17.1111111112123
22;0.50;6.50;False;False;True;False;176;5.50;7.50;True;False;False;False;4;8.21111111113885;0.0162962963008043;8.1333333332982;8.40000000004966
22;0.50;6.50;False;False;True;False;177;6.50;7.50;True;False;False;False;5;8.87111111110885;0.0183703703648061;8.79999999996198;9.11111111107175
22;0.50;6.50;False;False;True;False;178;7.50;7.50;True;False;False;False;5;9.5911111111327;0.0774320987772713;9.46666666666209;10.0888888889485
22;0.50;6.50;False;False;True;False;179;8.50;7.50;True;False;False;False;11;11.4101010101197;5.33336924818692;10.1333333332896;17.0222222223229
22;0.50;6.50;False;False;True;False;181;10.50;7.50;True;False;False;False;4;11.6444444444692;0.0895473251213478;11.4666666666171;12.0888888889604
22;0.50;6.50;False;False;True;False;182;11.50;7.50;True;False;False;False;3;12.1333333333228;5.08157729806639E-21;12.1333333332809;12.1333333334051
22;0.50;6.50;False;False;True;False;183;12.50;7.50;True;False;False;False;1;13.5555555555663;0;13.5555555555663;13.5555555555663
22;0.50;6.50;False;False;True;False;184;13.50;7.50;True;False;False;False;2;13.4666666666429;2.37320702680878E-21;13.4666666666085;13.4666666666774
22;0.50;6.50;False;False;True;False;188;17.50;7.50;True;False;False;False;5;16.1600000000127;0.00355555555002249;16.1333333332636;16.2666666665964
22;0.50;6.50;False;False;True;False;189;18.50;7.50;True;False;False;False;1;16.8000000000993;0;16.8000000000993;16.8000000000993
22;0.50;6.50;False;False;True;False;190;5.50;8.50;True;False;False;False;1;11.0666666667321;0;11.0666666667321;11.0666666667321
22;0.50;6.50;False;False;True;False;191;6.50;8.50;True;False;False;False;3;14.0444444409191;77.0153087496252;3.91111110050406;19.1555555556688
22;0.50;6.50;False;False;True;False;192;7.50;8.50;True;False;False;False;3;18.4000000000774;2.95365517227372E-21;18.4000000000146;18.4000000001088
22;0.50;6.50;False;False;True;False;193;8.50;8.50;True;False;False;False;1;14.9777777778663;0;14.9777777778663;14.9777777778663
22;0.50;6.50;False;False;True;False;195;10.50;8.50;True;False;False;False;4;13.89999999994;0.537777777773131;12.7999999999447;14.266666666605
22;0.50;6.50;False;False;True;False;203;18.50;8.50;True;False;False;False;1;20.9333333334571;0;20.9333333334571;20.9333333334571
22;0.50;6.50;False;False;True;False;218;5.50;10.50;True;False;False;False;2;17.6222222223264;54.5432098771881;12.4000000000733;22.8444444445795
22;0.50;6.50;False;False;True;False;219;6.50;10.50;True;False;False;False;4;20.3222222222148;4.48049382728839;19.0666666665843;23.4666666666853
22;0.50;6.50;False;False;True;False;221;8.50;10.50;True;False;False;False;4;15.7666666666385;0.111111111092416;15.5999999999326;16.2666666665964
22;0.50;6.50;False;False;True;False;223;10.50;10.50;True;False;False;False;2;15.6000000000523;3.1846712077233E-21;15.6000000000124;15.6000000000922
22;0.50;6.50;False;False;True;False;234;7.50;11.50;True;False;False;False;1;18.4444444445535;0;18.4444444445535;18.4444444445535
22;0.50;6.50;False;False;True;False;235;8.50;11.50;True;False;False;False;4;16.2666666667628;0;16.2666666667628;16.2666666667628
22;0.50;6.50;False;False;True;False;261;6.50;13.50;True;False;False;False;1;23.8666666668078;0;23.8666666668078;23.8666666668078
22;0.50;6.50;False;False;True;False;274;5.50;14.50;True;False;False;False;1;15.0666666667557;0;15.0666666667557;15.0666666667557
22;0.50;6.50;False;False;True;False;276;7.50;14.50;True;False;False;False;1;22.4000000001324;0;22.4000000001324;22.4000000001324
30;0.50;12.50;False;False;True;False;6;23.50;3.50;False;True;False;False;1;31.111111111295;0;31.111111111295;31.111111111295
30;0.50;12.50;False;False;True;False;97;10.50;1.50;True;False;False;False;1;23.7333333334736;0;23.7333333334736;23.7333333334736
30;0.50;12.50;False;False;True;False;116;15.50;2.50;True;False;False;False;1;26.4444444446008;0;26.4444444446008;26.4444444446008
30;0.50;12.50;False;False;True;False;144;15.50;4.50;True;False;False;False;1;21.5999999999067;0;21.5999999999067;21.5999999999067
30;0.50;12.50;False;False;True;False;148;5.50;5.50;True;False;False;False;2;14.26666666671;3.37105220573447E-21;14.2666666666689;14.266666666751
30;0.50;12.50;False;False;True;False;150;7.50;5.50;True;False;False;False;1;17.9999999999222;0;17.9999999999222;17.9999999999222
30;0.50;12.50;False;False;True;False;176;5.50;7.50;True;False;False;False;5;13.4577777778003;0.752987654251862;12.9333333333436;14.9333333332688
30;0.50;12.50;False;False;True;False;178;7.50;7.50;True;False;False;False;1;17.7333333332567;0;17.7333333332567;17.7333333332567
30;0.50;12.50;False;False;True;False;181;10.50;7.50;True;False;False;False;3;23.9111111111139;23.6167901222747;19.73333333345;29.2444444443181
30;0.50;12.50;False;False;True;False;182;11.50;7.50;True;False;False;False;1;20.4000000000162;0;20.4000000000162;20.4000000000162
30;0.50;12.50;False;False;True;False;190;5.50;8.50;True;False;False;False;4;12.4111111111492;0.0834567901380412;12.2666666666607;12.8444444445204
30;0.50;12.50;False;False;True;False;197;12.50;8.50;True;False;False;False;1;21.7333333333506;0;21.7333333333506;21.7333333333506
30;0.50;12.50;False;False;True;False;218;5.50;10.50;True;False;False;False;2;10.933333333398;0;10.933333333398;10.933333333398
30;0.50;12.50;False;False;True;False;228;15.50;10.50;True;False;False;False;1;17.600000000014;0;17.600000000014;17.600000000014
30;0.50;12.50;False;False;True;False;233;6.50;11.50;True;False;False;False;6;9.33333333333742;0.695308641967551;8.79999999996198;10.933333333335
30;0.50;12.50;False;False;True;False;234;7.50;11.50;True;False;False;False;6;9.77777777781057;0.202271604939475;9.46666666662577;10.4000000000083
30;0.50;12.50;False;False;True;False;235;8.50;11.50;True;False;False;False;9;10.3209876543456;0.11495198904051;10.1333333332896;10.9777777778427
30;0.50;12.50;False;False;True;False;237;10.50;11.50;True;False;False;False;4;11.4666666667051;3.44127814337373E-21;11.4666666666171;11.4666666667345
30;0.50;12.50;False;False;True;False;238;11.50;11.50;True;False;False;False;5;12.1866666667139;0.014222222225701;12.1333333332809;12.4000000000733
30;0.50;12.50;False;False;True;False;239;12.50;11.50;True;False;False;False;3;12.977777777789;0.0948148148508604;12.7999999999447;13.3333333334122
30;0.50;12.50;False;False;True;False;240;13.50;11.50;True;False;False;False;7;13.6253968254182;0.110523221652384;13.4666666666085;14.3555555556404
30;0.50;12.50;False;False;True;False;243;16.50;11.50;True;False;False;False;1;15.466666666679;0;15.466666666679;15.466666666679
30;0.50;12.50;False;False;True;False;260;5.50;13.50;True;False;False;False;5;8.16000000004824;0.00355555555559764;8.13333333338142;8.26666666671554
30;0.50;12.50;False;False;True;False;261;6.50;13.50;True;False;False;False;6;8.96296296296657;0.0637366255051398;8.79999999996198;9.28888888888886
30;0.50;12.50;False;False;True;False;262;7.50;13.50;True;False;False;False;3;10.7407407407165;3.77744855978667;9.46666666662577;12.9777777777881
30;0.50;12.50;False;False;True;False;263;8.50;13.50;True;False;False;False;8;10.2500000000211;0.0468077601384233;10.1333333332896;10.622222222285
30;0.50;12.50;False;False;True;False;266;11.50;13.50;True;False;False;False;9;12.6765432098576;1.24137174213514;12.1333333332809;15.5111111111235
30;0.50;12.50;False;False;True;False;268;13.50;13.50;True;False;False;False;4;13.4666666666257;1.18660351340439E-21;13.4666666666085;13.4666666666774
30;0.50;12.50;False;False;True;False;270;15.50;13.50;True;False;False;False;6;14.8000000000228;5.6044355025911E-21;14.7999999999361;14.8000000000875
30;0.50;12.50;False;False;True;False;271;16.50;13.50;True;False;False;False;4;18.4777777777771;36.2671604928785;15.4666666665998;27.5111111109923
30;0.50;12.50;False;False;True;False;272;17.50;13.50;True;False;False;False;7;16.8000000000335;3.11111111091916;16.1333333333462;20.7999999999101
30;0.50;12.50;False;False;True;False;274;5.50;14.50;True;False;False;False;2;11.155555555564;0.0158024691155358;11.0666666667321;11.2444444443959
30;0.50;12.50;False;False;True;False;275;6.50;14.50;True;False;False;False;6;19.1851851852492;0.0842798353772078;19.0666666666818;19.7777777777935
30;0.50;12.50;False;False;True;False;276;7.50;14.50;True;False;False;False;2;18.4000000000617;4.43048275841059E-21;18.4000000000146;18.4000000001088
30;0.50;12.50;False;False;True;False;277;8.50;14.50;True;False;False;False;3;14.4592592593204;0.111275720179981;14.266666666678;14.8444444445322
30;0.50;12.50;False;False;True;False;279;10.50;14.50;True;False;False;False;2;14.266666666751;0;14.266666666751;14.266666666751
92;5.50;1.50;True;False;False;False;6;23.50;3.50;False;True;False;False;4;27.9111111111371;1.84230452704152;26.8888888887727;29.9111111112879
92;5.50;1.50;True;False;False;False;22;0.50;6.50;False;False;True;False;2;121.911111110927;294.435555569653;109.777777777304;134.044444444551
92;5.50;1.50;True;False;False;False;107;6.50;2.50;True;False;False;False;1;4.71111111109076;0;4.71111111109076;4.71111111109076
92;5.50;1.50;True;False;False;False;195;10.50;8.50;True;False;False;False;1;12.2666666666764;0;12.2666666666764;12.2666666666764
92;5.50;1.50;True;False;False;False;196;11.50;8.50;True;False;False;False;2;14.6222222222653;10.6824691355284;12.3111111111839;16.9333333333468
92;5.50;1.50;True;False;False;False;239;12.50;11.50;True;False;False;False;1;14.9777777777131;0;14.9777777777131;14.9777777777131
92;5.50;1.50;True;False;False;False;240;13.50;11.50;True;False;False;False;1;15.6444444443769;0;15.6444444443769;15.6444444443769
92;5.50;1.50;True;False;False;False;261;6.50;13.50;True;False;False;False;1;12.1333333334051;0;12.1333333334051;12.1333333334051
94;7.50;1.50;True;False;False;False;22;0.50;6.50;False;False;True;False;1;89.1555555551704;0;89.1555555551704;89.1555555551704
94;7.50;1.50;True;False;False;False;30;0.50;12.50;False;False;True;False;1;55.0222222219845;0;55.0222222219845;55.0222222219845
94;7.50;1.50;True;False;False;False;191;6.50;8.50;True;False;False;False;1;9.46666666662577;0;9.46666666662577;9.46666666662577
94;7.50;1.50;True;False;False;False;197;12.50;8.50;True;False;False;False;1;12.6666666666119;0;12.6666666666119;12.6666666666119
95;8.50;1.50;True;False;False;False;6;23.50;3.50;False;True;False;False;2;25.1333333334819;3.92000000004635;23.7333333334736;26.5333333334902
95;8.50;1.50;True;False;False;False;22;0.50;6.50;False;False;True;False;1;137.37777777859;0;137.37777777859;137.37777777859
95;8.50;1.50;True;False;False;False;30;0.50;12.50;False;False;True;False;1;132.977777777203;0;132.977777777203;132.977777777203
95;8.50;1.50;True;False;False;False;140;11.50;4.50;True;False;False;False;1;7.64444444448964;0;7.64444444448964;7.64444444448964
95;8.50;1.50;True;False;False;False;195;10.50;8.50;True;False;False;False;1;13.2444444338926;0;13.2444444338926;13.2444444338926
95;8.50;1.50;True;False;False;False;197;12.50;8.50;True;False;False;False;1;11.5999999999499;0;11.5999999999499;11.5999999999499
95;8.50;1.50;True;False;False;False;225;12.50;10.50;True;False;False;False;1;12.3111111111839;0;12.3111111111839;12.3111111111839
97;10.50;1.50;True;False;False;False;22;0.50;6.50;False;False;True;False;2;101.955555556047;6862.71209887257;43.3777777778123;160.533333334282
97;10.50;1.50;True;False;False;False;195;10.50;8.50;True;False;False;False;1;12.1333333332809;0;12.1333333332809;12.1333333332809
97;10.50;1.50;True;False;False;False;280;11.50;14.50;True;False;False;False;1;16.9333333334334;0;16.9333333334334;16.9333333334334
98;11.50;1.50;True;False;False;False;30;0.50;12.50;False;False;True;False;1;299.422222223992;0;299.422222223992;299.422222223992
98;11.50;1.50;True;False;False;False;92;5.50;1.50;True;False;False;False;1;6.97777777774763;0;6.97777777774763;6.97777777774763
98;11.50;1.50;True;False;False;False;139;10.50;4.50;True;False;False;False;1;6.1777777778143;0;6.1777777778143;6.1777777778143
99;12.50;1.50;True;False;False;False;30;0.50;12.50;False;False;True;False;1;143.200000000847;0;143.200000000847;143.200000000847
99;12.50;1.50;True;False;False;False;111;10.50;2.50;True;False;False;False;1;6.13333333336959;0;6.13333333336959;6.13333333336959
99;12.50;1.50;True;False;False;False;113;12.50;2.50;True;False;False;False;1;3.42222222220744;0;3.42222222220744;3.42222222220744
100;13.50;1.50;True;False;False;False;6;23.50;3.50;False;True;False;False;1;22.8888888889071;0;22.8888888889071;22.8888888889071
100;13.50;1.50;True;False;False;False;22;0.50;6.50;False;False;True;False;1;229.155555554566;0;229.155555554566;229.155555554566
100;13.50;1.50;True;False;False;False;30;0.50;12.50;False;False;True;False;1;144.133333334185;0;144.133333334185;144.133333334185
