#TimeStamp
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
35.52
45.53
45.53
63.61
64.54
67.37
67.37
70
70
99.57
99.57
99.57
99.57
99.57
114.46
114.46
114.46
114.46
114.46
114.46
114.46
114.46
114.46
114.46
114.46
124.59
124.59
129.34
129.34
132.88
134.11
134.11
134.11
138.8
152.94
152.94
154.04
154.04
154.04
159.17
163.79
163.79
163.79
163.79
173.83
173.83
178
178
179.1
179.1
179.1
183.2
194.38
194.38
199.34
202.34
203.28
203.28
209.38
209.38
213.5
214.43
214.43
214.43
223.82
228.57
233.83
233.83
239.95
263.75
263.75
263.75
263.75
263.75
284.89
310.38
310.38
310.38
310.38
310.38
314.4
314.4
314.4
325.12
325.12
325.12
325.12
325.12
340.87
340.87
340.87
340.87
340.87
348.35
348.35
348.35
348.35
348.35
367.29
367.29
367.29
367.29
367.29
379.2
392.44
392.44
392.44
394.39
394.39
396.08
396.08
402.48
404.08
410.85
410.85
410.85
415.2
417.02
417.02
431.14
431.14
432.14
435.89
435.89
452.07
452.07
452.07
452.07
452.07
452.07
452.16
452.16
452.16
452.16
457.92
465.38
467.92
470.6
502.21
502.4
504.94
514.98
518.46
548.39
569.74
588.61
588.72
602.32
625.36
642.65
679.3
688.22
693.56
693.65
730.37
780.77
793.21
803.74
818.21
831.63
840
894.65
894.74
951.04
962.48
977.02
998.95
1021.38
1021.56
1052.59
1052.59
1052.77
1055.43
1064.41
1147.45
1149.83
1149.92
1163
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.04
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.13
1200.22
1200.22
1200.22
1200.22
1200.22
1200.22
1200.22
1200.22
1200.22
1200.22
1200.22
1200.22
1200.22
1200.22
1200.22
1200.31
