#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
139;10.50;4.50;True;False;False;False;153;10.50;5.50;True;False;False;False;2;3.02222222222463;2.0898765432132;2.00000000000159;4.04444444444766
145;16.50;4.50;True;False;False;False;240;13.50;11.50;True;False;False;False;1;10.3111111111127;0;10.3111111111127;10.3111111111127
149;6.50;5.50;True;False;False;False;137;8.50;4.50;True;False;False;False;1;5.46666666666752;0;5.46666666666752;5.46666666666752
153;10.50;5.50;True;False;False;False;6;23.50;3.50;False;True;False;False;1;16.9333333333468;0;16.9333333333468;16.9333333333468
158;15.50;5.50;True;False;False;False;233;6.50;11.50;True;False;False;False;1;17.0222222222249;0;17.0222222222249;17.0222222222249
160;17.50;5.50;True;False;False;False;6;23.50;3.50;False;True;False;False;1;55.1555555555563;0;55.1555555555563;55.1555555555563
160;17.50;5.50;True;False;False;False;233;6.50;11.50;True;False;False;False;1;17.7333333333248;0;17.7333333333248;17.7333333333248
161;18.50;5.50;True;False;False;False;139;10.50;4.50;True;False;False;False;1;9.5111111111126;0;9.5111111111126;9.5111111111126
176;5.50;7.50;True;False;False;False;22;0.50;6.50;False;False;True;False;1;32.4444444444443;0;32.4444444444443;32.4444444444443
176;5.50;7.50;True;False;False;False;197;12.50;8.50;True;False;False;False;1;9.82222222222219;0;9.82222222222219;9.82222222222219
177;6.50;7.50;True;False;False;False;30;0.50;12.50;False;False;True;False;1;277.511111111126;0;277.511111111126;277.511111111126
177;6.50;7.50;True;False;False;False;98;11.50;1.50;True;False;False;False;1;12.2222222222163;0;12.2222222222163;12.2222222222163
179;8.50;7.50;True;False;False;False;30;0.50;12.50;False;False;True;False;1;127.200000000011;0;127.200000000011;127.200000000011
179;8.50;7.50;True;False;False;False;262;7.50;13.50;True;False;False;False;1;9.0222222222294;0;9.0222222222294;9.0222222222294
181;10.50;7.50;True;False;False;False;277;8.50;14.50;True;False;False;False;1;10.8000000000086;0;10.8000000000086;10.8000000000086
183;12.50;7.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;83.5111111111776;0;83.5111111111776;83.5111111111776
184;13.50;7.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;24.4000000000194;0;24.4000000000194;24.4000000000194
189;18.50;7.50;True;False;False;False;270;15.50;13.50;True;False;False;False;1;9.64444444444595;0;9.64444444444595;9.64444444444595
191;6.50;8.50;True;False;False;False;203;18.50;8.50;True;False;False;False;1;20.2666666666698;0;20.2666666666698;20.2666666666698
192;7.50;8.50;True;False;False;False;183;12.50;7.50;True;False;False;False;1;10.9777777777865;0;10.9777777777865;10.9777777777865
192;7.50;8.50;True;False;False;False;240;13.50;11.50;True;False;False;False;1;10.8888888888976;0;10.8888888888976;10.8888888888976
196;11.50;8.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;30.7555555555577;0;30.7555555555577;30.7555555555577
196;11.50;8.50;True;False;False;False;230;17.50;10.50;True;False;False;False;1;12.2666666666667;0;12.2666666666667;12.2666666666667
197;12.50;8.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;70.2222222222258;0;70.2222222222258;70.2222222222258
197;12.50;8.50;True;False;False;False;184;13.50;7.50;True;False;False;False;1;4.71111111111486;0;4.71111111111486;4.71111111111486
200;15.50;8.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;116.000000000092;0;116.000000000092;116.000000000092
200;15.50;8.50;True;False;False;False;184;13.50;7.50;True;False;False;False;1;5.46666666667102;0;5.46666666667102;5.46666666667102
203;18.50;8.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;16.4888888888915;0;16.4888888888915;16.4888888888915
203;18.50;8.50;True;False;False;False;196;11.50;8.50;True;False;False;False;1;11.4666666666685;0;11.4666666666685;11.4666666666685
225;12.50;10.50;True;False;False;False;179;8.50;7.50;True;False;False;False;1;8.93333333334044;0;8.93333333334044;8.93333333334044
225;12.50;10.50;True;False;False;False;282;13.50;14.50;True;False;False;False;1;8.26666666667325;0;8.26666666667325;8.26666666667325
229;16.50;10.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;61.6444444444935;0;61.6444444444935;61.6444444444935
229;16.50;10.50;True;False;False;False;197;12.50;8.50;True;False;False;False;1;8.26666666667325;0;8.26666666667325;8.26666666667325
230;17.50;10.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;30.577777777763;0;30.577777777763;30.577777777763
230;17.50;10.50;True;False;False;False;272;17.50;13.50;True;False;False;False;1;3.51111111110941;0;3.51111111110941;3.51111111110941
233;6.50;11.50;True;False;False;False;14;23.50;9.50;False;True;False;False;2;20.6222222222187;0.252839506163379;20.2666666666698;20.9777777777676
233;6.50;11.50;True;False;False;False;266;11.50;13.50;True;False;False;False;1;8.93333333332902;0;8.93333333332902;8.93333333332902
240;13.50;11.50;True;False;False;False;30;0.50;12.50;False;False;True;False;1;23.7333333333333;0;23.7333333333333;23.7333333333333
240;13.50;11.50;True;False;False;False;229;16.50;10.50;True;False;False;False;1;7.20000000000573;0;7.20000000000573;7.20000000000573
261;6.50;13.50;True;False;False;False;192;7.50;8.50;True;False;False;False;1;8.1333333333346;0;8.1333333333346;8.1333333333346
262;7.50;13.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;107.64444444453;0;107.64444444453;107.64444444453
266;11.50;13.50;True;False;False;False;200;15.50;8.50;True;False;False;False;1;12.5333333333433;0;12.5333333333433;12.5333333333433
266;11.50;13.50;True;False;False;False;262;7.50;13.50;True;False;False;False;1;4.80000000000382;0;4.80000000000382;4.80000000000382
270;15.50;13.50;True;False;False;False;14;23.50;9.50;False;True;False;False;2;18.933333333341;32.7150617283282;14.8888888889007;22.9777777777814
270;15.50;13.50;True;False;False;False;99;12.50;1.50;True;False;False;False;1;14.266666666678;0;14.266666666678;14.266666666678
270;15.50;13.50;True;False;False;False;108;7.50;2.50;True;False;False;False;1;17.5555555555569;0;17.5555555555569;17.5555555555569
272;17.50;13.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;22.8444444444334;0;22.8444444444334;22.8444444444334
277;8.50;14.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;132.84444444455;0;132.84444444455;132.84444444455
277;8.50;14.50;True;False;False;False;98;11.50;1.50;True;False;False;False;1;20.4444444444607;0;20.4444444444607;20.4444444444607
280;11.50;14.50;True;False;False;False;99;12.50;1.50;True;False;False;False;1;18.3999999999911;0;18.3999999999911;18.3999999999911
281;12.50;14.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;33.3333333333332;0;33.3333333333332;33.3333333333332
281;12.50;14.50;True;False;False;False;233;6.50;11.50;True;False;False;False;1;9.64444444443978;0;9.64444444443978;9.64444444443978
282;13.50;14.50;True;False;False;False;14;23.50;9.50;False;True;False;False;1;37.8222222222523;0;37.8222222222523;37.8222222222523
282;13.50;14.50;True;False;False;False;137;8.50;4.50;True;False;False;False;1;18.9333333333484;0;18.9333333333484;18.9333333333484
