#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;81.50;11.50;False;False;True;False;592;41.50;10.50;True;False;False;False;1;31.9228715691916;0;31.9228715691916;31.9228715691916
12;81.50;11.50;False;False;True;False;606;55.50;10.50;True;False;False;False;1;26.3865510131754;0;26.3865510131754;26.3865510131754
12;81.50;11.50;False;False;True;False;607;56.50;10.50;True;False;False;False;1;21.453427124746;0;21.453427124746;21.453427124746
12;81.50;11.50;False;False;True;False;608;57.50;10.50;True;False;False;False;1;20.798795097476;0;20.798795097476;20.798795097476
12;81.50;11.50;False;False;True;False;616;65.50;10.50;True;False;False;False;3;23.0445694996623;174.769277481523;15.3889826803024;38.3097258186826
12;81.50;11.50;False;False;True;False;620;69.50;10.50;True;False;False;False;3;12.8671692851672;0.0416585213421003;12.7443650388523;13.1027777777758
12;81.50;11.50;False;False;True;False;622;71.50;10.50;True;False;False;False;4;12.1364556359937;1.11009080906546;11.479999999995;13.6958225439821
12;81.50;11.50;False;False;True;False;738;59.50;12.50;True;False;False;False;1;19.4564790838394;0;19.4564790838394;19.4564790838394
12;81.50;11.50;False;False;True;False;740;61.50;12.50;True;False;False;False;1;18.801572875258;0;18.801572875258;18.801572875258
12;81.50;11.50;False;False;True;False;744;65.50;12.50;True;False;False;False;3;18.6345334405692;30.9918715845414;15.3883333333324;25.0626839863648
12;81.50;11.50;False;False;True;False;745;66.50;12.50;True;False;False;False;1;16.0444444444456;0;16.0444444444456;16.0444444444456
12;81.50;11.50;False;False;True;False;746;67.50;12.50;True;False;False;False;1;14.2432539277626;0;14.2432539277626;14.2432539277626
12;81.50;11.50;False;False;True;False;748;69.50;12.50;True;False;False;False;1;13.6008297368717;0;13.6008297368717;13.6008297368717
12;81.50;11.50;False;False;True;False;749;70.50;12.50;True;False;False;False;1;13.0416666666724;0;13.0416666666724;13.0416666666724
12;81.50;11.50;False;False;True;False;750;71.50;12.50;True;False;False;False;3;11.8031794119518;0.101442222841205;11.4977777777776;12.1333333333341
12;81.50;11.50;False;False;True;False;751;72.50;12.50;True;False;False;False;1;11.5999062085893;0;11.5999062085893;11.5999062085893
12;81.50;11.50;False;False;True;False;807;64.50;13.50;True;False;False;False;1;20.0955555555574;0;20.0955555555574;20.0955555555574
12;81.50;11.50;False;False;True;False;926;55.50;15.50;True;False;False;False;1;45.5628715691964;0;45.5628715691964;45.5628715691964
12;81.50;11.50;False;False;True;False;938;67.50;15.50;True;False;False;False;1;25.327777777778;0;25.327777777778;25.327777777778
12;81.50;11.50;False;False;True;False;942;71.50;15.50;True;False;False;False;1;28.8210173196971;0;28.8210173196971;28.8210173196971
12;81.50;11.50;False;False;True;False;943;72.50;15.50;True;False;False;False;2;15.1396753265199;0.0356287081629581;15.0062049025246;15.2731457505151
12;81.50;11.50;False;False;True;False;1001;66.50;16.50;True;False;False;False;1;23.4416666666693;0;23.4416666666693;23.4416666666693
12;81.50;11.50;False;False;True;False;1005;70.50;16.50;True;False;False;False;2;21.0786147075723;0.142522513087909;20.8116666666656;21.3455627484791
12;81.50;11.50;False;False;True;False;1125;62.50;18.50;True;False;False;False;1;23.5450937914138;0;23.5450937914138;23.5450937914138
12;81.50;11.50;False;False;True;False;1128;65.50;18.50;True;False;False;False;1;24.1097186257612;0;24.1097186257612;24.1097186257612
12;81.50;11.50;False;False;True;False;1130;67.50;18.50;True;False;False;False;1;22.3799999999987;0;22.3799999999987;22.3799999999987
12;81.50;11.50;False;False;True;False;1133;70.50;18.50;True;False;False;False;1;20.8916666666669;0;20.8916666666669;20.8916666666669
12;81.50;11.50;False;False;True;False;1134;71.50;18.50;True;False;False;False;2;19.6933802290399;0.00062876835805306;19.6756493469686;19.7111111111112
12;81.50;11.50;False;False;True;False;1135;72.50;18.50;True;False;False;False;1;17.8833333333341;0;17.8833333333341;17.8833333333341
12;81.50;11.50;False;False;True;False;1191;64.50;19.50;True;False;False;False;1;24.9804617641521;0;24.9804617641521;24.9804617641521
12;81.50;11.50;False;False;True;False;1196;69.50;19.50;True;False;False;False;2;31.9123160136448;0.916009435264145;31.2355555555564;32.5890764717333
12;81.50;11.50;False;False;True;False;1199;72.50;19.50;True;False;False;False;1;18.0895454287789;0;18.0895454287789;18.0895454287789
12;81.50;11.50;False;False;True;False;1326;71.50;21.50;True;False;False;False;1;32.2882395419201;0;32.2882395419201;32.2882395419201
12;81.50;11.50;False;False;True;False;1375;56.50;22.50;True;False;False;False;2;38.6563419931829;20.1430196585594;35.4827777777809;41.8299062085848
12;81.50;11.50;False;False;True;False;1383;64.50;22.50;True;False;False;False;1;28.8039682944599;0;28.8039682944599;28.8039682944599
12;81.50;11.50;False;False;True;False;1386;67.50;22.50;True;False;False;False;1;27.1750000000002;0;27.1750000000002;27.1750000000002
12;81.50;11.50;False;False;True;False;1391;72.50;22.50;True;False;False;False;1;19.8073160136369;0;19.8073160136369;19.8073160136369
12;81.50;11.50;False;False;True;False;1514;67.50;24.50;True;False;False;False;1;26.23888888889;0;26.23888888889;26.23888888889
12;81.50;11.50;False;False;True;False;1517;70.50;24.50;True;False;False;False;1;24.6034271247458;0;24.6034271247458;24.6034271247458
12;81.50;11.50;False;False;True;False;1519;72.50;24.50;True;False;False;False;1;21.2367604580795;0;21.2367604580795;21.2367604580795
12;81.50;11.50;False;False;True;False;1578;67.50;25.50;True;False;False;False;1;36.0545382358632;0;36.0545382358632;36.0545382358632
12;81.50;11.50;False;False;True;False;1583;72.50;25.50;True;False;False;False;1;22.3064790838414;0;22.3064790838414;22.3064790838414
12;81.50;11.50;False;False;True;False;1764;61.50;28.50;True;False;False;False;1;36.2700937914105;0;36.2700937914105;36.2700937914105
12;81.50;11.50;False;False;True;False;1770;67.50;28.50;True;False;False;False;1;30.9194444444447;0;30.9194444444447;30.9194444444447
12;81.50;11.50;False;False;True;False;1772;69.50;28.50;True;False;False;False;1;29.0622222222196;0;29.0622222222196;29.0622222222196
12;81.50;11.50;False;False;True;False;1775;72.50;28.50;True;False;False;False;1;23.7000000000003;0;23.7000000000003;23.7000000000003
12;81.50;11.50;False;False;True;False;1893;62.50;30.50;True;False;False;False;1;35.6139826803019;0;35.6139826803019;35.6139826803019
12;81.50;11.50;False;False;True;False;1896;65.50;30.50;True;False;False;False;1;32.402777777781;0;32.402777777781;32.402777777781
12;81.50;11.50;False;False;True;False;1898;67.50;30.50;True;False;False;False;1;30.1216666666667;0;30.1216666666667;30.1216666666667
12;81.50;11.50;False;False;True;False;1902;71.50;30.50;True;False;False;False;1;27.7572222222379;0;27.7572222222379;27.7572222222379
12;81.50;11.50;False;False;True;False;1961;66.50;31.50;True;False;False;False;1;38.1276839863776;0;38.1276839863776;38.1276839863776
12;81.50;11.50;False;False;True;False;2089;66.50;33.50;True;False;False;False;1;38.3305555555553;0;38.3305555555553;38.3305555555553
12;81.50;11.50;False;False;True;False;2156;69.50;34.50;True;False;False;False;1;34.2290764717063;0;34.2290764717063;34.2290764717063
12;81.50;11.50;False;False;True;False;2285;70.50;36.50;True;False;False;False;1;32.3666666666666;0;32.3666666666666;32.3666666666666
28;81.50;17.50;False;False;True;False;620;69.50;10.50;True;False;False;False;1;20.5806493469631;0;20.5806493469631;20.5806493469631
28;81.50;17.50;False;False;True;False;746;67.50;12.50;True;False;False;False;1;19.1727777777787;0;19.1727777777787;19.1727777777787
28;81.50;17.50;False;False;True;False;750;71.50;12.50;True;False;False;False;1;20.4310245126185;0;20.4310245126185;20.4310245126185
28;81.50;17.50;False;False;True;False;815;72.50;13.50;True;False;False;False;1;43.3005555555551;0;43.3005555555551;43.3005555555551
28;81.50;17.50;False;False;True;False;931;60.50;15.50;True;False;False;False;1;28.5467892298248;0;28.5467892298248;28.5467892298248
28;81.50;17.50;False;False;True;False;942;71.50;15.50;True;False;False;False;3;21.9441558772651;0.215152194921065;21.6333333333341;22.4773160136356
28;81.50;17.50;False;False;True;False;1000;65.50;16.50;True;False;False;False;1;15.4589826803021;0;15.4589826803021;15.4589826803021
28;81.50;17.50;False;False;True;False;1001;66.50;16.50;True;False;False;False;2;15.4822799072995;0.00053932467468096;15.4658585085363;15.4987013060627
