#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;81.50;11.50;False;False;True;False;1132;69.50;18.50;True;False;False;False;1;20.6504617641449;0;20.6504617641449;20.6504617641449
12;81.50;11.50;False;False;True;False;1133;70.50;18.50;True;False;False;False;1;20.4694444444458;0;20.4694444444458;20.4694444444458
12;81.50;11.50;False;False;True;False;1135;72.50;18.50;True;False;False;False;1;17.8001009843219;0;17.8001009843219;17.8001009843219
12;81.50;11.50;False;False;True;False;1193;66.50;19.50;True;False;False;False;1;38.0845382358575;0;38.0845382358575;38.0845382358575
12;81.50;11.50;False;False;True;False;1199;72.50;19.50;True;False;False;False;1;17.2478715691896;0;17.2478715691896;17.2478715691896
12;81.50;11.50;False;False;True;False;1317;62.50;21.50;True;False;False;False;1;25.3315728752514;0;25.3315728752514;25.3315728752514
12;81.50;11.50;False;False;True;False;1324;69.50;21.50;True;False;False;False;1;29.0668542494877;0;29.0668542494877;29.0668542494877
12;81.50;11.50;False;False;True;False;1326;71.50;21.50;True;False;False;False;1;32.0485209161593;0;32.0485209161593;32.0485209161593
12;81.50;11.50;False;False;True;False;1327;72.50;21.50;True;False;False;False;2;19.0248160136348;0.159091132969425;18.7427777777789;19.3068542494907
12;81.50;11.50;False;False;True;False;1388;69.50;22.50;True;False;False;False;1;25.8066666666668;0;25.8066666666668;25.8066666666668
12;81.50;11.50;False;False;True;False;1390;71.50;22.50;True;False;False;False;1;23.4983189474813;0;23.4983189474813;23.4983189474813
12;81.50;11.50;False;False;True;False;1391;72.50;22.50;True;False;False;False;2;19.8602741813213;0.11716153333931;19.618239541921;20.1023088207216
12;81.50;11.50;False;False;True;False;1513;66.50;24.50;True;False;False;False;2;28.6515259795469;0.362434582054116;28.2258297368726;29.0772222222213
12;81.50;11.50;False;False;True;False;1518;71.50;24.50;True;False;False;False;1;23.7583333333341;0;23.7583333333341;23.7583333333341
12;81.50;11.50;False;False;True;False;1519;72.50;24.50;True;False;False;False;4;21.4397709161595;0.171436735377808;21.0254617641426;21.9568542494926
12;81.50;11.50;False;False;True;False;1583;72.50;25.50;True;False;False;False;2;21.8365764717125;0.195195278329601;21.5241702631238;22.1489826803013
12;81.50;11.50;False;False;True;False;1704;65.50;27.50;True;False;False;False;1;32.3742568616187;0;32.3742568616187;32.3742568616187
12;81.50;11.50;False;False;True;False;1708;69.50;27.50;True;False;False;False;1;37.3623954192001;0;37.3623954192001;37.3623954192001
12;81.50;11.50;False;False;True;False;1769;66.50;28.50;True;False;False;False;1;31.3036941131384;0;31.3036941131384;31.3036941131384
12;81.50;11.50;False;False;True;False;1773;70.50;28.50;True;False;False;False;1;28.668600321736;0;28.668600321736;28.668600321736
12;81.50;11.50;False;False;True;False;1900;69.50;30.50;True;False;False;False;2;30.0797691179278;3.35861113601228;28.7838888888919;31.3756493469637
12;81.50;11.50;False;False;True;False;1902;71.50;30.50;True;False;False;False;1;28.2939826803013;0;28.2939826803013;28.2939826803013
12;81.50;11.50;False;False;True;False;1959;64.50;31.50;True;False;False;False;1;41.5104545712172;0;41.5104545712172;41.5104545712172
12;81.50;11.50;False;False;True;False;1960;65.50;31.50;True;False;False;False;1;46.8832395419213;0;46.8832395419213;46.8832395419213
12;81.50;11.50;False;False;True;False;2158;71.50;34.50;True;False;False;False;1;31.9555555555553;0;31.9555555555553;31.9555555555553
12;81.50;11.50;False;False;True;False;2479;72.50;39.50;True;False;False;False;1;30.5928715691889;0;30.5928715691889;30.5928715691889
