#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6125.74;51;905;2;514.91;397.61
6128.36;26;130;1;517.54;386.93
6129.09;7;1157;4;518.27;360.98
6131.72;34;668;3;520.98;520.89
6135.76;51;905;2;524.94;407.63
6139.88;41;18;5;529.15;529.06
6146.45;44;25;0;535.71;535.62
6148.95;29;171;1;538.21;538.13
6149.9;41;18;5;539.16;539.07
6155.2;3;215;2;544.46;544.38
6156.46;44;25;0;545.72;545.63
6158.99;29;171;1;548.26;548.17
6161.84;46;575;4;551.11;551.02
6165.26;3;215;2;554.53;554.44
6166.77;53;935;5;555.85;289.57
6171.31;28;16;0;560.57;560.48
6171.89;46;575;4;561.15;561.06
6175.86;58;192;3;565.12;565.03
6176.81;53;935;5;565.89;299.6
6185.86;58;192;3;575.12;575.03
6191.58;32;848;0;580.75;457.77
6191.79;31;279;5;581.05;580.96
6197.6;55;70;4;586.86;586.77
6201.09;54;227;3;590.26;590.17
6201.62;32;848;0;590.79;467.81
6207.64;55;70;4;596.9;596.81
6211.1;26;744;1;600.36;600.28
6211.1;54;227;3;600.28;600.19
6216.41;49;356;0;228.06;128.15
6221.1;26;744;1;610.36;610.28
6222.48;7;149;4;611.66;611.57
6224.29;43;479;5;613.46;278.09
6226.22;51;807;2;615.39;463.29
6231.45;34;882;3;620.62;531.68
6232.48;7;149;4;621.66;621.57
6236.08;27;1091;1;625.25;539.96
6241.68;34;882;3;630.85;541.91
6244.31;52;176;2;476.2;255.96
6245.54;44;21;0;446.36;276.36
6246.09;27;1091;1;635.26;549.97
6247.92;41;173;5;100.97;100.87
6257.96;41;173;5;145.38;110.91
6264.05;3;979;2;653.22;563.11
6266.68;46;104;4;655.94;655.85
6274.76;58;447;3;663.93;663.84
6279.33;53;175;5;668.5;357.75
6292.63;29;1107;1;681.9;681.81
6307.8;54;144;3;696.97;696.88
6314.83;32;1028;0;519.08;355.66
6318.12;55;154;4;707.29;707.21
6325.19;34;69;3;714.36;714.27
6327.42;31;188;5;716.59;473.36
6335.58;26;193;1;724.85;724.76
6350.43;27;311;1;739.51;465.44
6351.47;52;482;2;740.64;740.55
6353.52;46;745;4;508.19;363.08
6355.68;49;101;0;744.95;744.86
6366.88;51;244;2;755.96;455.87
6368.27;7;326;4;626.83;422.07
6369.75;58;465;3;635.94;423.55
6370.67;28;108;0;759.84;574.92
6388.76;44;97;0;519.25;276.18
6389.03;3;897;2;778.21;573.09
6393.28;29;501;1;782.54;782.45
6401.94;43;107;5;791.11;593.84
6404.25;55;510;4;793.33;543.87
6418.69;53;341;5;619.51;447.52
6420.01;54;399;3;809.18;809.1
6436.99;31;81;5;133.54;133.45
6451.31;41;1111;5;840.49;623.17
6454.62;51;265;2;843.7;569.63
6455.99;26;49;1;845.08;522.02
6458.93;34;78;3;547.91;455.73
6463.76;28;202;0;853.03;852.94
6470.1;52;494;2;859.27;859.18
6478.46;32;1106;0;867.63;672.66
6478.64;46;965;4;715.71;525.75
6483.01;58;218;3;488.13;469.77
6494.1;49;269;0;686;510.01
6494.1;7;1196;4;883.18;609.12
6496.47;27;847;1;723.82;538.15
6503.21;3;396;2;892.38;892.3
6508.35;43;689;5;517.91;442.49
6517.39;29;1158;1;906.48;632.41
6528.74;31;911;5;917.83;225.3
6544.19;53;1198;5;848.06;397.23
6548.56;44;496;0;937.73;107.66
6571.04;54;58;3;960.13;662.21
6590.46;34;228;3;979.63;979.54
6592.89;41;364;5;982.16;118.63
6860.09;42;217;4;1249.36;49.23
6867.71;34;354;3;56.84;56.57
6870.13;42;217;4;1259.39;59.26
6873.48;38;520;5;1262.75;62.62
6877.75;34;354;3;66.89;66.61
6880.15;42;217;4;1269.41;69.28
6883.44;22;550;2;72.57;72.3
6883.53;38;520;5;1272.79;72.66
6890.2;42;217;4;1279.46;79.33
6892.66;13;1115;3;81.79;81.52
6893.44;22;550;2;82.57;82.3
6893.57;38;520;5;1282.84;82.71
6896.32;27;1182;0;1285.59;85.46
6900.73;52;1161;1;1289.99;89.87
6902.7;13;1115;3;461.81;91.56
6903.48;22;550;2;92.62;92.35
6905.25;21;1023;4;1294.51;94.38
6906.49;27;1182;0;1295.75;95.63
6908.66;47;588;5;1297.92;97.8
6910.75;52;1161;1;1300.01;99.88
6912.75;13;1115;3;101.88;101.61
6915.44;21;1023;4;1304.7;104.57
6916.54;27;1182;0;1305.8;105.67
6917.86;39;463;2;1306.95;106.68
6918.7;47;588;5;1307.96;107.83
6925.46;21;1023;4;1314.72;114.59
6927.12;24;525;3;116.26;115.98
6927.91;39;463;2;1317.09;116.73
6928.71;47;588;5;1317.97;117.84
6931.38;19;1092;0;1320.64;120.51
6937.12;24;525;3;126.26;125.98
6941.39;19;1092;0;1330.65;130.52
6942.69;58;916;2;131.55;131.46
6943.77;49;649;5;1333.03;132.9
6951.4;19;1092;0;1340.66;140.53
6952.72;58;916;2;141.58;141.49
6953.81;49;649;5;1343.08;142.95
6963.81;49;649;5;1353.08;152.95
6967.58;3;7;0;1356.84;156.71
6967.66;22;129;2;1356.84;156.53
6971.22;42;435;4;1360.48;160.35
6977.61;3;7;0;1366.87;166.74
6977.71;22;129;2;1366.88;166.57
6981.27;42;435;4;1370.53;170.4
6983.84;13;703;3;1373.1;172.98
6992.48;20;409;0;181.62;181.35
6992.48;11;105;5;1381.75;181.62
6993.89;13;703;3;1383.15;183.02
6995.63;54;1014;4;184.49;105.39
7002.52;11;105;5;1391.78;191.65
7005.66;54;1014;4;194.52;115.42
7012.22;34;421;3;201.35;201.08
7015.71;54;1014;4;204.57;125.47
7017.23;38;1159;5;1406.49;206.36
7022.35;34;421;3;211.48;211.21
7023.9;58;82;2;213.03;212.76
7026.48;53;117;1;215.61;215.34
7027.28;38;1159;5;1416.54;216.41
7029.81;27;135;0;1418.98;218.67
7030.57;21;119;4;1419.83;219.7
7033.94;58;82;2;223.08;222.8
7036.48;53;117;1;225.61;225.34
7036.66;24;708;3;225.52;225.43
7039.83;27;135;0;228.97;228.7
7040.59;21;119;4;1429.85;229.73
7046.68;24;708;3;235.54;235.45
7052.44;39;284;2;241.3;124.49
7057.59;52;182;1;583.33;246.45
7060.46;42;792;4;1449.72;249.59
7062.49;39;284;2;1093.31;134.53
7067.68;52;182;1;256.81;256.54
7070.5;42;792;4;1459.77;259.64
7075.97;19;212;0;264.83;108.35
7077.3;22;593;2;266.16;266.07
7085.97;19;212;0;1344.54;118.35
7087.32;22;593;2;276.18;276.1
7104.82;20;445;0;1494;293.68
7106.27;47;266;5;1197.43;177.52
7114.85;20;445;0;1504.03;303.71
7116.28;47;266;5;305.14;187.53
7126.3;47;266;5;315.16;197.55
7129.8;3;344;0;1218.78;318.66
7130.55;54;933;4;319.41;99.94
7139.39;13;568;3;328.25;145.46
7139.84;3;344;0;328.98;328.7
7140.6;54;933;4;329.46;109.98
7140.95;49;698;5;329.81;247.33
7141.05;39;641;2;1530.32;330.19
7149.39;13;568;3;338.25;155.46
7151.01;49;698;5;340.15;257.4
7162.87;22;142;2;1552.13;352
7164.33;34;83;3;353.46;353.19
7164.74;27;659;0;1553.91;353.6
7166.07;11;198;5;354.93;138.75
7170.58;21;387;4;359.4;129.95
7174.37;34;83;3;363.5;363.23
7174.83;27;659;0;1564;363.69
7176.24;11;198;5;1299.03;148.91
7180.63;21;387;4;369.45;139.99
7186.92;52;611;1;376.05;375.78
7195.45;38;975;5;1584.63;384.31
7197.13;52;611;1;386.26;385.99
7198.17;20;952;0;1587.34;387.03
7198.72;24;226;3;387.58;171.39
