time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
755.511111111211;queue_manager_creep;5;341;20;21;1.5;5.5;0;0.0726726834242803;0.00784864980982227;0.0648240336144581;22;22;true
770.488888889001;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0726726834242803;0.00784864980982227;0.0648240336144581;22;22;true
810.844444444588;queue_manager_creep;7;341;20;21;1.5;5.5;0;0.0769086162299656;0.00830613055283629;0.0686024856771294;22;22;true
823.688888889043;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0765771772006188;0.00827033513766682;0.0683068420629519;30;30;true
895.022222222433;whca_planned_wait;2;14;306;213;20.5;9.5;0;0.170332251678288;0.0183958831812551;0.151936368497033;-1;158;true
900.800000000216;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0769086162299656;0.00830613055283629;0.0686024856771294;22;22;true
913.333333333559;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.084696872716329;0.0165113037064324;0.0681855690098966;30;30;true
933.955555555797;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0764412208631128;0.00825565185321618;0.0681855690098966;30;30;true
936.622222222466;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.0784771796193566;0.00847553539889051;0.0700016442204661;22;22;true
974.711111111385;queue_manager_creep;14;328;28;29;1.5;11.5;0;0.0845250404824484;0.0164778057258203;0.0680472347566282;30;30;true
1021.02222222253;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0784771796193566;0.00847553539889051;0.0700016442204661;22;22;true
1044.266666667;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0762861376195383;0.00823890286291013;0.0680472347566282;30;30;true
1083.24444444481;queue_manager_creep;11;340;20;21;1.5;5.5;0;0.0860369831959316;0.0167725526807953;0.0692644305151363;22;22;true
1091.95555555592;queue_manager_creep;13;329;28;29;1.5;11.5;0;0.0760820270694476;0.00821685892350034;0.0678651681459472;30;30;true
1161.3777777782;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.077650706855534;0.00838627634039767;0.0692644305151363;22;22;true
1164.53333333376;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0760820270694476;0.00821685892350034;0.0678651681459472;30;30;true
1182.66666666711;whca_planned_wait;12;220;221;225;8.5;10.5;0;0.06080625;0.003105;0.05770125;-1;225;false
1197.6444444449;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0772892774844259;0.008347241968318;0.0689420355161079;22;22;true
1202.97777777823;queue_manager_creep;5;329;28;29;1.5;11.5;0;0.0715184349379355;0.00772399097329704;0.0637944439646385;30;30;true
1234.57777777826;whca_planned_wait;0;79;300;301;20.5;6.5;0;0.0621305679254609;0.00671010133594978;0.0554204665895111;-1;6;true
1240.57777777826;whca_planned_wait;0;300;301;1;21.5;6.5;0;0.117551034514972;0.00671010133594978;0.110840933179022;-1;6;true
1244.13333333382;whca_planned_wait;6;79;300;301;20.5;6.5;0;0.05375;0.005805;0.047945;-1;6;true
1250.13333333383;queue_manager_creep;0;1;2;6;23.5;5.5;0;0.117551034514972;0.00671010133594978;0.110840933179022;6;6;true
1254.13333333383;whca_planned_wait;6;300;301;0;21.5;6.5;0;0.05375;0.005805;0.047945;-1;6;true
1259.55555555606;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.0704696660952655;0.0137377688416763;0.0567318972535892;14;14;true
1260.13333333383;whca_planned_wait;6;301;0;1;22.5;6.5;0;0.05375;0.005805;0.047945;6;6;true
1270.13333333384;queue_manager_creep;6;0;1;6;23.5;6.5;0;0.11368125;0.005805;0.10787625;6;6;true
1271.64444444496;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0772892774844259;0.008347241968318;0.0689420355161079;22;22;true
1274.80000000051;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0715184349379355;0.00772399097329704;0.0637944439646385;30;30;true
1298.31111111164;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.05375;0.005805;0.047945;14;14;true
1300.31111111164;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.05375;0.005805;0.047945;14;14;true
1328.48888888944;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.059555;0.01161;0.047945;14;14;true
1330.48888888945;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.05375;0.005805;0.047945;14;14;true
1332.26666666723;queue_manager_creep;11;340;20;21;1.5;5.5;0;0.0810740161616285;0.0158050428618337;0.0652689732997948;22;22;true
1335.51111111167;queue_manager_creep;7;329;28;29;1.5;11.5;0;0.0784807728858342;0.0084759234716701;0.0700048494141641;30;30;true
1395.11111111172;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0784807728858342;0.0084759234716701;0.0700048494141641;30;30;true
1402.93333333395;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.0703159186105109;0.0137077964078252;0.0566081222026856;14;14;true
1432.04444444508;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0731714947307117;0.00790252143091686;0.0652689732997948;22;22;true
1432.57777777842;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.0625154875604275;0.00675167265652617;0.0557638149039013;14;14;true
1434.57777777842;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0625154875604275;0.00675167265652617;0.0557638149039013;14;14;true
1458.17777777844;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.0839902005030705;0.0163735408922953;0.0676166596107751;30;30;true
1465.20000000066;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.0765259530780725;0.00826480293243183;0.0682611501456407;22;22;true
1562.3555555563;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0765259530780725;0.00826480293243183;0.0682611501456407;22;22;true
1585.37777777854;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0758034300569228;0.00818677044614766;0.0676166596107751;30;30;true
1620.3111111119;queue_manager_creep;13;341;20;21;1.5;5.5;0;0.0718790502674547;0.00776293742888511;0.0641161128385696;22;22;true
1644.31111111192;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.0768545436954654;0.0149824742222207;0.0618720694732448;30;30;true
1682.57777777862;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0718790502674547;0.00776293742888511;0.0641161128385696;22;22;true
1701.11111111196;queue_manager_creep;4;148;20;21;1.5;5.5;0;0.0835201801184862;0.0178814130121517;0.0656387671063346;22;22;true
1715.64444444531;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0693633065843551;0.00749123711111035;0.0618720694732448;30;30;true
1762.84444444535;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.073586061778402;0.00794729467206741;0.0656387671063346;22;22;true
1784.75555555647;queue_manager_creep;1;329;28;29;1.5;11.5;0;0.0786915750840873;0.00849869010908142;0.0701928849750058;30;30;true
1815.86666666761;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0786915750840873;0.00849869010908142;0.0701928849750058;30;30;true
1823.02222222317;queue_manager_creep;5;340;20;21;1.5;5.5;0;0.0802720163444295;0.0156486963270729;0.0646233200173566;22;22;true
1840.62222222319;queue_manager_creep;7;232;28;29;1.5;11.5;0;0.0851419479285766;0.0182286284992459;0.0669133194293307;30;30;true
1883.11111111211;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.072447668180893;0.00782434816353644;0.0646233200173566;22;22;true
1911.24444444546;queue_manager_creep;11;340;20;21;1.5;5.5;0;0.079110227847302;0.0154222104828675;0.0636880173644344;22;22;true
1916.08888888991;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0750149320956622;0.00810161266633152;0.0669133194293307;30;30;true
1957.2444444455;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.0836651942325897;0.0163101822691691;0.0673550119634206;30;30;true
1959.2444444455;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0755101030980051;0.00815509113458455;0.0673550119634206;30;30;true
1983.46666666774;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0713991226058682;0.00771110524143376;0.0636880173644344;22;22;true
2005.82222222332;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.0772694715900135;0.015063362692638;0.0622061088973755;30;30;true
2032.66666666778;queue_manager_creep;1;294;17;22;0.5;3.5;0;0.165821098119665;0.0179086785969238;0.147912419522741;22;22;true
2037.28888889001;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0697377902436945;0.007531681346319;0.0622061088973755;30;30;true
2078.71111111211;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.0826992553722878;0.0161218764985687;0.0665773788737191;22;22;true
2082.71111111209;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.084277779140619;0.0164296031537669;0.0678481759868521;30;30;true
2097.60000000091;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0760629775637356;0.00821480157688344;0.0678481759868521;30;30;true
2134.17777777853;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.0808909364884384;0.0157693522396234;0.065121584248815;30;30;true
2162.71111111174;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0746383171230035;0.00806093824928437;0.0665773788737191;22;22;true
2198.26666666715;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0730062603686267;0.00788467611981168;0.065121584248815;30;30;true
2201.68888888935;queue_manager_creep;11;341;20;21;1.5;5.5;0;0.0785723446085222;0.00848581321772039;0.0700865313908018;22;22;true
2223.7333333337;queue_manager_creep;14;328;28;29;1.5;11.5;0;0.0753452307681619;0.0146882399331435;0.0606569908350185;30;30;true
2243.33333333362;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0785723446085222;0.00848581321772039;0.0700865313908018;22;22;true
2269.33333333351;queue_manager_creep;13;148;20;21;1.5;5.5;0;0.071828654802998;0.0153782934952674;0.0564503613077306;22;22;true
2296.0444444445;whca_planned_wait;2;71;257;259;16.5;12.5;0;0.112849573161579;0.013528587211773;0.0993209859498064;-1;14;true
2300.88888888892;whca_planned_wait;2;257;259;312;18.5;12.5;0;0.111346396804716;0.0120254108549093;0.0993209859498064;-1;14;true
2308.84444444445;queue_manager_creep;9;1;5;6;23.5;4.5;0;0.0638593674442043;0.0124491185631301;0.0514102488810743;6;6;true
2309.37777777778;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.069812879111261;0.0136097309458776;0.0562031481653834;14;14;true
2309.86666666666;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0680011108015902;0.00734411996657174;0.0606569908350185;30;30;true
2316.71111111108;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0616859038298125;0.0120254108549093;0.0496604929749032;14;14;true
2333.68888888878;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0556731984023578;0.00601270542745465;0.0496604929749032;14;14;true
2345.68888888873;queue_manager_creep;5;329;28;29;1.5;11.5;0;0.0783963290344208;0.00846680353571745;0.0699295254987034;30;30;true
2369.46666666641;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0783963290344208;0.00846680353571745;0.0699295254987034;30;30;true
2374.1777777775;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0632851584167383;0.00683479710900774;0.0564503613077306;22;22;true
2386.31111111078;whca_planned_wait;7;239;233;232;6.5;11.5;0;0.03263125;0.00698625;0.025645;-1;232;false
2400.97777777738;queue_manager_creep;7;232;28;29;1.5;11.5;0;0.0812509953075914;0.0173955875416253;0.0638554077659661;30;30;true
2418.13333333286;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.059555;0.01161;0.047945;14;14;true
2420.1777777773;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.05375;0.005805;0.047945;14;14;true
2432.26666666613;queue_manager_creep;11;340;20;21;1.5;5.5;0;0.0837587370758875;0.0163284180581153;0.0674303190177722;22;22;true
2434.71111111057;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0755945280468299;0.00816420902905762;0.0674303190177722;22;22;true
2469.11111111042;whca_planned_wait;2;230;188;174;17.5;7.5;0;0.0572281585923307;0.00698625;0.0502419085923307;-1;14;true
2470.66666666597;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0752864878212737;0.00813094068469756;0.0671555471365762;22;22;true
2480.62222222148;whca_planned_wait;6;165;173;300;16.5;6.5;0;0.130031466490633;0.0140433983809883;0.115988068109645;-1;6;true
2486.79999999923;whca_planned_wait;6;173;300;1;20.5;6.5;0;0.130031466490633;0.0140433983809883;0.115988068109645;-1;6;true
2495.15555555475;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0752864878212737;0.00813094068469756;0.0671555471365762;22;22;true
2500.35555555473;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0715867800066884;0.00773137224072235;0.0638554077659661;30;30;true
2503.59999999916;queue_manager_creep;2;309;13;14;23.5;10.5;0;0.0624081106729848;0.0121662020806541;0.0502419085923307;14;14;true
2525.15555555462;queue_manager_creep;3;341;20;21;1.5;5.5;0;0.0720461402846482;0.00778098315074201;0.0642651571339062;22;22;true
2533.91111111014;whca_planned_wait;2;14;214;211;15.5;9.5;0;0.169387602531386;0.0182938610733897;0.151093741457996;-1;197;true
2548.22222222119;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.0834309649808146;0.0162645202489675;0.0671664447318471;30;30;true
2560.84444444336;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0752987048563309;0.00813226012448373;0.0671664447318471;30;30;true
2580.17777777661;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0742084063532927;0.0144666207331329;0.0597417856201598;14;14;true
2582.22222222104;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0669750959867263;0.00723331036656644;0.0597417856201598;14;14;true
2599.02222222097;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.0854129668750782;0.0166509032897264;0.0687620635853517;30;30;true
2626.08888888752;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0720461402846482;0.00778098315074201;0.0642651571339062;22;22;true
2643.68888888744;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.0602502928727773;0.00650703163025995;0.0537432612425174;14;14;true
2645.73333333188;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0602502928727773;0.00650703163025995;0.0537432612425174;14;14;true
2659.59999999849;queue_manager_creep;11;148;20;21;1.5;5.5;0;0.0696775291309186;0.0149177441223024;0.0547597850086162;22;22;true
2663.77777777625;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0770875152302149;0.00832545164486321;0.0687620635853517;30;30;true
2679.9999999984;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0655203622334103;0.012772922601459;0.0527474396319512;14;14;true
2682.04444444283;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0591339009326808;0.00638646130072952;0.0527474396319512;14;14;true
2700.35555555387;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.0769665277033754;0.0150043050396472;0.0619622226637282;30;30;true
2706.62222222051;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0613898935074172;0.00663010849880106;0.0547597850086162;22;22;true
2712.93333333159;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0739596896425098;0.0144181344429441;0.0595415551995656;14;14;true
2714.97777777602;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0667506224210377;0.00720906722147207;0.0595415551995656;14;14;true
2733.77777777594;whca_planned_wait;1;255;227;213;14.5;10.5;0;0.0847189498669961;0.0165156075552989;0.0682033423116972;-1;22;true
2757.46666666473;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0764611460893467;0.00825780377764944;0.0682033423116972;22;22;true
2759.51111110917;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0764611460893467;0.00825780377764944;0.0682033423116972;22;22;true
2780.48888888685;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.0637619494772572;0.00688629054354377;0.0568756589337134;14;14;true
2782.53333333129;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0637619494772572;0.00688629054354377;0.0568756589337134;14;14;true
2804.66666666453;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0724603299555151;0.014125840496743;0.0583344894587721;14;14;true
2806.71111110896;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0653974097071436;0.00706292024837151;0.0583344894587721;14;14;true
2820.62222222001;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.0809827854721573;0.0157872578176769;0.0651955276544804;22;22;true
2872.97777777534;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0694643751835518;0.00750215251982359;0.0619622226637282;30;30;true
2888.13333333083;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0730891565633189;0.00789362890883844;0.0651955276544804;22;22;true
2913.64444444183;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.0827654968151974;0.0161347899928544;0.066630706822343;30;30;true
2920.13333333069;queue_manager_creep;3;340;20;21;1.5;5.5;0;0.0837605897905974;0.0163287792371562;0.0674318105534412;22;22;true
2973.64444444157;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0746981018187702;0.00806739499642718;0.066630706822343;30;30;true
3011.28888888586;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.0770082911802201;0.0150124466560718;0.0619958445241483;30;30;true
3029.02222221911;queue_manager_creep;3;20;21;22;0.5;5.5;0;0.0755962001720193;0.00816438961857808;0.0674318105534412;22;22;true
3080.53333333;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0769357516955052;0.00830906118311456;0.0686266905123907;22;22;true
3084.4444444411;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0695020678521842;0.00750622332803589;0.0619958445241483;30;30;true
3119.64444444094;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0769357516955052;0.00830906118311456;0.0686266905123907;22;22;true
3126.5333333298;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.0834139838243448;0.0162612098430131;0.0671527739813318;30;30;true
3159.33333332966;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.0720625309006439;0.0140482912225082;0.0580142396781357;22;22;true
3255.46666666258;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0752833789028383;0.00813060492150653;0.0671527739813318;30;30;true
3260.57777777367;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0650383852893898;0.0070241456112541;0.0580142396781357;22;22;true
3282.75555555135;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.083727353259301;0.0163222999133655;0.0674050533459354;30;30;true
3290.08888888465;queue_manager_creep;4;341;20;21;1.5;5.5;0;0.0669178010391387;0.00722712251222698;0.0596906785269117;22;22;true
3356.17777777325;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0755662033026182;0.00816114995668277;0.0674050533459354;30;30;true
3361.33333332879;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0669178010391387;0.00722712251222698;0.0596906785269117;22;22;true
3398.53333332863;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0785984647787867;0.00848863419610897;0.0701098305826778;22;22;true
3407.99999999525;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.083879171048686;0.0163518961611157;0.0675272748875703;30;30;true
3411.77777777301;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0785984647787867;0.00848863419610897;0.0701098305826778;22;22;true
3442.75555555066;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.077813072382269;0.00840381181728505;0.0694092605649839;22;22;true
3446.84444443953;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0757032229681281;0.00817594808055784;0.0675272748875703;30;30;true
3502.39999999485;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.077813072382269;0.00840381181728505;0.0694092605649839;22;22;true
3505.4666666615;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.0801872544845083;0.0156321723543807;0.0645550821301276;30;30;true
3512.93333332813;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.0641705226142032;0.0125097769717219;0.0516607456424812;14;14;true
3513.95555555035;queue_manager_creep;9;1;5;6;23.5;4.5;0;0.059555;0.01161;0.047945;6;6;true
3516.04444443923;queue_manager_creep;6;297;4;5;22.5;4.5;0;0.0603626360896102;0.00651916469767791;0.0538434713919323;6;6;true
3528.22222221696;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.0603626360896102;0.00651916469767791;0.0538434713919323;6;6;true
3533.77777777249;whca_planned_wait;14;183;141;113;12.5;4.5;0;0.05827625;0.00698625;0.05129;-1;113;false
3555.55555555017;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0614231785957013;0.0119741936612559;0.0494489849344455;14;14;true
3557.59999999461;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0554360817650734;0.00598709683062792;0.0494489849344455;14;14;true
3560.66666666126;queue_manager_creep;0;296;4;5;22.5;4.5;0;0.059555;0.01161;0.047945;6;6;true
3562.7111111057;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.05375;0.005805;0.047945;6;6;true
3570.97777777233;queue_manager_creep;14;340;20;21;1.5;5.5;0;0.0795828187135942;0.0155143401102314;0.0640684786033628;22;22;true
3578.62222221674;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.072371168307318;0.00781608617719034;0.0645550821301276;30;30;true
3583.55555555005;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0718256486584785;0.00775717005511567;0.0640684786033628;22;22;true
3583.64444443894;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0717699899548241;0.0139912615796408;0.0577787283751833;14;14;true
