idx;bot_id;task_id;trip_id;src_id;dest_id;path_nodes;path_len_m;expected_sec;actual_sec;gap_sec;abs_err_sec;rel_err_pct;stop_go_count;queue_stop_go_count;conflict_wait_sec
13;14;51824929;2;97;16;12;11;12.7892135623731;11.9330136471104;-0.85619991526271;0.85619991526271;6.69470340054153;0;0;0.133333333333354
14;3;63771180;2;272;20;31;30;31.8308802290398;28.0663469804419;-3.7645332485979;3.7645332485979;11.8266702695939;0;0;0.177777777777777
15;1;61703210;2;275;28;11;10;13.6225468957064;14.105824079352;0.483277183645546;0.483277183645546;3.54762723406638;0;0;0.177777777777692
16;11;8842862;2;218;24;6;5;6.66911977096024;6.54722222222091;-0.121897548739328;0.121897548739328;1.82779066692001;0;0;0.0888888888888459
17;5;66751316;2;189;24;22;21;18.8308802290398;18.7249999999973;-0.105880229042466;0.105880229042466;0.562269143845885;0;0;0.133333333333269
18;7;24530768;2;156;16;17;16;16.1225468957064;16.0663469804393;-0.0561999152671504;0.0561999152671504;0.3485796359018;0;0;0.355555555555384
19;12;19450326;2;142;28;22;21;21.5857864376269;31.2978715691767;9.71208513154982;9.71208513154982;44.9929640488815;0;0;11.3333333333279
20;13;43325687;3;197;24;13;12;10.7107864376269;9.84412475821944;-0.866661679407468;0.866661679407468;8.09148501330297;0;0;0.0888888888888459
21;14;49727596;3;145;16;17;16;14.0024531042936;13.133013647108;-0.869439457185583;0.869439457185583;6.20919385131872;0;0;0.0888888888888459
22;10;64399384;3;193;20;13;12;15.5808802290398;16.8694444444371;1.28856421539732;1.28856421539732;8.27016315160217;0;0;0.44444444444423
23;4;65009856;3;134;28;14;13;16.8725468957064;14.6885692026586;-2.18397769304779;2.18397769304779;12.9439716869511;0;0;0.177777777777692
24;1;33019524;3;285;28;21;20;20.2892135623731;20.7724907460225;0.483277183649431;0.483277183649431;2.38194142993143;0;0;0.177777777777806
25;3;6925835;3;92;28;15;14;14.3308802290398;12.8534271247545;-1.47745310428527;1.47745310428527;10.3095768066737;0;0;0.133333333333439
26;11;3741770;3;181;20;16;15;19.7009740204526;23.710791424899;4.00981740444634;4.00981740444634;20.3533967421283;0;0;1.20000000000095
27;7;47221237;3;145;28;25;24;23.5857864376269;22.1423160136508;-1.44347042397613;1.44347042397613;6.12008604331859;0;0;0.177777777777919
28;5;6962454;3;92;16;7;6;8.99264068711929;9.04412475822642;0.0514840711071312;0.0514840711071312;0.5725133795335;0;0;0.488888888889278
29;12;60589998;3;139;16;11;10;9.37745310429357;8.46634698044443;-0.911106123849144;0.911106123849144;9.71592300932952;0;0;0.0888888888889596
30;14;7837648;4;189;24;22;21;18.8308802290398;18.68055555556;-0.150324673479783;0.150324673479783;0.798288086650153;0;0;0.133333333333439
31;10;11755375;4;102;16;27;26;24.9191197709602;16.0219025360066;-8.89721723495367;8.89721723495367;35.7043800773498;0;0;0.133333333333439
32;13;60068854;4;228;20;20;19;20.8774531042936;19.3472222222298;-1.53023088206378;1.53023088206378;7.32958601041754;0;0;0.133333333333439
33;4;23139711;4;276;28;12;11;14.2941197709602;14.7280463015913;0.433926530631108;0.433926530631108;3.03569955746886;0;0;0.177777777777919
34;11;61451743;4;113;24;19;18;19.5857864376269;18.733013647123;-0.852772790503888;0.852772790503888;4.35403905388041;0;0;0.177777777777919
35;3;16194779;4;221;24;9;8;8.66911977096024;15.8805555555635;7.21143578460331;7.21143578460331;83.1853287892056;0;0;2.13333333333503
36;1;49954840;4;119;16;19;18;15.3357864376269;14.4663469804451;-0.869439457181794;0.869439457181794;5.66935031808081;0;0;0.0888888888889596
37;5;46940377;4;240;20;21;20;22.409307353786;19.3472222222298;-3.06208513155617;3.06208513155617;13.6643452794575;0;0;0.133333333333439
38;12;47871215;4;200;24;16;15;12.7107864376269;11.7996803137778;-0.911106123849105;0.911106123849105;7.16797602036659;0;0;0.0888888888889596
39;10;11024703;5;92;16;7;6;9.61764068711928;8.73301364711506;-0.884627040004226;0.884627040004226;9.19796308453267;0;0;0.133333333333439
40;7;34793786;4;240;24;17;16;15.4975468957064;15.3472222222266;-0.150324673479821;0.150324673479821;0.969990118381045;0;0;0.133333333333439
41;14;42084582;5;242;24;17;16;16.7475468957064;15.8885692026705;-0.858977693035918;0.858977693035918;5.12897619206628;0;0;0.133333333333439
42;4;1069196;5;151;20;18;17;21.6642135623731;8.599680313779;-13.0645332485941;13.0645332485941;60.3046734698225;0;0;0.0888888888889596
43;11;28572735;5;145;16;17;16;14.0024531042936;13.1330136471117;-0.869439457181832;0.869439457181832;6.20919385129193;0;0;0.0888888888889596
44;13;23215426;5;119;16;19;18;15.9607864376269;25.8444444444578;9.88365800683095;9.88365800683095;61.9246303774269;1;0;8.17777777778429
45;1;52889363;5;176;20;7;6;8.83088022903976;38.8585912811236;30.0277110520838;30.0277110520838;340.030781454149;1;0;6.17777777778269
46;3;49088496;5;176;24;7;6;8.99264068711929;8.15523586933682;-0.837404817782465;0.837404817782465;9.3121125030819;0;0;0.133333333333439
47;5;14581765;5;266;20;25;24;27.8308802290398;22.8613796349312;-4.96950059410861;4.96950059410861;17.856066905578;0;0;0.177777777777919
48;4;42660003;6;223;24;11;10;10.6274531042936;9.75523586933446;-0.872217234959116;0.872217234959116;8.20720850423451;0;0;0.0888888888889596
49;12;9404105;5;240;20;21;20;23.034307353786;19.2663469804511;-3.76796037333487;3.76796037333487;16.3580363648988;0;0;0.133333333333439
50;13;7045277;6;113;16;13;12;11.3357864376269;10.466346980445;-0.869439457181908;0.869439457181908;7.66986447712155;0;0;0.0888888888889596
51;7;14782346;5;145;28;25;24;22.9607864376269;20.7330136471246;-2.2277727905023;2.2277727905023;9.70251082886056;0;0;0.177777777777919
52;11;3516631;6;151;24;14;13;14.7524531042936;23.6583333333469;8.90588022905337;8.90588022905337;60.3688089437912;1;0;2.22222222222399
53;14;23936893;6;228;20;20;19;20.2524531042936;19.2219025360066;-1.03055056828696;1.03055056828696;5.08852218039939;0;0;0.177777777777919
54;3;8591208;6;268;24;19;18;16.8357864376269;15.9330136471151;-0.902772790511801;0.902772790511801;5.36222524475697;0;0;0.133333333333439
55;5;55482946;6;105;16;22;21;18.8308802290398;17.933013647114;-0.897866581925793;0.897866581925793;4.76805423328625;0;0;0.133333333333439
56;10;7352353;6;154;16;21;20;21.5441197709602;21.5330136471196;-0.0111061238406762;0.0111061238406762;0.051550603871254;0;0;0.444444444444798
57;1;31064856;6;265;28;16;15;19.7058802290398;21.083601857152;1.3777216281122;1.3777216281122;6.99142394097121;0;0;0.533333333333758
58;4;62732341;7;176;20;7;6;9.45588022903976;10.4613796349213;1.00549940588152;1.00549940588152;10.6335886403632;0;0;0.133333333333439
59;12;47237413;6;158;28;25;24;25.7058802290398;23.5330136471268;-2.17286658191292;2.17286658191292;8.45279975847025;0;0;0.222222222222399
60;13;1025281;7;200;24;16;15;13.3357864376269;27.3919246144462;14.0561381768193;14.0561381768193;105.401644234193;4;0;8.3555555555622
61;7;60575659;6;228;24;16;15;13.3357864376269;18.4111111111222;5.07532467349528;5.07532467349528;38.0579330452927;1;0;3.11111111111359
62;14;17770068;7;148;20;5;4;4.04411977096024;8.72804630158657;4.68392653062634;4.68392653062634;115.820667930272;0;0;0.133333333333439
63;11;40489919;7;242;20;21;20;23.034307353786;19.2663469804511;-3.76796037333487;3.76796037333487;16.3580363648988;0;0;0.133333333333439
64;5;41081572;7;276;28;12;11;14.9191197709602;15.3947129682585;0.475593197298306;0.475593197298306;3.18781003571027;0;0;0.177777777777919
65;3;1111337;7;221;20;13;12;15.5808802290398;16.9947129682598;1.41383273922006;1.41383273922006;9.07415189922931;0;0;0.177777777777919
66;10;25062334;7;142;28;22;21;21.5857864376269;19.9774580915685;-1.60832834605845;1.60832834605845;7.45086749887844;0;0;0.177777777777919
67;1;52335086;7;105;16;22;21;18.8308802290398;21.7472222222291;2.91634199318932;2.91634199318932;15.4870189694687;0;0;3.06666666666911
68;4;7870226;8;225;20;17;16;18.8774531042936;19.3502685238172;0.472815419523677;0.472815419523677;2.50465683538707;0;0;0.177777777777919
69;12;1333435;7;119;28;27;26;25.5441197709602;29.0885692026784;3.54444943171816;3.54444943171816;13.8757939733263;0;0;6.97777777778333
70;13;52916164;8;177;20;20;19;24.5024531042936;19.313888888903;-5.18856421539061;5.18856421539061;21.1756928716717;1;0;2.17777777777951
71;14;27263762;8;135;16;7;6;7.33578643762691;7.21388888889101;-0.121897548735899;0.121897548735899;1.66168344419978;0;0;0.0888888888889596
72;11;6128853;8;260;28;7;6;9.45588022903976;10.061379634921;0.605499405881206;0.605499405881206;6.40341661711904;0;0;0.133333333333439
73;3;9916919;8;265;28;16;15;19.0808802290398;19.5280463015952;0.447166072555405;0.447166072555405;2.34352958138089;0;0;0.222222222222399
74;1;22143408;8;160;16;27;26;25.5441197709602;29.7107914249007;4.16667165394043;4.16667165394043;16.3116666039019;0;0;5.11111111111518
75;5;62978417;8;141;16;13;12;10.7107864376269;9.7996803137778;-0.911106123849105;0.911106123849105;8.50643535052101;0;0;0.0888888888889596
76;7;47652075;7;119;28;27;26;25.5441197709602;21.9330136471171;-3.61110612384309;3.61110612384309;14.1367412783132;0;0;0.133333333333439
77;4;39271145;9;189;20;26;25;26.3676406871193;26.5996803137871;0.232039626667788;0.232039626667788;0.880016643965953;0;0;0.222222222222399
78;10;47925551;8;268;20;23;22;24.3774531042936;23.7058240793763;-0.671629024917305;0.671629024917305;2.75512385171612;0;0;0.177777777777919
79;13;64897434;9;277;28;13;12;15.5808802290398;16.0613796349257;0.480499405885979;0.480499405885979;3.08390411082437;0;0;0.177777777777919
80;12;5325061;8;223;20;15;14;17.5392135623731;30.2000000000216;12.6607864376486;12.6607864376486;72.185599386336;2;0;8.13333333333981
81;11;9028426;9;225;24;13;12;11.3357864376269;12.1472222222251;0.811435784598178;0.811435784598178;7.15817812079431;0;0;0.444444444444798
82;14;57208307;9;113;24;19;18;20.2107864376269;16.7330136471182;-3.47777279050866;3.47777279050866;17.2075084818768;0;0;0.133333333333439
83;1;6709048;9;142;28;22;21;20.9607864376269;17.1694444444529;-3.79134199317401;3.79134199317401;18.0877850382948;0;0;0.133333333333439
84;5;66099951;9;183;16;20;19;19.6225468957064;18.7330136471173;-0.889533248589096;0.889533248589096;4.53322014373034;0;0;0.177777777777919
85;7;3006543;8;219;24;7;6;7.33578643762691;6.466346980445;-0.869439457181909;0.869439457181909;11.8520279260361;0;0;0.0888888888889596
86;4;27470413;10;113;16;13;12;11.9607864376269;11.0885692026677;-0.872217234959191;0.872217234959191;7.29230673507656;0;0;0.0888888888889596
87;13;3052268;10;153;24;14;13;14.1274531042936;17.9694444444535;3.84199134015996;3.84199134015996;27.1952156683664;1;0;2.17777777777951
88;10;16022416;9;142;16;14;13;12.0024531042936;11.1330136471117;-0.869439457181834;0.869439457181834;7.24384798363273;0;0;0.0888888888889596
89;3;5057517;9;154;28;29;28;31.1274531042936;53.0444444444843;21.9169913401907;21.9169913401907;70.4104870602715;4;0;11.2888888888979
90;11;9984017;10;114;16;14;13;12.0024531042936;27.3111111111066;15.308658006813;15.308658006813;127.54607640447;3;0;6.22222222221671
91;14;48026858;10;268;24;19;18;17.4607864376269;17.4885692026278;0.0277827650008824;0.0277827650008824;0.159115198505677;0;0;0.444444444442524
92;5;42326247;10;153;20;18;17;21.0441197709602;10.555235869313;-10.4888839016472;10.4888839016472;49.8423503373199;0;0;0.0888888888885049
93;12;45391908;9;223;20;15;14;16.9142135623731;17.3947129681765;0.480499405803368;0.480499405803368;2.84080252405157;0;0;0.17777777777701
94;1;44178632;10;285;28;21;20;20.2892135623731;20.7724907459396;0.483277183566553;0.483277183566553;2.38194142952295;0;0;0.17777777777701
95;7;42625426;9;202;24;18;17;14.0441197709602;13.1774580915439;-0.866661679416298;0.866661679416298;6.17099322385686;0;0;0.0888888888885049
96;4;2503398;11;192;24;8;7;7.37745310429357;7.31079142487397;-0.0666616794196022;0.0666616794196022;0.903586623692749;0;0;0.311111111109767
97;13;3282171;11;149;20;20;19;24.5024531042936;7.26634698042699;-17.2361061238666;17.2361061238666;70.3444102127321;0;0;0.0888888888885049
98;10;7821226;10;160;16;27;26;25.5441197709602;30.2805555554842;4.73643578452393;4.73643578452393;18.5421765439283;0;0;4.44444444442524
99;11;30473565;11;119;28;27;26;25.5441197709602;21.9330136470671;-3.61110612389311;3.61110612389311;14.136741278509;0;0;0.133333333332757
100;3;1429653;10;242;24;17;16;16.1225468957064;21.8805555555118;5.75800865980539;5.75800865980539;35.7140140267714;1;0;4.22222222220398
101;14;11403544;11;113;16;13;12;11.9607864376269;11.08856920265;-0.872217234976926;0.872217234976926;7.29230673522484;0;0;0.133333333332757
102;7;52405221;10;274;28;8;7;9.50245310429357;9.97745809152093;0.475004987227358;0.475004987227358;4.99876170936042;0;0;0.133333333332757
103;1;24796314;11;223;24;11;10;10.6274531042936;14.3302756244129;3.70282252011936;3.70282252011936;34.8420499604312;1;0;3.06666666665342
104;5;20240787;11;261;20;26;25;28.5024531042936;28.4219025359139;-0.0805505683796852;0.0805505683796852;0.282609248000311;0;0;1.15555555555056
105;12;16380273;10;242;24;17;16;16.7475468957064;17.7472222221877;0.999675326481274;0.999675326481274;5.96908510068159;0;0;1.11111111110631
106;4;90750;12;103;16;26;25;23.6274531042936;16.0663469803976;-7.56110612389596;7.56110612389596;32.0013591415063;0;0;0.133333333332757
107;13;40185298;12;161;16;26;25;24.8725468957064;24.0219025359497;-0.850644359756707;0.850644359756707;3.42001309043083;0;0;0.17777777777701
108;10;11661767;11;243;20;32;31;31.8725468957064;20.8138888888411;-11.0586580068653;11.0586580068653;34.6964992884049;0;0;0.133333333332757
109;11;16064161;12;225;24;13;12;11.3357864376269;10.4663469804304;-0.86943945719646;0.86943945719646;7.66986447724992;0;0;0.0888888888885049
110;14;19536566;12;274;20;14;13;14.1274531042936;15.2219025359427;1.09444943164915;1.09444943164915;7.74696913569314;0;0;0.17777777777701
111;5;56843478;12;228;24;16;15;13.3357864376269;12.46634698043;-0.869439457196915;0.869439457196915;6.51959643522629;0;0;0.0888888888885049
112;3;65244742;11;112;16;12;11;10.6691197709602;9.79968031376347;-0.869439457196764;0.869439457196764;8.14912078842014;0;0;0.0888888888885049
113;4;18717371;13;224;24;12;11;11.2941197709602;22.8219025359294;11.5277827649692;11.5277827649692;102.068890703725;0;0;11.9111111110597
114;7;30920481;11;116;28;24;23;23.5441197709602;25.3111111109974;1.7669913400372;1.7669913400372;7.50502187903684;1;0;2.22222222221262
115;13;24142075;13;178;24;15;14;16.2892135623731;15.4441247581781;-0.845088804195019;0.845088804195019;5.18802703985116;0;0;0.17777777777701
116;12;15952083;11;161;16;26;25;24.2475468957064;32.3361111109784;8.08856421527201;8.08856421527201;33.3582784685913;1;0;5.19999999997754
117;1;48668286;12;229;20;21;20;21.5392135623731;31.7111111109698;10.1718975485967;10.1718975485967;47.2250183097029;1;0;6.26666666663959
118;10;61714851;12;231;20;23;22;22.2524531042936;22.7280463014868;0.475593197193184;0.475593197193184;2.13726187833835;0;0;0.17777777777701
119;14;66560870;13;113;16;13;12;11.3357864376269;10.4663469804304;-0.86943945719646;0.86943945719646;7.66986447724992;0;0;0.0888888888885049
120;3;24516109;12;156;28;25;24;25.7058802290398;23.5330136470147;-2.17286658202502;2.17286658202502;8.45279975890632;0;0;0.222222222221262
121;11;4156265;13;229;20;21;20;21.5392135623731;22.0169351903787;0.477721628005622;0.477721628005622;2.21791583347386;0;0;0.17777777777701
122;5;37406390;13;117;28;25;24;24.2107864376269;36.4138888887451;12.2031024511182;12.2031024511182;50.4035772755934;0;0;6.39999999997235
123;12;53873831;12;231;20;23;22;22.2524531042936;22.7280463014868;0.475593197193184;0.475593197193184;2.13726187833835;0;0;0.17777777777701
124;4;41083236;14;229;20;21;20;21.5392135623731;22.0169351903787;0.477721628005622;0.477721628005622;2.21791583347386;0;0;0.17777777777701
125;1;55574454;13;220;20;12;11;14.9191197709602;40.555555555376;25.6364357844158;25.6364357844158;171.836114851203;1;0;16.2666666665964
126;10;18495960;13;234;20;25;24;27.8308802290398;27.7027777777002;-0.128102451339515;0.128102451339515;0.460288895950364;0;0;0.17777777777701
127;7;16968187;12;225;20;17;16;18.2524531042936;37.9252579475979;19.6728048433043;19.6728048433043;107.781703264185;1;0;9.33333333329301
128;11;30621637;14;274;28;8;7;9.50245310429357;9.97745809152093;0.475004987227358;0.475004987227358;4.99876170936042;0;0;0.133333333332757
129;14;3459934;14;117;16;17;16;14.6274531042936;32.8062049023902;18.1787517980966;18.1787517980966;124.278311941814;4;0;11.0222222221746
130;13;27527065;14;229;24;17;16;14.6274531042936;13.7552358693165;-0.872217234977077;0.872217234977077;5.96287835454456;0;0;0.0888888888885049
131;12;46417000;13;193;20;13;12;14.9558802290398;35.5280463014315;20.5721660723917;20.5721660723917;137.552359054379;1;0;4.84444444442352
132;3;17258530;13;161;24;24;23;20.7941197709602;19.9330136470758;-0.861106123884468;0.861106123884468;4.1411039917498;0;0;0.133333333332757
133;4;17773981;15;192;24;8;7;8.00245310429357;19.7996803137089;11.7972272094153;11.7972272094153;147.420135496773;0;0;11.8666666666154
134;1;39831966;14;218;24;6;5;6.66911977096024;5.84412475820818;-0.824995012752057;0.824995012752057;12.3703733188956;0;0;0.0888888888885049
135;5;17078870;14;240;24;17;16;15.4975468957064;18.0191645133141;2.52161761760765;2.52161761760765;16.27107589722;1;0;2.17777777776837
136;11;31958435;15;265;28;16;15;19.7058802290398;20.4169351903856;0.711054961345866;0.711054961345866;3.60833899872188;0;0;0.222222222221262
137;10;35240417;14;193;20;13;12;15.5808802290398;16.0663469803835;0.485466751343751;0.485466751343751;3.11578514312005;0;0;0.17777777777701
138;7;22343160;13;233;20;26;25;28.5024531042936;15.5280463015179;-12.9744068027757;12.9744068027757;45.5203162875172;0;0;0.17777777777701
139;4;44871568;16;218;20;10;9;10.8357864376269;11.3107914248485;0.475004987221599;0.475004987221599;4.38366878081096;0;0;0.133333333332757
140;3;61238749;14;229;24;17;16;14.6274531042936;13.7552358693165;-0.872217234977077;0.872217234977077;5.96287835454456;0;0;0.0888888888885049
141;14;352973;15;107;28;15;14;17.5441197709602;15.7552358692706;-1.78888390168968;1.78888390168968;10.1964870568811;0;0;0.17777777777701
142;13;55030982;15;193;24;9;8;8.04411977096024;27.3555555554331;19.3114357844728;19.3114357844728;240.068973788633;4;0;10.3111111110666
143;12;22360500;14;95;24;18;17;16.7941197709602;16.6805555555115;-0.113564215448694;0.113564215448694;0.676214157082914;0;0;0.133333333332757
144;1;23117712;15;116;16;16;15;13.9607864376269;13.0885692026495;-0.872217234977381;0.872217234977381;6.24762250231544;0;0;0.0888888888885049
145;5;2885661;15;118;28;26;25;24.2524531042936;22.8089826802138;-1.44347042407974;1.44347042407974;5.95185327386198;0;0;0.17777777777701
146;10;26790133;15;192;24;8;7;8.00245310429357;30.8141468365175;22.8116937322239;22.8116937322239;285.058761793739;3;0;18.2666666665878
147;11;63787294;16;261;20;26;25;28.5024531042936;27.3996803136961;-1.10277279059749;1.10277279059749;3.8690451890661;0;0;0.17777777777701
148;7;54248220;14;111;16;11;10;10.0024531042936;25.2999999999274;15.2975468956339;15.2975468956339;152.937951681746;2;0;6.26666666663959
149;3;14872688;15;116;28;24;23;22.9191197709602;20.7330136470268;-2.1861061239334;2.1861061239334;9.53835114864802;0;0;0.17777777777701
150;14;12035006;16;261;20;26;25;29.1274531042936;28.0219025359156;-1.10555056837796;1.10555056837796;3.79556209195301;0;0;0.17777777777701
151;13;29361609;16;225;24;13;12;11.3357864376269;10.4663469804304;-0.86943945719646;0.86943945719646;7.66986447724992;0;0;0.0888888888885049
152;4;26518450;17;193;20;13;12;15.5808802290398;16.1502685237374;0.569388294697632;0.569388294697632;3.6544038997001;0;0;0.17777777777701
153;1;58614641;16;118;16;18;17;14.6691197709602;13.7996803137635;-0.869439457196764;0.869439457196764;5.9270049653419;0;0;0.0888888888885049
154;11;22762394;17;117;16;17;16;14.6274531042936;13.7552358693165;-0.872217234977077;0.872217234977077;5.96287835454456;0;0;0.0888888888885049
155;12;56331996;15;239;20;24;23;26.534307353786;23.5249999999405;-3.00930735384544;3.00930735384544;11.3411943026132;0;0;0.17777777777701
156;7;63366223;15;93;24;22;21;20.9607864376269;20.0219025359188;-0.938883901708106;0.938883901708106;4.47923986297912;0;0;3.33333333331893
157;14;18412989;17;116;28;24;23;23.5441197709602;21.3552358692464;-2.18888390171387;2.18888390171387;9.29694515236742;0;0;0.17777777777701
158;5;29885504;16;119;28;27;26;25.5441197709602;22.6805555555143;-2.86356421544597;2.86356421544597;11.2102677294107;0;0;0.133333333332757
159;4;32061468;18;92;28;15;14;14.9558802290398;12.7330136470614;-2.22286658197837;2.22286658197837;14.8628268476117;0;0;0.133333333332757
160;10;4326436;16;156;28;25;24;25.7058802290398;24.2756493468742;-1.4302308821656;1.4302308821656;5.56382769009356;0;0;0.222222222221262
161;13;38001234;17;265;20;22;21;23.0808802290398;22.8249999999084;-0.25588022913135;0.25588022913135;1.10862422313256;0;0;0.222222222221262
162;1;22940993;17;104;24;31;30;26.9558802290398;36.596942290992;9.64106206195229;9.64106206195229;35.7660813894176;1;0;9.0666666666275
163;7;7699340;16;228;20;20;19;20.8774531042936;18.5996803137341;-2.27777279055947;2.27777279055947;10.9102043203298;0;0;0.133333333332757
164;14;2185200;18;268;20;23;22;24.3774531042936;34.1111111109594;9.73365800666585;9.73365800666585;39.9289374694827;2;0;10.1777777777338
165;11;29758488;18;273;28;26;25;25.7426406871193;23.3996803137302;-2.3429603733891;2.3429603733891;9.10147642530487;0;0;0.17777777777701
166;3;50643757;16;190;20;8;7;10.1274531042936;21.3111111110147;11.1836580067212;11.1836580067212;110.429126568651;3;0;6.26666666663959
167;5;65279407;17;239;20;24;23;27.159307353786;45.2062049023452;18.0468975485593;18.0468975485593;66.4482982333626;4;0;15.3333333332671
168;4;10656223;19;265;28;16;15;19.7058802290398;20.3724907459414;0.666610516901613;0.666610516901613;3.38280000260661;0;0;0.222222222221262
169;12;16097105;16;244;20;31;30;31.2058802290398;21.4805555555049;-9.72532467353486;9.72532467353486;31.1650387752389;0;0;0.133333333332757
170;7;25306046;17;151;24;14;13;14.7524531042936;22.1839826802311;7.43152957593754;7.43152957593754;50.374873408509;1;0;6.17777777775109
171;13;22976659;18;116;28;24;23;23.5441197709602;22.2885692025757;-1.25555056838457;1.25555056838457;5.3327564614804;0;0;0.533333333331029
172;10;14780870;17;190;24;6;5;6.66911977096024;18.0999999999326;11.4308802289724;11.4308802289724;171.400134073863;1;0;9.95555555551255
173;14;28046596;19;225;24;13;12;11.3357864376269;12.1916666666507;0.855880229023786;0.855880229023786;7.55025011924061;0;0;0.488888888886777
174;1;32455993;18;228;20;20;19;19.6274531042936;18.5996803137341;-1.02777279055947;1.02777279055947;5.236404260391;0;0;0.133333333332757
175;3;13285782;17;176;20;7;6;9.45588022903976;10.4613796348731;1.00549940583332;1.00549940583332;10.6335886398535;0;0;0.133333333332757
176;5;43454702;18;190;20;8;7;9.50245310429357;9.97745809152093;0.475004987227358;0.475004987227358;4.99876170936042;0;0;0.133333333332757
177;11;20819178;19;106;16;6;5;6.66911977096024;6.68856920264898;0.0194494316887397;0.0194494316887397;0.291634163978124;0;0;0.399999999998272
178;4;32284991;20;140;16;12;11;11.2941197709602;10.421902535983;-0.87221723497723;0.87221723497723;7.72275531573429;0;0;0.133333333332757
179;7;2291219;18;282;20;24;23;22.2941197709602;21.2663469803892;-1.027772790571;1.027772790571;4.6100622098108;0;0;0.17777777777701
180;13;55884535;19;193;24;9;8;8.04411977096024;13.5200937913651;5.47597402040483;5.47597402040483;68.0742477278052;0;0;0.17777777777701
181;1;43834579;19;106;16;6;5;7.29411977096024;6.77745809153748;-0.516661679422755;0.516661679422755;7.08326289732338;0;0;0.0888888888885049
182;12;3952098;17;265;28;16;15;19.7058802290398;23.9724907459258;4.26661051688606;4.26661051688606;21.6514586879429;0;0;2.75555555554365
183;5;17297343;19;191;20;11;10;13.6225468957064;14.1058240793691;0.483277183662656;0.483277183662656;3.54762723419198;0;0;0.177777777777919
184;3;21458359;18;118;16;18;17;15.2941197709602;19.61388888893;4.31976911796974;4.31976911796974;28.2446403105324;0;0;4.00000000002365
185;10;58907505;18;235;20;24;23;25.0441197709602;31.0808135034968;6.03669373253652;6.03669373253652;24.1042359952947;0;0;4.22222222224718
186;11;612343;20;106;16;6;5;7.29411977096024;7.16944444446472;-0.124675326495522;0.124675326495522;1.70925801070455;0;0;0.0888888888894144
187;14;9612193;20;202;24;18;17;14.6691197709602;23.6534271248711;8.98430735391085;8.98430735391085;61.2463971539496;1;0;2.17777777779065
188;13;65057708;20;220;24;8;7;8.62745310429357;15.308053402312;6.68060029801843;6.68060029801843;77.4342116643176;1;0;6.00000000003547
189;7;29947942;19;191;20;11;10;14.2475468957064;19.7502685239133;5.50272162820686;5.50272162820686;38.6222391018424;0;0;5.11111111114133
190;4;9606453;21;279;28;15;14;16.2941197709602;16.7280463016732;0.433926530712963;0.433926530712963;2.66308666446847;0;0;0.177777777778829
191;5;66363321;20;148;28;11;10;11.6642135623731;10.1867604581248;-1.47745310424829;1.47745310424829;12.6665470959338;0;0;0.133333333334122
192;1;2398240;20;193;24;9;8;8.66911977096024;8.54722222223882;-0.121897548721424;0.121897548721424;1.40611217680665;0;0;0.0888888888894144
193;12;18501199;18;153;24;14;13;13.5024531042936;13.621902536046;0.119449431752464;0.119449431752464;0.884649854584433;0;0;1.11111111111768
194;3;31881850;19;198;24;14;13;12.0024531042936;11.8805555555718;-0.121897548721726;0.121897548721726;1.01560529053949;0;0;0.0888888888894144
