#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
20219.93;436.14;1121.05;PP/55.07,TA/234.14,IS/0.03,PS/228.35,RB/0.04,OB/422.54,RP/0
20279.97;435.54;1124.52;PP/55.24,TA/234.35,IS/0.03,PS/228.53,RB/0.04,OB/423.91,RP/0
20339.96;435.9;1127.03;PP/55.42,TA/234.38,IS/0.03,PS/228.54,RB/0.04,OB/425.13,RP/0
20399.95;434.67;1130.25;PP/55.59,TA/234.66,IS/0.03,PS/228.81,RB/0.04,OB/426.64,RP/0
20459.97;437.03;1132.2;PP/55.76,TA/234.69,IS/0.03,PS/228.83,RB/0.04,OB/427.86,RP/0
20519.89;439.38;1134.34;PP/56.16,TA/234.72,IS/0.03,PS/228.85,RB/0.04,OB/428.95,RP/0
20579.96;438.33;1138.97;PP/56.33,TA/234.76,IS/0.03,PS/228.86,RB/0.04,OB/430.63,RP/0
20639.97;439.02;1141.33;PP/56.51,TA/234.9,IS/0.03,PS/228.99,RB/0.04,OB/431.98,RP/0
20699.94;438.81;1143.98;PP/56.67,TA/234.93,IS/0.03,PS/229.01,RB/0.04,OB/433.56,RP/0
20759.99;439.57;1147.02;PP/56.84,TA/234.96,IS/0.03,PS/229.01,RB/0.04,OB/435.27,RP/0
20820;439.66;1150.17;PP/57.04,TA/235.3,IS/0.03,PS/229.34,RB/0.04,OB/436.7,RP/0
20879.92;437.51;1152.86;PP/57.22,TA/235.47,IS/0.03,PS/229.5,RB/0.04,OB/438.35,RP/0
20939.98;438.86;1156.62;PP/57.41,TA/235.94,IS/0.03,PS/229.95,RB/0.04,OB/439.88,RP/0
20999.99;438.76;1159.54;PP/57.54,TA/235.97,IS/0.03,PS/229.96,RB/0.04,OB/441.64,RP/0
21059.95;438.08;1161.82;PP/57.76,TA/236.01,IS/0.03,PS/229.98,RB/0.04,OB/443.05,RP/0
21119.79;438.47;1164.93;PP/57.92,TA/236.16,IS/0.03,PS/230.12,RB/0.04,OB/444.33,RP/0
21179.95;440.66;1167.73;PP/58.05,TA/236.19,IS/0.03,PS/230.14,RB/0.04,OB/445.67,RP/0
21239.81;440.52;1170.3;PP/58.25,TA/236.23,IS/0.03,PS/230.16,RB/0.04,OB/446.94,RP/0
21299.96;442.22;1173.24;PP/58.43,TA/236.26,IS/0.03,PS/230.17,RB/0.04,OB/448.29,RP/0
21359.98;441.31;1176.12;PP/58.58,TA/236.29,IS/0.03,PS/230.18,RB/0.04,OB/449.63,RP/0
21419.98;440.92;1179.71;PP/58.73,TA/236.33,IS/0.03,PS/230.2,RB/0.04,OB/451.26,RP/0
21479.75;440.48;1181.5;PP/58.88,TA/236.36,IS/0.03,PS/230.21,RB/0.04,OB/452.31,RP/0
21539.93;441.27;1185.29;PP/59,TA/236.39,IS/0.03,PS/230.23,RB/0.04,OB/453.72,RP/0
21599.92;442.73;1188.18;PP/59.13,TA/236.66,IS/0.03,PS/230.48,RB/0.04,OB/455.31,RP/0
21659.78;439.99;1191.93;PP/59.28,TA/236.79,IS/0.03,PS/230.59,RB/0.04,OB/456.85,RP/0
21719.98;440.53;1194.53;PP/59.44,TA/236.83,IS/0.03,PS/230.61,RB/0.04,OB/458.2,RP/0
21779.97;440.46;1197.06;PP/59.61,TA/237.01,IS/0.03,PS/230.78,RB/0.04,OB/459.61,RP/0
21839.97;441.06;1199.24;PP/59.76,TA/237.04,IS/0.03,PS/230.79,RB/0.04,OB/460.51,RP/0
21900;440.36;1201.79;PP/59.91,TA/237.43,IS/0.03,PS/231.16,RB/0.04,OB/461.77,RP/0
21959.98;443.1;1204.92;PP/60.09,TA/237.82,IS/0.03,PS/231.54,RB/0.04,OB/463.27,RP/0
22020;445.02;1208;PP/60.26,TA/238.19,IS/0.03,PS/231.9,RB/0.04,OB/464.77,RP/0
22079.81;445.27;1210.2;PP/60.4,TA/238.24,IS/0.03,PS/231.92,RB/0.04,OB/466.02,RP/0
22139.99;446.23;1212.53;PP/60.55,TA/238.26,IS/0.03,PS/231.93,RB/0.04,OB/467.26,RP/0
22199.93;448.32;1216.23;PP/60.7,TA/238.54,IS/0.03,PS/232.2,RB/0.04,OB/468.77,RP/0
22259.97;445.92;1218.52;PP/60.89,TA/238.58,IS/0.03,PS/232.21,RB/0.04,OB/469.77,RP/0
22319.83;446.95;1221.07;PP/61.03,TA/238.8,IS/0.03,PS/232.42,RB/0.04,OB/471.07,RP/0
22379.9;447.89;1224.3;PP/61.18,TA/238.96,IS/0.03,PS/232.57,RB/0.04,OB/472.41,RP/0
22439.94;449.59;1227.3;PP/61.36,TA/239.17,IS/0.03,PS/232.75,RB/0.04,OB/473.89,RP/0
22499.9;448.48;1230.49;PP/61.55,TA/239.2,IS/0.03,PS/232.77,RB/0.04,OB/475.4,RP/0
22559.96;447.77;1233.51;PP/61.71,TA/239.23,IS/0.03,PS/232.78,RB/0.04,OB/476.77,RP/0
22619.96;448.47;1236.46;PP/61.89,TA/239.27,IS/0.03,PS/232.81,RB/0.04,OB/477.77,RP/0
22679.96;448.6;1239.3;PP/62.05,TA/239.64,IS/0.03,PS/233.17,RB/0.04,OB/479.04,RP/0
22739.92;449.75;1241.98;PP/62.22,TA/239.68,IS/0.03,PS/233.18,RB/0.04,OB/480.53,RP/0
22799.97;450.73;1244.3;PP/62.4,TA/239.7,IS/0.03,PS/233.19,RB/0.04,OB/482.12,RP/0
22859.92;450.2;1247.35;PP/62.6,TA/239.74,IS/0.03,PS/233.21,RB/0.04,OB/483.62,RP/0
22919.83;451.8;1250.1;PP/62.79,TA/239.77,IS/0.03,PS/233.22,RB/0.04,OB/484.94,RP/0
22979.99;453.57;1252.7;PP/62.98,TA/240.08,IS/0.03,PS/233.51,RB/0.04,OB/486.06,RP/0
23039.99;451.39;1254.63;PP/63.11,TA/240.1,IS/0.03,PS/233.53,RB/0.04,OB/487.37,RP/0
23099.96;450.66;1257.11;PP/63.24,TA/240.13,IS/0.03,PS/233.54,RB/0.04,OB/488.9,RP/0
23159.66;452.91;1260.18;PP/63.4,TA/240.17,IS/0.03,PS/233.56,RB/0.04,OB/490.24,RP/0
23219.98;452.42;1262.26;PP/63.6,TA/240.2,IS/0.03,PS/233.57,RB/0.04,OB/491.39,RP/0
23279.89;453.27;1265.54;PP/63.76,TA/240.24,IS/0.03,PS/233.59,RB/0.04,OB/492.51,RP/0
23339.74;452.73;1268.25;PP/63.92,TA/240.41,IS/0.03,PS/233.74,RB/0.04,OB/493.83,RP/0
23399.9;452.8;1271.67;PP/64.08,TA/240.44,IS/0.03,PS/233.76,RB/0.04,OB/495.17,RP/0
23459.88;454.1;1274.63;PP/64.24,TA/240.7,IS/0.03,PS/234.01,RB/0.04,OB/496.63,RP/0
23520;452.86;1277.47;PP/64.41,TA/240.73,IS/0.03,PS/234.02,RB/0.04,OB/498.02,RP/0
23579.99;452.85;1280.08;PP/64.58,TA/240.76,IS/0.03,PS/234.04,RB/0.04,OB/499.32,RP/0
23639.89;455.2;1282.98;PP/65.09,TA/240.79,IS/0.03,PS/234.05,RB/0.04,OB/500.61,RP/0
23699.98;456.09;1284.98;PP/65.23,TA/240.83,IS/0.03,PS/234.07,RB/0.04,OB/502.03,RP/0
23759.71;456.21;1287.17;PP/65.41,TA/240.86,IS/0.03,PS/234.08,RB/0.04,OB/503.04,RP/0
23819.96;456.27;1289.28;PP/65.59,TA/240.89,IS/0.03,PS/234.1,RB/0.04,OB/504.29,RP/0
23879.77;456.3;1292.21;PP/65.72,TA/241.17,IS/0.03,PS/234.36,RB/0.04,OB/506.11,RP/0
23939.98;456.05;1295.12;PP/65.88,TA/241.32,IS/0.03,PS/234.49,RB/0.04,OB/507.83,RP/0
23999.96;461.98;1298.78;PP/66.05,TA/241.35,IS/0.03,PS/234.5,RB/0.04,OB/509.05,RP/0
24059.99;466.85;1303.09;PP/66.26,TA/241.55,IS/0.03,PS/234.68,RB/0.04,OB/510.64,RP/0
24119.97;466.11;1306.18;PP/66.4,TA/241.58,IS/0.03,PS/234.7,RB/0.04,OB/512.15,RP/0
24179.96;468;1309.35;PP/66.54,TA/241.62,IS/0.03,PS/234.72,RB/0.04,OB/513.42,RP/0
24239.73;466.54;1312.43;PP/66.72,TA/242.08,IS/0.03,PS/235.16,RB/0.04,OB/514.82,RP/0
24299.99;465.75;1315.08;PP/66.85,TA/242.45,IS/0.03,PS/235.52,RB/0.04,OB/516.12,RP/0
24359.93;466.54;1317.62;PP/67.01,TA/242.49,IS/0.03,PS/235.53,RB/0.04,OB/517.31,RP/0
24419.97;456.74;1320.58;PP/67.17,TA/242.8,IS/0.03,PS/235.82,RB/0.04,OB/518.55,RP/0
24479.99;456.68;1322.49;PP/67.3,TA/243.03,IS/0.03,PS/236.04,RB/0.04,OB/519.55,RP/0
24539.96;456.91;1325.47;PP/67.44,TA/243.07,IS/0.03,PS/236.06,RB/0.04,OB/521.18,RP/0
24599.78;456.84;1328.64;PP/67.6,TA/243.11,IS/0.03,PS/236.08,RB/0.04,OB/522.52,RP/0
24659.94;458.37;1331.09;PP/67.76,TA/243.26,IS/0.03,PS/236.21,RB/0.04,OB/523.7,RP/0
24719.96;458.73;1334.25;PP/67.94,TA/243.3,IS/0.03,PS/236.23,RB/0.04,OB/525.02,RP/0
24779.99;459.73;1337.15;PP/68.14,TA/243.46,IS/0.03,PS/236.37,RB/0.04,OB/526.75,RP/0
24839.9;460.54;1339.9;PP/68.28,TA/243.5,IS/0.03,PS/236.39,RB/0.04,OB/528.05,RP/0
24899.98;459.65;1342.65;PP/68.47,TA/243.52,IS/0.03,PS/236.4,RB/0.04,OB/529.35,RP/0
24959.93;460.05;1345.25;PP/68.64,TA/243.55,IS/0.03,PS/236.42,RB/0.04,OB/530.86,RP/0
25019.95;462.08;1348.89;PP/68.8,TA/243.59,IS/0.03,PS/236.43,RB/0.04,OB/532.93,RP/0
25079.99;460.64;1351.55;PP/69.01,TA/243.62,IS/0.03,PS/236.45,RB/0.04,OB/534.08,RP/0
25139.83;464.04;1354.48;PP/69.17,TA/243.65,IS/0.03,PS/236.46,RB/0.04,OB/535.39,RP/0
25199.93;464.4;1357.73;PP/69.37,TA/243.68,IS/0.03,PS/236.48,RB/0.04,OB/537.29,RP/0
25259.85;464.66;1360.92;PP/69.54,TA/243.72,IS/0.03,PS/236.5,RB/0.04,OB/538.71,RP/0
25319.96;464.59;1364.03;PP/69.79,TA/244.06,IS/0.03,PS/236.83,RB/0.04,OB/539.95,RP/0
25379.99;465.54;1366.12;PP/69.97,TA/244.09,IS/0.03,PS/236.84,RB/0.04,OB/541.25,RP/0
25439.98;464.48;1369.04;PP/70.13,TA/244.13,IS/0.03,PS/236.86,RB/0.04,OB/542.84,RP/0
25499.81;465.57;1373.4;PP/70.3,TA/244.34,IS/0.03,PS/237.05,RB/0.04,OB/544.48,RP/0
25559.99;467.46;1377.15;PP/70.48,TA/244.77,IS/0.03,PS/237.47,RB/0.04,OB/546.08,RP/0
25619.97;466.99;1379.91;PP/70.64,TA/244.81,IS/0.03,PS/237.48,RB/0.04,OB/547.65,RP/0
25679.92;467.39;1383.03;PP/70.78,TA/244.84,IS/0.03,PS/237.49,RB/0.04,OB/548.98,RP/0
25739.99;468.59;1385.37;PP/70.93,TA/244.87,IS/0.03,PS/237.51,RB/0.04,OB/550.49,RP/0
25799.97;467.72;1387.72;PP/71.07,TA/245.06,IS/0.03,PS/237.69,RB/0.04,OB/551.94,RP/0
25859.99;467.92;1390.45;PP/71.24,TA/245.1,IS/0.03,PS/237.7,RB/0.04,OB/553.68,RP/0
25919.95;470.75;1393.39;PP/71.49,TA/245.14,IS/0.03,PS/237.73,RB/0.04,OB/555,RP/0
25979.97;469.59;1396.52;PP/71.64,TA/245.16,IS/0.03,PS/237.75,RB/0.04,OB/556.52,RP/0
26040;469.56;1400.64;PP/71.83,TA/245.2,IS/0.03,PS/237.76,RB/0.04,OB/558,RP/0
26099.96;470.78;1403.52;PP/71.99,TA/245.46,IS/0.03,PS/238.01,RB/0.04,OB/558.98,RP/0
26159.87;469.38;1406.2;PP/72.14,TA/245.49,IS/0.03,PS/238.02,RB/0.04,OB/560.48,RP/0
26219.98;470.16;1408.89;PP/72.27,TA/245.52,IS/0.03,PS/238.04,RB/0.04,OB/562.34,RP/0
26279.71;472.08;1412.52;PP/72.46,TA/245.68,IS/0.03,PS/238.18,RB/0.04,OB/563.83,RP/0
26339.96;469.32;1415.51;PP/72.63,TA/245.81,IS/0.03,PS/238.29,RB/0.04,OB/565.14,RP/0
26399.96;469.05;1417.72;PP/72.78,TA/245.84,IS/0.03,PS/238.31,RB/0.04,OB/566.44,RP/0
26459.93;468.46;1420.35;PP/72.97,TA/245.87,IS/0.03,PS/238.32,RB/0.04,OB/567.4,RP/0
26519.94;468.34;1424.01;PP/73.12,TA/246.16,IS/0.03,PS/238.59,RB/0.04,OB/568.9,RP/0
26579.8;468.61;1426.36;PP/73.27,TA/246.19,IS/0.03,PS/238.61,RB/0.04,OB/570.07,RP/0
26640;473.16;1429.3;PP/73.48,TA/246.23,IS/0.03,PS/238.63,RB/0.04,OB/571.6,RP/0
26699.9;477.84;1432.77;PP/73.68,TA/246.71,IS/0.03,PS/239.09,RB/0.04,OB/572.89,RP/0
26759.65;477.87;1434.43;PP/73.82,TA/246.73,IS/0.03,PS/239.1,RB/0.04,OB/574,RP/0
26819.99;478.04;1437.3;PP/73.97,TA/246.77,IS/0.03,PS/239.12,RB/0.04,OB/575.72,RP/0
26879.96;477.82;1439.91;PP/74.14,TA/246.91,IS/0.03,PS/239.25,RB/0.04,OB/577.12,RP/0
26939.93;478.23;1443.61;PP/74.32,TA/246.95,IS/0.03,PS/239.26,RB/0.04,OB/578.85,RP/0
26999.89;479.66;1446.5;PP/74.48,TA/246.98,IS/0.03,PS/239.28,RB/0.04,OB/580,RP/0
27059.98;482.14;1449.9;PP/74.62,TA/247.02,IS/0.03,PS/239.3,RB/0.04,OB/581.39,RP/0
27119.93;482.33;1452.59;PP/74.83,TA/247.05,IS/0.03,PS/239.31,RB/0.04,OB/583.04,RP/0
27179.95;481.79;1455.13;PP/75,TA/247.07,IS/0.03,PS/239.32,RB/0.04,OB/584.1,RP/0
27239.75;481.88;1457.73;PP/75.15,TA/247.11,IS/0.03,PS/239.34,RB/0.04,OB/585.74,RP/0
27300;484.38;1461.67;PP/75.34,TA/247.15,IS/0.03,PS/239.36,RB/0.04,OB/587.5,RP/0
27359.71;481.35;1464.06;PP/75.5,TA/247.18,IS/0.03,PS/239.38,RB/0.04,OB/588.7,RP/0
27419.85;484.77;1467.52;PP/75.68,TA/247.22,IS/0.03,PS/239.41,RB/0.04,OB/589.93,RP/0
27479.96;477.04;1470.81;PP/75.86,TA/247.66,IS/0.03,PS/239.82,RB/0.04,OB/591.37,RP/0
27539.95;477.79;1474.14;PP/76.05,TA/247.69,IS/0.03,PS/239.84,RB/0.04,OB/592.6,RP/0
27599.98;478.58;1476.92;PP/76.23,TA/247.72,IS/0.03,PS/239.86,RB/0.04,OB/594.3,RP/0
27659.96;477.44;1479.39;PP/76.39,TA/247.75,IS/0.03,PS/239.86,RB/0.04,OB/595.46,RP/0
27719.95;476.91;1482.54;PP/76.53,TA/247.79,IS/0.03,PS/239.88,RB/0.04,OB/596.87,RP/0
27779.72;477.14;1485.09;PP/76.66,TA/247.82,IS/0.03,PS/239.9,RB/0.04,OB/598.49,RP/0
27839.99;477.36;1488.13;PP/76.82,TA/248,IS/0.03,PS/240.06,RB/0.04,OB/600.09,RP/0
27899.99;479.07;1491.36;PP/76.99,TA/248.03,IS/0.03,PS/240.07,RB/0.04,OB/601.6,RP/0
27959.97;477.39;1493.36;PP/77.15,TA/248.06,IS/0.03,PS/240.09,RB/0.04,OB/602.52,RP/0
28019.73;478.11;1496.38;PP/77.32,TA/248.45,IS/0.03,PS/240.46,RB/0.04,OB/603.89,RP/0
28079.96;478.91;1499.76;PP/77.48,TA/248.91,IS/0.03,PS/240.91,RB/0.04,OB/605.26,RP/0
28139.97;477.79;1502.29;PP/77.68,TA/248.94,IS/0.04,PS/240.92,RB/0.04,OB/606.67,RP/0
28199.96;477.65;1504.68;PP/77.85,TA/248.97,IS/0.04,PS/240.94,RB/0.04,OB/608.13,RP/0
28259.96;477.86;1507.17;PP/77.98,TA/249,IS/0.04,PS/240.95,RB/0.04,OB/609.89,RP/0
28319.99;477.67;1509.65;PP/78.12,TA/249.04,IS/0.04,PS/240.97,RB/0.04,OB/611.18,RP/0
28379.98;477.5;1512.5;PP/78.28,TA/249.19,IS/0.04,PS/241.1,RB/0.04,OB/612.63,RP/0
28439.97;477.66;1515.78;PP/78.47,TA/249.22,IS/0.04,PS/241.12,RB/0.04,OB/613.94,RP/0
28499.74;477.74;1519.13;PP/78.66,TA/249.35,IS/0.04,PS/241.23,RB/0.04,OB/615.5,RP/0
28559.96;479.21;1521.93;PP/78.81,TA/249.39,IS/0.04,PS/241.24,RB/0.04,OB/616.77,RP/0
28619.99;479.8;1525.55;PP/79,TA/249.53,IS/0.04,PS/241.37,RB/0.04,OB/618.05,RP/0
28679.98;479.9;1528.37;PP/79.16,TA/249.55,IS/0.04,PS/241.38,RB/0.04,OB/619.44,RP/0
28739.99;479.77;1531.65;PP/79.3,TA/249.59,IS/0.04,PS/241.4,RB/0.04,OB/621.17,RP/0
28799.98;481.87;1535.05;PP/79.52,TA/249.62,IS/0.04,PS/241.41,RB/0.04,OB/622.6,RP/0
