time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
77.7356493469685;whca_planned_wait;43;76;78;3038;79.5;35.5;0;0.338816316156899;0.0329214234322493;0.30589489272465;-1;2032;true
78.9306493469685;queue_manager_creep;12;3530;282;283;64.5;1.5;0;0.0742288316114655;0.015892163948534;0.0583366676629314;284;284;true
81.0639826803018;queue_manager_creep;41;100;103;104;3.5;12.5;0;0.182917749778676;0.0391621261640689;0.143755623614607;108;108;true
81.1528715691907;whca_planned_wait;40;28;2967;1042;77.5;17.5;0;0.265678998063955;0.0286933317909071;0.236985666273048;-1;2800;true
83.6695382358574;queue_manager_creep;41;103;104;106;3.5;13.5;0;0.304916636635466;0.0174053894062528;0.287511247229214;108;108;true
84.2794444444445;whca_planned_wait;43;78;3038;2219;76.5;35.5;0;0.34293149408593;0.0370366013612805;0.30589489272465;-1;2032;true
87.2273160136351;queue_manager_creep;41;104;106;107;1.5;13.5;0;0.178566402427112;0.0348107788125057;0.143755623614607;108;108;true
88.9779653606035;queue_manager_creep;21;2946;8;11;78.5;12.5;0;0.363698651057407;0.0353391401837157;0.328359510873691;12;12;true
89.3695382358574;whca_planned_wait;4;2400;2405;67;62.5;38.5;0;0.290768036142087;0.0314029479033454;0.259365088238742;-1;76;true
89.51;queue_manager_creep;8;2968;26;27;80.5;18.5;0;0.170787547441802;0.0365650872496545;0.134222460192147;28;28;true
91.5028715691907;queue_manager_creep;8;26;27;28;81.5;18.5;0;0.150473610080883;0.0162511498887353;0.134222460192147;28;28;true
91.7822222222223;queue_manager_creep;23;3153;155;156;0.5;31.5;0;0.187696078995269;0.0401851517144057;0.147510927280864;156;156;true
92.5084271247463;queue_manager_creep;21;8;11;12;81.5;12.5;0;0.185694093094987;0.0397565327066801;0.145937560388307;12;12;true
94.0578715691907;whca_planned_wait;22;2383;2384;3051;41.5;38.5;0;0.272598053966897;0.0139199006280968;0.2586781533388;-1;92;true
95.4500937914129;queue_manager_creep;41;106;107;108;0.5;13.5;0;0.16116101302086;0.0174053894062528;0.143755623614607;108;108;true
96.7439826803018;whca_planned_wait;32;2603;2475;2219;68.5;39.5;0;0.253169996308617;0.0245995138113636;0.228570482497254;-1;2098;true
96.8389826803019;queue_manager_creep;44;3510;250;251;44.5;1.5;0;0.0707345402645626;0.0151440469465099;0.0555904933180527;252;252;true
98.8834271247463;whca_planned_wait;34;60;62;1835;79.5;29.5;0;0.31750411979511;0.0308506027331281;0.286653517061981;-1;812;true
104.261204902524;queue_manager_creep;17;3019;56;59;78.5;30.5;0;0.312318740454077;0.0159481910019103;0.296370549452167;60;60;true
105.097316013635;queue_manager_creep;7;3270;202;203;14.5;1.5;0;0.0536165452052875;0.011479136991088;0.0421374082141995;204;204;true
105.186204902524;queue_manager_creep;5;99;100;101;0.5;12.5;0;0.147884923028357;0.0159715716870625;0.131913351341294;108;108;true
107.76676045808;queue_manager_creep;17;56;59;60;81.5;30.5;0;0.167603673955261;0.0358834297542983;0.131720244200963;60;60;true
107.900093791413;queue_manager_creep;5;100;101;103;1.5;12.5;0;0.279798274369651;0.0159715716870625;0.263826702682589;108;108;true
110.747316013635;queue_manager_creep;5;101;103;104;3.5;12.5;0;0.163856494715419;0.0319431433741251;0.131913351341294;108;108;true
113.400093791413;queue_manager_creep;5;103;104;107;3.5;13.5;0;0.312776612204975;0.0159715716870625;0.296805040517912;108;108;true
117.511204902524;queue_manager_creep;5;104;107;108;0.5;13.5;0;0.167849387637185;0.0359360362958907;0.131913351341294;108;108;true
120.295187582826;queue_manager_creep;28;2995;41;43;79.5;24.5;0;0.331026570855419;0.0357508696523853;0.295275701203034;44;44;true
123.127871569191;queue_manager_creep;28;41;43;44;81.5;24.5;0;0.183388720253902;0.0357508696523853;0.147637850601517;44;44;true
133.112777777778;queue_manager_creep;3;3420;218;219;24.5;1.5;0;0.0661700182989758;0.0141667968692961;0.0520032214296796;220;220;true
140.880649346969;queue_manager_creep;11;3043;74;75;80.5;36.5;0;0.163028411816457;0.0349038802391182;0.128124531577339;76;76;true
146.297316013635;queue_manager_creep;44;250;251;252;44.5;0.5;0;0.0623211808498349;0.00673068753178217;0.0555904933180527;252;252;true
149.410093791413;queue_manager_creep;9;3106;186;187;1.5;43.5;0;0.16556852104911;0.0354477097928931;0.130120811256217;188;188;true
151.44176045808;queue_manager_creep;9;186;187;188;0.5;43.5;0;0.145875348941947;0.0157545376857303;0.130120811256217;188;188;true
153.097965360604;whca_planned_wait;10;1477;1221;517;30.5;20.5;0;0.0646875;0.00698625;0.05770125;-1;511;false
155.653520916159;queue_manager_creep;11;74;75;76;81.5;36.5;0;0.14363736723917;0.0155128356618303;0.128124531577339;76;76;true
155.653520916159;whca_planned_wait;34;1132;1107;1106;44.5;18.5;0;0.124530103641856;0.00698625;0.117543853641856;-1;60;true
157.033427124746;queue_manager_creep;0;3130;171;172;0.5;37.5;0;0.1707398395149;0.0365548731296217;0.134184966385278;172;172;true
157.122316013635;whca_planned_wait;39;288;295;322;16.5;8.5;0;0.365246771166129;0.0394466512859419;0.325800119880187;-1;44;true
164.44176045808;queue_manager_creep;7;202;203;204;14.5;0.5;0;0.0472392468769053;0.00510183866270577;0.0421374082141995;204;204;true
166.058427124746;queue_manager_creep;12;282;283;284;64.5;0.5;0;0.0653998516400577;0.00706318397712623;0.0583366676629314;284;284;true
167.058427124746;queue_manager_creep;18;3380;267;268;54.5;0.5;0;0.0739037824773044;0.0158225719312643;0.0580812105460401;268;268;true
168.120187582826;queue_manager_creep;3;218;219;220;24.5;0.5;0;0.0582995755938113;0.00629635416413162;0.0520032214296796;220;220;true
168.120187582826;whca_planned_wait;24;870;934;998;63.5;15.5;0;0.138642129852386;0.0149733500240577;0.123668779828329;-1;1197;true
170.031298693937;queue_manager_creep;25;3490;216;218;24.5;3.5;0;0.131955982987765;0.00753237112192314;0.124423611865842;220;220;true
172.222316013635;queue_manager_creep;1;234;235;236;34.5;0.5;0;0.0586351004156215;0.00633259084488712;0.0523025095707344;236;236;true
172.222316013635;queue_manager_creep;37;3067;91;92;81.5;42.5;0;0.170837121274025;0.0365757008542626;0.134261420419762;92;92;true
172.355649346969;whca_planned_wait;24;934;998;1126;63.5;16.5;0;0.262310909680715;0.0149733500240577;0.247337559656657;-1;1197;true
172.909076471715;queue_manager_creep;25;216;218;219;24.5;1.5;0;0.0772765481767671;0.0150647422438463;0.0622118059329208;220;220;true
174.867409805048;queue_manager_creep;42;3460;281;283;64.5;2.5;0;0.132984468475913;0.015942390646101;0.117042077829812;284;284;true
176.622965360604;queue_manager_creep;35;3340;202;203;14.5;1.5;0;0.0788963619600516;0.0168914678029009;0.0620048941571507;204;204;true
177.200743138381;whca_planned_wait;24;998;1126;1254;63.5;18.5;0;0.277284259704773;0.0299467000481154;0.247337559656657;-1;1197;true
199.309076471715;whca_planned_wait;19;1402;1401;1399;18.5;23.5;0;0.309143347540468;0.0176466604304284;0.29149668711004;-1;1335;true
204.93963202727;queue_manager_creep;34;3019;56;59;78.5;30.5;0;0.278705437727046;0.0142317670328704;0.264473670694176;60;60;true
207.415281374239;whca_planned_wait;31;3279;702;1022;23.5;12.5;0;0.336122969916002;0.0363012807509282;0.299821689165074;-1;1079;true
208.478520916159;queue_manager_creep;34;56;59;60;81.5;30.5;0;0.149565329465814;0.0320214758239585;0.117543853641856;60;60;true
212.152871569191;queue_manager_creep;5;3227;106;107;1.5;13.5;0;0.171850419750301;0.0367926449333243;0.135057774816976;108;108;true
214.179170263128;queue_manager_creep;5;106;107;108;0.5;13.5;0;0.151410061454009;0.016352286637033;0.135057774816976;108;108;true
222.322965360604;whca_planned_wait;43;859;872;2953;65.5;14.5;0;0.367461202596675;0.0396858098804408;0.327775392716234;-1;76;true
222.653520916159;queue_manager_creep;39;2995;42;43;80.5;24.5;0;0.184246704566025;0.0394466512859419;0.144800053280083;44;44;true
230.209725818683;whca_planned_wait;24;1835;1831;1814;64.5;29.5;0;0.360441426163657;0.038927674025675;0.321513752137982;-1;156;true
236.972965360604;queue_manager_creep;39;42;43;44;81.5;24.5;0;0.162331898296057;0.0175318450159742;0.144800053280083;44;44;true
241.088888888889;queue_manager_creep;42;281;283;284;64.5;0.5;0;0.0726920528225512;0.0141710139076454;0.0585210389149059;284;284;true
243.804819610096;whca_planned_wait;29;1026;424;115;8.5;17.5;0;0.370761654128995;0.0400422586459315;0.330719395483064;-1;124;true
247.18963202727;queue_manager_creep;19;575;217;218;24.5;2.5;0;0.0858947756386413;0.0183898065904756;0.0675049690481657;220;220;true
254.821486276763;whca_planned_wait;34;60;1838;1810;71.5;29.5;0;0.285104809877017;0.0307913194667178;0.254313490410299;-1;568;true
261.075743138381;whca_planned_wait;15;1613;1101;3434;38.5;18.5;0;0.153315001315613;0.0165580201420862;0.136756981173527;-1;236;true
262.873520916159;queue_manager_creep;25;218;219;220;24.5;0.5;0;0.0697441770548439;0.00753237112192314;0.0622118059329208;220;220;true
263.873520916159;queue_manager_creep;27;2944;11;12;81.5;12.5;0;0.145942771388345;0.0312458973104563;0.114696874077889;12;12;true
264.917965360604;queue_manager_creep;19;217;218;219;24.5;1.5;0;0.0756782164217104;0.00817324737354473;0.0675049690481657;220;220;true
269.042965360604;queue_manager_creep;8;2971;26;27;80.5;18.5;0;0.182116888880207;0.0389906643153219;0.143126224564885;28;28;true
277.767409805048;whca_planned_wait;23;1021;1018;3210;19.5;17.5;0;0.339619849812208;0.0366789437797184;0.302940906032489;-1;156;true
281.594444444444;queue_manager_creep;8;26;27;28;81.5;18.5;0;0.160455408705028;0.0173291841401431;0.143126224564885;28;28;true
285.095836929794;queue_manager_creep;15;3430;234;235;34.5;1.5;0;0.0773389006636537;0.0165580201420862;0.0607808805215675;236;236;true
290.230555555555;whca_planned_wait;44;342;998;1958;63.5;16.5;0;0.337330999173931;0.0364317479107845;0.300899251263147;-1;1959;true
294.488708498985;queue_manager_creep;33;3410;200;202;14.5;3.5;0;0.150110536342771;0.0162119379250193;0.133898598417752;204;204;true
297.716666666667;queue_manager_creep;15;234;235;236;34.5;0.5;0;0.0681400005847169;0.00735912006314943;0.0607808805215675;236;236;true
308.719444444444;queue_manager_creep;13;3106;186;187;1.5;43.5;0;0.152200636005895;0.0325856868276938;0.119614949178201;188;188;true
311.187409805048;whca_planned_wait;3;870;1382;2342;63.5;22.5;0;0.366145386778206;0.0395437017720462;0.32660168500616;-1;2343;true
312.686111111111;queue_manager_creep;2;3201;123;124;0.5;19.5;0;0.177451559791695;0.0379918317439489;0.139459728047747;124;124;true
314.897222222222;queue_manager_creep;26;131;132;140;0.5;24.5;0;0.303141103417449;0.0173040376157952;0.285837065801654;140;140;true
315.355555555555;whca_planned_wait;40;1041;1036;1011;37.5;17.5;0;0.290586705492704;0.0313833641932121;0.259203341299492;-1;1075;true
318.052777777777;queue_manager_creep;4;3043;74;75;80.5;36.5;0;0.182043299084842;0.0389749089670631;0.143068390117779;76;76;true
319.7;queue_manager_creep;31;343;282;283;64.5;1.5;0;0.0802662976128504;0.017184766801694;0.0630815308111564;284;284;true
320.088888888889;queue_manager_creep;4;74;75;76;81.5;36.5;0;0.160390571880918;0.0173221817631392;0.143068390117779;76;76;true
324.2;queue_manager_creep;13;186;187;188;0.5;43.5;0;0.134097476657176;0.014482527478975;0.119614949178201;188;188;true
326.208333333333;queue_manager_creep;31;282;283;284;64.5;0.5;0;0.0707192049452426;0.0076376741340862;0.0630815308111564;284;284;true
328.113888888889;whca_planned_wait;36;3151;1991;1992;32.5;32.5;0;0.161533752497742;0.0345838782880628;0.126949874209679;-1;1772;true
332.283333333333;queue_manager_creep;0;2194;163;171;0.5;35.5;0;0.294052554005345;0.03525149019403;0.258801063811315;172;172;true
332.677777777777;queue_manager_creep;35;202;203;204;14.5;0.5;0;0.0695122131806622;0.00750731902351152;0.0620048941571507;204;204;true
332.811111111111;queue_manager_creep;6;3107;186;187;1.5;43.5;0;0.153413540226504;0.0328453658810929;0.120568174345411;188;188;true
334.722222222222;queue_manager_creep;33;200;202;203;14.5;1.5;0;0.0831612371338952;0.0162119379250193;0.0669492992088759;204;204;true
336.780555555555;whca_planned_wait;27;12;15;659;78.5;11.5;0;0.273742304053008;0.0295641688377249;0.244178135215284;-1;1723;true
337.125;queue_manager_creep;21;2946;10;11;80.5;12.5;0;0.173215336398315;0.0370848693786702;0.136130467019645;12;12;true
337.825;whca_planned_wait;7;204;292;1588;13.5;8.5;0;0.359640420755058;0.0388411654415463;0.320799255313512;-1;1722;true
339.030555555555;queue_manager_creep;21;10;11;12;81.5;12.5;0;0.152612631187943;0.0164821641682979;0.136130467019645;12;12;true
346.358982680301;queue_manager_creep;38;3520;265;267;54.5;2.5;0;0.140349937886861;0.015157793291781;0.12519214459508;268;268;true
347.788888888889;queue_manager_creep;19;218;219;220;24.5;0.5;0;0.0756782164217104;0.00817324737354473;0.0675049690481657;220;220;true
349.147222222222;queue_manager_creep;38;265;267;268;54.5;0.5;0;0.0777538655893211;0.015157793291781;0.0625960722975401;268;268;true
350.875;queue_manager_creep;0;163;171;172;0.5;37.5;0;0.160735189855906;0.0313346579502489;0.129400531905657;172;172;true
357.172222222222;queue_manager_creep;37;3065;91;92;81.5;42.5;0;0.16484849092431;0.0352935535635307;0.129554937360779;92;92;true
357.261111111111;whca_planned_wait;32;2553;1657;633;18.5;27.5;0;0.356456284784662;0.0384972787567435;0.317959006027919;-1;563;true
360.747222222222;queue_manager_creep;11;3043;74;75;80.5;36.5;0;0.154052734120609;0.0329822153227383;0.12107051879787;76;76;true
362.772222222222;queue_manager_creep;11;74;75;76;81.5;36.5;0;0.135729281163532;0.0146587623656614;0.12107051879787;76;76;true
367.372222222222;queue_manager_creep;1;313;234;235;34.5;1.5;0;0.0846392196858793;0.0181209959327477;0.0665182237531316;236;236;true
368.852777777777;queue_manager_creep;44;3300;250;251;44.5;1.5;0;0.0763816056149757;0.0163530662241754;0.0600285393908003;252;252;true
372.088888888888;queue_manager_creep;12;3530;282;283;64.5;1.5;0;0.0850164307655651;0.0182017556617025;0.0668146751038626;284;284;true
379.780555555555;queue_manager_creep;5;3226;106;107;1.5;13.5;0;0.160945042658353;0.0344578373268545;0.126487205331499;108;108;true
382.236111111111;queue_manager_creep;6;186;187;188;0.5;43.5;0;0.135166114737008;0.0145979403915968;0.120568174345411;188;188;true
384.280555555555;queue_manager_creep;5;106;107;108;0.5;13.5;0;0.14180179969899;0.0153145943674909;0.126487205331499;108;108;true
387.744444444444;queue_manager_creep;42;3530;281;282;64.5;2.5;0;0.0815572950772393;0.0158992560800394;0.0656580389971999;284;284;true
390.611111111111;whca_planned_wait;34;2094;2734;2798;71.5;43.5;0;0.148577681173774;0.00698625;0.141591431173774;-1;60;true
400.280555555555;whca_planned_wait;43;2935;2939;3015;77.5;10.5;0;0.339759753635834;0.0173494342282128;0.322410319407621;-1;76;true
408.381204902523;queue_manager_creep;22;3066;90;91;80.5;42.5;0;0.18818939490885;0.0402907691302649;0.147898625778585;92;92;true
409.661111111111;whca_planned_wait;7;1372;1376;1381;57.5;22.5;0;0.0646875;0.00698625;0.05770125;-1;1381;false
410.374999999999;queue_manager_creep;22;90;91;92;81.5;42.5;0;0.165805634280925;0.0179070085023399;0.147898625778585;92;92;true
411.7;queue_manager_creep;12;282;283;284;64.5;0.5;0;0.0749043442868415;0.00808966918297888;0.0668146751038626;284;284;true
412.7;queue_manager_creep;1;234;235;236;34.5;0.5;0;0.0745719997232417;0.0080537759701101;0.0665182237531316;236;236;true
413.744444444444;queue_manager_creep;42;281;282;283;64.5;1.5;0;0.0736076670372196;0.00794962804001971;0.0656580389971999;284;284;true
416.458333333333;whca_planned_wait;43;2939;3015;3043;77.5;29.5;0;0.3614465464211;0.0390362270134787;0.322410319407621;-1;76;true
416.808982680301;whca_planned_wait;41;1854;2110;2174;23.5;34.5;0;0.167411551071598;0.0358422968373553;0.131569254234242;-1;2103;true
419.853427124745;queue_manager_creep;44;250;251;252;44.5;0.5;0;0.0672965688237672;0.00726802943296685;0.0600285393908003;252;252;true
423.138888888888;whca_planned_wait;37;2598;2662;2726;63.5;42.5;0;0.138044418959084;0.0149087972475811;0.123135621711503;-1;2734;true
423.694444444444;whca_planned_wait;36;1804;1796;3162;29.5;29.5;0;0.320221095259841;0.0345838782880628;0.285637216971778;-1;172;true
424.038888888888;whca_planned_wait;24;2179;1859;1795;28.5;30.5;0;0.170164748472183;0.0364317479107845;0.133733000561398;-1;156;true
424.127777777777;queue_manager_creep;3;303;218;219;24.5;1.5;0;0.0846534558278903;0.0181240438468523;0.066529411981038;220;220;true
427.174999999999;whca_planned_wait;37;2662;2726;2790;63.5;43.5;0;0.138044418959084;0.0149087972475811;0.123135621711503;-1;2734;true
428.811760458079;queue_manager_creep;43;3043;74;75;80.5;36.5;0;0.182329702305755;0.0390362270134787;0.143293475292276;76;76;true
431.258982680301;whca_planned_wait;10;3148;1989;1990;30.5;32.5;0;0.178144917599209;0.0381402775124297;0.140004640086779;-1;2089;true
433.788888888888;queue_manager_creep;18;3450;266;267;54.5;1.5;0;0.0857054455749501;0.0183492716076765;0.0673561739672735;268;268;true
434.313888888888;whca_planned_wait;10;1989;1990;1991;31.5;32.5;0;0.156955874536748;0.0169512344499688;0.140004640086779;-1;2089;true
435.836111111111;queue_manager_creep;18;266;267;268;54.5;0.5;0;0.0755114057929075;0.00815523182563401;0.0673561739672735;268;268;true
436.216666666666;whca_planned_wait;10;1990;1991;1992;32.5;32.5;0;0.156955874536748;0.0169512344499688;0.140004640086779;-1;2089;true
440.830555555555;queue_manager_creep;30;3;4;12;81.5;13.5;0;0.221172579829195;0.0126250732672057;0.20854750656199;12;12;true
445.983333333333;whca_planned_wait;34;60;3014;1811;76.5;29.5;0;0.350152699649376;0.0378164915621326;0.312336208087243;-1;1714;true
447.849999999999;queue_manager_creep;33;202;203;204;14.5;0.5;0;0.0750552681713855;0.00810596896250964;0.0669492992088759;204;204;true
450.958982680301;whca_planned_wait;20;630;629;628;14.5;11.5;0;0.161862785431842;0.0174811808266389;0.144381604605203;-1;755;true
451.219444444444;queue_manager_creep;43;74;75;76;81.5;36.5;0;0.160642909520489;0.0173494342282128;0.143293475292276;76;76;true
454.203427124745;queue_manager_creep;36;3130;171;172;0.5;37.5;0;0.161533752497742;0.0345838782880628;0.126949874209679;172;172;true
460.99787156919;queue_manager_creep;8;2968;26;27;80.5;18.5;0;0.159027711642499;0.0340473426688346;0.124980368973665;28;28;true
462.206204902523;whca_planned_wait;38;1244;1261;465;70.5;20.5;0;0.373007801826727;0.0402848425972865;0.33272295922944;-1;1391;true
462.928427124745;queue_manager_creep;3;218;219;220;24.5;0.5;0;0.074584542579639;0.00805513059860101;0.066529411981038;220;220;true
468.772222222222;queue_manager_creep;23;3154;154;155;1.5;31.5;0;0.180887275727506;0.0387274079310871;0.142159867796419;156;156;true
471.706204902523;queue_manager_creep;8;26;27;28;81.5;18.5;0;0.140112521270924;0.0151321522972598;0.124980368973665;28;28;true
478.531854249492;whca_planned_wait;35;1598;1662;1726;23.5;27.5;0;0.159895955120747;0.0172687631530407;0.142627191967706;-1;1851;true
479.388888888888;queue_manager_creep;7;3410;202;203;14.5;1.5;0;0.083349817835107;0.0178449389726264;0.0655048788624806;204;204;true
480.600649346968;queue_manager_creep;23;154;155;156;0.5;31.5;0;0.159372049099124;0.0172121813027054;0.142159867796419;156;156;true
482.564538235856;whca_planned_wait;35;1662;1726;1790;23.5;28.5;0;0.159895955120747;0.0172687631530407;0.142627191967706;-1;1851;true
486.549999999999;queue_manager_creep;21;2946;10;11;80.5;12.5;0;0.176850604546483;0.0378631690791149;0.138987435467368;12;12;true
487.028333333333;queue_manager_creep;9;3105;186;187;1.5;43.5;0;0.16473804608915;0.0352699076649016;0.129468138424248;188;188;true
489.067316013634;queue_manager_creep;9;186;187;188;0.5;43.5;0;0.145143652941982;0.0156755145177341;0.129468138424248;188;188;true
489.873520916158;queue_manager_creep;32;3065;90;91;80.5;42.5;0;0.184213394640765;0.0394395197336617;0.144773874907104;92;92;true
492.099999999999;queue_manager_creep;4;3043;74;75;80.5;36.5;0;0.187902911489998;0.0402294339137176;0.14767347757628;76;76;true
493.84574313838;queue_manager_creep;27;2946;9;10;79.5;12.5;0;0.157487027679708;0.0337174869834088;0.123769540696299;12;12;true
496.683333333333;queue_manager_creep;42;282;283;284;64.5;0.5;0;0.0736076670372196;0.00794962804001971;0.0656580389971999;284;284;true
499.175649346968;queue_manager_creep;25;3490;218;219;24.5;1.5;0;0.0813903364586034;0.0174254200523706;0.0639649164062328;220;220;true
504.322222222221;queue_manager_creep;31;3460;281;283;64.5;2.5;0;0.154642295603168;0.0185387655804488;0.136103530022719;284;284;true
511.816666666666;whca_planned_wait;13;2393;2395;2396;52.5;38.5;0;0.182478510192279;0.0355734279797224;0.146905082212557;-1;188;true
515.183982680301;whca_planned_wait;44;252;253;254;43.5;1.5;0;0.162065981557041;0.0175031260081605;0.144562855548881;-1;2298;true
519.102777777777;whca_planned_wait;44;253;254;2002;43.5;2.5;0;0.342769550993142;0.0175031260081605;0.325266424984982;-1;2298;true
519.892965360603;queue_manager_creep;32;90;91;92;81.5;42.5;0;0.162302550344287;0.017528675437183;0.144773874907104;92;92;true
521.937409805047;queue_manager_creep;4;74;75;76;81.5;36.5;0;0.165553225982377;0.0178797484060967;0.14767347757628;76;76;true
523.647222222222;whca_planned_wait;41;2182;2166;3139;15.5;35.5;0;0.367446085736334;0.0396841772595241;0.32776190847681;-1;108;true
526.981854249492;whca_planned_wait;40;2130;2123;2102;36.5;34.5;0;0.0646875;0.00698625;0.05770125;-1;2102;false
533.230555555555;queue_manager_creep;7;202;203;204;14.5;0.5;0;0.0734359628503145;0.00793108398783397;0.0655048788624806;204;204;true
541.930555555555;whca_planned_wait;39;1446;1510;1574;63.5;24.5;0;0.165370429830216;0.0178600064216633;0.147510423408553;-1;44;true
546.008982680301;whca_planned_wait;39;1510;1574;1638;63.5;25.5;0;0.165370429830216;0.0178600064216633;0.147510423408553;-1;44;true
548.020743138381;queue_manager_creep;25;218;219;220;24.5;0.5;0;0.0717095475406198;0.00774463113438693;0.0639649164062328;220;220;true
550.066666666666;queue_manager_creep;21;10;11;12;81.5;12.5;0;0.155815510613641;0.0168280751462733;0.138987435467368;12;12;true
552.133982680301;queue_manager_creep;27;9;10;11;80.5;12.5;0;0.138755090466703;0.0149855497704039;0.123769540696299;12;12;true
554.144444444444;queue_manager_creep;41;3227;107;108;0.5;13.5;0;0.185356136582551;0.0396841772595241;0.145671959323027;108;108;true
562.517316013635;queue_manager_creep;37;3067;90;91;80.5;42.5;0;0.158930048653659;0.0340264333240873;0.124903615329571;92;92;true
564.645743138381;queue_manager_creep;0;3128;170;171;1.5;37.5;0;0.140413378904105;0.0300620714305706;0.110351307473535;172;172;true
569.115187582825;queue_manager_creep;39;2994;42;43;80.5;24.5;0;0.187695437857295;0.0401850144487425;0.147510423408553;44;44;true
569.876298693937;queue_manager_creep;27;10;11;12;81.5;12.5;0;0.138755090466703;0.0149855497704039;0.123769540696299;12;12;true
570.501298693937;whca_planned_wait;2;474;476;486;73.5;31.5;0;0.331233287261472;0.0321846109079973;0.299048676353475;-1;2669;true
571.873520916159;queue_manager_creep;0;170;171;172;0.5;37.5;0;0.123712228109344;0.0133609206358092;0.110351307473535;172;172;true
571.873520916159;queue_manager_creep;31;281;283;284;64.5;0.5;0;0.0845306677495361;0.0164789027381767;0.0680517650113593;284;284;true
572.353982680302;queue_manager_creep;36;444;169;170;2.5;37.5;0;0.188165918351497;0.0402857428717301;0.147880175479767;172;172;true
574.428427124746;queue_manager_creep;36;169;170;171;1.5;37.5;0;0.165784950089424;0.0179047746096578;0.147880175479767;172;172;true
575.09787156919;whca_planned_wait;24;3322;3321;3284;65.5;7.5;0;0.33380131874444;0.0170451737231203;0.316756145021319;-1;156;true
576.142316013635;whca_planned_wait;8;1052;1756;1884;53.5;28.5;0;0.266839089714657;0.031989096596281;0.234849993118376;-1;1954;true
578.139538235857;whca_planned_wait;40;427;1203;1243;12.5;20.5;0;0.345798243620659;0.0373462103110312;0.308452033309628;-1;28;true
579.258982680302;queue_manager_creep;37;90;91;92;81.5;42.5;0;0.140026474584721;0.0151228592551499;0.124903615329571;92;92;true
581.006204902523;whca_planned_wait;8;1756;1884;1948;53.5;30.5;0;0.145859749089215;0.0284347525300275;0.117424996559188;-1;1954;true
581.303427124746;queue_manager_creep;39;42;43;44;81.5;24.5;0;0.165370429830216;0.0178600064216633;0.147510423408553;44;44;true
582.014538235857;queue_manager_creep;13;3107;186;187;1.5;43.5;0;0.186925188689745;0.0400201064771876;0.146905082212557;188;188;true
583.061760458079;whca_planned_wait;12;727;663;327;48.5;11.5;0;0.167343872957092;0.00854521904461748;0.158798653912475;-1;284;true
584.04787156919;queue_manager_creep;13;186;187;188;0.5;43.5;0;0.164691796202418;0.0177867139898612;0.146905082212557;188;188;true
