#TimeStamp;Runtime;Requests
620.81;0.02;4
621.81;0;3
622.85;0;2
623.86;0;2
625;0;1
627.48;0;1
630.51;0;1
631.52;0;1
632.52;0;1
633.69;0.01;3
634.72;0;1
635.74;0.01;3
636.74;0;1
637.77;0;2
640.32;0;1
641.4;0;1
642.52;0;1
643.53;0;2
645.09;0;1
646.12;0;1
648.09;0.01;1
649.17;0;3
650.18;0;2
651.23;0;3
652.27;0;4
653.27;0;2
654.52;0;1
655.56;0.01;3
656.57;0;2
657.57;0;2
658.6;0;2
659.6;0;2
660.62;0;3
661.65;0.01;2
662.66;0;2
663.69;0;2
664.71;0;1
665.75;0;2
666.78;0;2
667.95;0;1
669.06;0;1
670.61;0;1
671.62;0;1
672.95;0;1
673.99;0;1
674.99;0;2
675.99;0;1
677.02;0.03;4
678.13;0;1
679.61;0;1
680.61;0;1
682;0;1
684.63;0;1
685.66;0;1
686.77;0;1
687.92;0;1
689.45;0;1
690.61;0;1
691.69;0;3
692.79;0;1
693.83;0;1
694.86;0.01;1
695.87;0;1
696.88;0;1
697.99;0;1
699.25;0;1
701.1;0;1
702.25;0;1
703.43;0;1
704.53;0;1
705.57;0.01;3
706.61;0;2
707.64;0.01;2
708.73;0;2
709.74;0;2
710.78;0.01;2
711.81;0;2
713.02;0;1
714.06;0;1
715.06;0;1
716.12;0;2
717.39;0;1
718.43;0;1
719.48;0;1
720.48;0;3
721.52;0.01;3
722.53;0.26;5
723.57;0;3
724.61;0;3
725.65;0;4
726.7;0;2
727.89;0;2
728.92;0;2
729.95;0.01;3
730.98;0;2
733.83;0;1
735.65;0;1
736.66;0;1
737.66;0.01;2
738.68;0.01;4
739.68;0;3
740.71;0;1
741.73;0;3
743.93;0;1
744.94;0;1
746.05;0;1
747.18;0;1
748.25;0;1
749.26;0;2
751.7;0;1
752.72;0;2
753.78;0;3
754.91;0;3
755.94;0;2
756.96;0;3
757.98;0;3
759.12;0;3
760.15;0;1
761.18;0;2
762.5;0;1
763.59;0;1
764.65;0;1
769.02;0;1
770.17;0;1
771.17;0;1
772.21;0;3
773.23;0;2
774.27;0;3
775.32;0;2
776.36;0;1
777.38;0;2
778.4;0;5
780.38;0.01;1
781.58;0;1
782.67;0;1
785.75;0;1
787.87;0;1
789.01;0;1
792.08;0.01;1
793.13;0;1
794.21;0;2
796.15;0;1
798.58;0;1
799.63;0;2
800.64;0;1
802.64;0;1
806.18;0;1
807.64;0;1
810.76;0;1
811.79;0;3
812.82;0;1
814.67;0;1
815.79;0;1
816.8;0;2
817.81;0;2
818.85;0;1
819.97;0.01;3
820.97;0;4
822.85;0;1
826.67;0;1
829.64;0;1
830.79;0;1
831.91;0;1
832.94;0;2
833.94;0.01;5
834.98;0;1
836.02;0.01;6
837.03;0;4
838.07;0.01;3
839.11;0;4
840.11;0;2
841.16;0;2
842.2;0;2
843.21;0;2
844.21;0;2
845.26;0;1
846.29;0.01;4
847.33;0;3
848.34;0;4
849.38;0;1
850.42;0;2
851.49;0.01;2
853.39;0;1
854.55;0;1
855.59;0;1
856.71;0;2
858.36;0;1
859.37;0;2
860.37;0;3
861.4;0;3
862.41;0;1
863.46;0;2
864.5;0;3
865.55;0;2
866.55;0;2
872.14;0;1
873.32;0;1
874.67;0;2
875.69;0;1
876.9;0;2
878.9;0;1
879.93;0;1
880.95;0;1
882.12;0;1
883.55;0;1
885.92;0;1
886.95;0;2
888.05;0;2
889.26;0;1
890.29;0;1
891.31;0;1
892.4;0;2
893.95;0;1
895.2;0;3
896.95;0;1
897.99;0.01;2
899.02;0;2
900.03;0;2
901.04;0;1
902.6;0;1
903.89;0;1
905.02;0;3
906.16;0;2
908.4;0;1
909.5;0;1
910.61;0;1
912.05;0;1
913.24;0.01;2
914.27;0;2
915.32;0;1
916.35;0;1
917.36;0;1
920.99;0;1
921.99;0;2
923.19;0;3
924.49;0;1
928.12;0;1
929.25;0;1
930.28;0;3
931.29;0;2
932.33;0;2
933.33;0;2
934.33;0;3
935.37;0;2
936.41;0.01;2
937.58;0;1
938.61;0;1
939.7;0;4
940.74;0;2
942.75;0;1
943.76;0;3
944.79;0;1
945.79;0;1
947.32;0;1
948.55;0;1
949.95;0;1
951.11;0.01;2
952.14;0;3
953.14;0;2
954.41;0;1
955.63;0;2
956.78;0;1
957.83;0;1
958.85;0;3
960;0;2
961.09;0.01;3
962.1;0;1
963.15;0.01;3
964.16;0.01;2
965.2;0;3
966.22;0.01;1
967.24;0;2
968.25;0;2
969.26;0;2
971.17;0;1
972.21;0;2
973.33;0;1
975.11;0.01;1
976.13;0;1
977.13;0;1
978.16;0;2
979.17;0;1
980.2;0;1
981.22;0;1
982.26;0;2
983.31;0;1
984.34;0;1
985.38;0;4
986.43;0;2
987.43;0;1
988.48;0;2
989.49;0.02;3
990.64;0;1
992.73;0;1
993.77;0;3
994.83;0;3
995.86;0;1
996.9;0;1
997.92;0;1
1001.31;0;1
1003.76;0;1
1004.88;0;1
1009.57;0;1
1012.29;0;1
1013.44;0;1
1014.57;0;1
1015.64;0;1
1016.66;0;2
1017.73;0.01;2
1018.73;0;2
1019.73;0;2
1020.77;0;4
1021.79;0;1
1023.94;0;1
1024.95;0.01;2
1025.98;0.01;3
1026.98;0.02;2
1028.02;0;1
1029.07;0;1
1030.11;0;3
1031.14;0.01;3
1032.19;0.01;5
1033.19;0;1
1034.2;0.01;3
1035.67;0;1
1037.92;0;1
1042.09;0;1
1044.79;0;1
1045.81;0;3
1046.84;0;2
1048.03;0.01;1
1049.05;0;2
1050.06;0;1
1051.8;0;1
1058.19;0;1
1059.26;0;1
1060.39;0;2
1061.49;0.01;4
1062.51;0;3
1063.51;0;1
1064.54;0.01;5
1065.55;0;2
1066.77;0;1
1067.79;0;1
1068.97;0;2
1069.97;0;4
1071.03;0;1
1072.07;0;2
1073.09;0;2
1074.1;0;1
1075.38;0;1
1076.41;0;3
1077.45;0;1
1078.59;0;3
1079.64;0;2
1080.64;0;1
1081.81;0;1
1083.14;0.01;6
1084.15;0;2
1085.91;0;1
1086.93;0;1
1089.16;0;1
1090.2;0;1
1091.29;0.01;2
1092.33;0;2
1093.34;0;2
1095.22;0;1
1096.24;0;2
1097.26;0;2
1098.29;0;2
1101.29;0;1
1102.29;0;1
1103.34;0;1
1104.42;0.01;2
1105.51;0;1
1106.66;0;1
1107.69;0;1
1108.71;0.01;4
1112.4;0;1
1113.51;0;2
1114.53;0.01;3
1115.56;0.01;3
1116.58;0.01;1
1117.6;0.01;4
1118.66;0;1
1119.82;0;1
1120.84;0;1
1121.99;0;2
1123.01;0;2
1124.26;0.01;2
1125.31;0.01;5
1127.93;0;1
1128.94;0;1
1130.44;0;1
1131.56;0;2
1132.56;0;1
1134.72;0;1
1135.76;0.01;3
1136.98;0;2
1138.03;0.01;3
1139.34;0.01;5
1140.37;0;2
1141.41;0;1
1142.45;0;1
1143.49;0;1
1144.7;0;1
1145.9;0;1
1146.98;0;1
1147.99;0;1
1149.22;0;1
1150.32;0;1
1153.25;0;1
1154.62;0;1
1155.87;0;1
1158.05;0;1
1159.12;0.01;3
1160.12;0;1
1161.17;0;2
1162.17;0;3
1163.21;0;3
1164.26;0;4
1165.27;0;3
1166.31;0;3
1167.35;0;5
1168.36;0;1
1169.39;0;1
1170.43;0.02;3
1171.43;0;3
1172.44;0;3
1173.48;0.01;4
1174.55;0;2
1178.04;0;1
1179.1;0;2
1180.55;0.01;1
1181.6;0;1
1182.64;0;1
1183.77;0.01;2
1184.86;0;1
1186.39;0;1
1187.46;0;1
1188.59;0;1
1189.61;0;2
1190.62;0.01;4
1192.25;0;1
1193.26;0;2
1194.26;0;2
1195.31;0;2
1196.34;0;2
1197.43;0;1
1198.46;0;2
1199.46;0;2
1200.74;0;1
1202.05;0.01;1
1203.36;0;1
1204.43;0;3
1205.46;0;2
1206.48;0;2
1207.52;0;1
1208.54;0;4
1209.59;0;2
1210.65;0.01;3
1211.68;0;1
1213.58;0;1
1214.77;0;1
1218.19;0;1
1219.2;0;3
1220.23;0.01;3
1221.25;0;2
1222.26;0;1
1224.42;0;1
1227.37;0;1
1228.52;0;1
1229.53;0;3
1230.65;0;1
1231.65;0;1
1232.69;0;2
1233.99;0.01;1
1235.01;0;1
1236.16;0;1
1237.2;0;1
1238.32;0;1
1239.41;0;1
1240.41;0.01;3
1241.43;0.01;1
1242.46;0;1
1243.48;0;1
1244.49;0;1
1245.49;0;2
1246.53;0.01;3
1247.58;0;1
1248.58;0;2
1249.62;0;1
1250.63;0;1
1251.77;0;3
1252.8;0;2
1253.81;0.01;6
1254.84;0;2
1255.88;0;2
1256.88;0.01;3
1257.88;0.01;3
1258.88;0;1
1259.96;0;3
1261.01;0.01;2
1262.01;0;4
1263.01;0;1
1264.14;0.01;5
1265.17;0;4
1266.21;0;2
1267.25;0;2
1269.24;0;1
1270.27;0;2
1271.42;0.01;2
1272.97;0;1
1273.98;0;2
1275;0;1
1276.62;0;2
1277.73;0;2
1278.97;0;1
1280;0;1
1281.1;0;1
1282.14;0;1
1283.3;0;1
1284.32;0;2
1285.35;0;3
1286.37;0;2
1287.49;0.01;2
1288.7;0;1
1289.77;0;1
1290.82;0;2
1291.86;0.01;3
1293.51;0;1
1297.61;0.01;1
1298.62;0;2
1299.62;0.01;3
1303.49;0;1
1304.52;0;1
1306.44;0.01;1
1307.7;0;1
1310.7;0;1
1312.02;0;1
1313.21;0.01;1
1314.39;0;1
1315.56;0;3
1317.02;0;1
1318.04;0.01;2
1319.11;0.01;2
1320.24;0;1
1321.28;0.01;1
1322.36;0;1
1323.49;0;2
1328.79;0;1
1329.86;0;1
1330.91;0;2
1333.54;0;1
1334.58;0;1
1335.6;0;1
1336.62;0;1
1337.71;0;1
1338.91;0;1
1340.01;0;1
1341.89;0;1
1342.93;0;1
1343.96;0;2
1345.07;0;1
1346.12;0;1
1347.12;0;1
1348.64;0;1
1349.68;0.01;3
1352.7;0;1
1354.02;0;1
1355.02;0;4
1356.03;0;2
1357.08;0;1
1358.09;0;1
1359.11;0;1
1360.13;0;1
1361.2;0;3
1362.48;0.01;3
1364.46;0;1
1366.73;0;1
1367.76;0;3
1368.81;0;1
1372.57;0;1
1374.17;0;1
1375.21;0;2
1376.23;0;1
1378.51;0;1
1379.52;0;2
1380.57;0;2
1381.61;0;3
1382.76;0;2
1384.27;0.07;1
1385.31;0;2
1386.34;0;2
1387.37;0;1
1388.4;0;1
1393.28;0;1
1394.4;0;1
1395.5;0;2
1396.55;0;2
1397.73;0;1
1398.74;0;1
1399.77;0;2
1400.82;0;2
1401.82;0.01;2
1402.87;0;1
1405.48;0;1
1406.61;0.01;2
1407.73;0;1
1409.81;0;1
1410.83;0.01;2
1411.86;0;3
1413.02;0;1
1415.62;0;1
1416.63;0;2
1417.76;0.01;3
1418.79;0;1
1419.88;0;1
1420.92;0;2
1422.35;0;1
1423.4;0;1
1424.4;0;2
1425.42;0;2
1426.42;0;1
1427.43;0;2
1428.46;0;2
1429.49;0;1
1430.52;0;2
1432.51;0;1
1433.55;0;1
1434.6;0.01;1
1435.63;0;2
1436.63;0;2
1437.67;0;2
1438.72;0.01;2
1440.98;0;1
1442.05;0;1
1443.15;0.01;2
1445.15;0;1
1446.18;0.01;2
1447.26;0;1
1448.3;0;2
1449.41;0;1
1450.41;0;4
1451.56;0;1
1452.61;0;1
1454.73;0;1
1455.81;0.02;2
1456.81;0.01;2
1457.81;0.01;1
1458.86;0.01;1
1459.9;0.01;1
1460.95;0;1
1461.98;0;1
1462.99;0;3
1464.03;0;1
1465.03;0;1
1466.28;0;2
1467.28;0;3
1468.48;0;1
1469.52;0;1
1470.55;0;2
1471.57;0;1
1472.57;0;1
1473.6;0;2
1474.64;0.01;3
1475.65;0;2
1476.66;0;1
1477.68;0;2
1478.72;0;3
1479.77;0.01;3
1480.81;0;2
1481.85;0;1
1482.87;0;1
1483.91;0;1
1484.92;0;1
1486.2;0;1
1487.8;0;1
1488.83;0;1
1489.85;0;1
1491.05;0.01;1
1493.1;0;1
1494.48;0;1
1495.48;0;4
1496.55;0;2
1498.34;0;1
1503.43;0;1
1504.48;0;2
1505.48;0;3
1506.52;0;1
1507.78;0;1
1509.01;0;2
1510.06;0;1
1511.07;0;1
1512.11;0;3
1513.11;0;2
1514.11;0;1
1515.2;0;3
1516.2;0;2
1517.25;0.01;3
1518.25;0;1
1519.3;0;1
1520.35;0;3
1521.39;0;1
1522.4;0;2
1523.48;0;1
1524.49;0.01;1
1525.69;0;1
1526.91;0;1
1528.06;0;2
1529.3;0;1
1530.33;0;1
1531.38;0;2
1532.38;0;4
1533.41;0;1
1534.46;0;1
1535.48;0;2
1536.71;0;1
1537.73;0.01;3
1538.75;0;3
1539.82;0;1
1540.86;0;1
1541.88;0;3
1543;0;1
1544.17;0;1
1545.19;0;1
1546.58;0;1
1547.63;0;1
1548.63;0;1
1549.66;0.04;5
1550.68;0;3
1551.7;0;3
1552.72;0;2
1553.75;0;3
1554.75;0;4
1555.79;0;3
1556.86;0;1
1557.89;0;1
1558.89;0;3
1559.96;0;1
1562.27;0.01;1
1563.29;0;1
1564.45;0;1
1565.45;0;1
1566.5;0;2
1568.03;0;1
1569.14;0;1
1571.94;0;1
1573.02;0;3
1574.33;0;1
1575.36;0;1
1576.37;0;1
1577.65;0;1
1578.83;0;1
1580.09;0;1
1581.32;0;1
1582.32;0;1
1583.5;0;2
1584.58;0;1
1585.63;0;1
1586.96;0.01;1
1587.98;0;1
1589.14;0.01;2
1590.57;0.01;1
1592.59;0;1
1593.62;0;1
1594.65;0;1
1596.09;0;1
1597.09;0;3
1598.25;0.01;2
1599.96;0;1
1601;0;2
1602.01;0;1
1604.04;0;1
1605.11;0;1
1607.27;0;1
1609.9;0;1
1610.92;0.01;3
1611.92;0.01;3
1612.92;0;1
1614.01;0;1
1615.06;0;2
1616.1;0;1
1617.14;0;1
1618.14;0;1
1619.16;0;3
1620.25;0;3
1621.27;0.01;2
1624.06;0;1
1625.07;0;2
1626.1;0;1
1627.19;0;2
1628.19;0;4
1629.19;0;4
1630.19;0;3
1631.23;0;4
1632.27;0.01;6
1633.27;0;3
1634.27;0;4
1635.27;0;4
1636.27;0;5
1637.31;0;5
1638.32;0;4
1639.36;0;2
1640.36;0;2
1641.36;0;3
1642.43;0;2
1643.49;0;2
1644.49;0.01;3
1645.49;0;1
1646.54;0.01;1
1647.58;0.01;2
1648.64;0;1
1650.65;0;1
1651.68;0;1
1652.69;0;2
1653.73;0;2
1654.75;0;1
1656.12;0;1
1657.14;0;1
1658.14;0;2
1659.19;0;2
1660.19;0.01;2
1661.23;0;2
1662.24;0;2
1663.24;0;2
1664.26;0;2
1666.72;0;1
1668.32;0;1
1669.32;0;1
1670.36;0;1
1671.58;0;1
1672.59;0.01;3
1673.6;0;2
1674.68;0;1
1675.75;0;1
1676.79;0;2
1677.82;0;1
1678.86;0;2
1680;0;2
1681.07;0;1
1682.39;0;1
1683.4;0;1
1684.44;0;2
1685.61;0;1
1686.86;0;1
1688.65;0;1
1689.69;0;1
1690.72;0;2
1693.23;0;1
1694.74;0;1
1695.77;0.01;3
1696.79;0;3
1697.81;0;2
1698.82;0;1
1699.94;0;1
1700.99;0;4
1702.02;0;2
1703.03;0;2
1704.04;0.01;3
1705.04;0;2
1706.08;0;3
1707.09;0;1
1708.12;0;1
1709.12;0;1
1710.42;0;1
1711.83;0;2
1712.86;0;2
1713.9;0;1
1715.01;0;1
1716.21;0;1
1717.25;0;1
1718.36;0;1
1719.37;0;2
1720.4;0;1
1721.44;0;2
1725.51;0;1
1726.52;0.01;3
1727.55;0;1
1729.62;0;1
1730.9;0;1
1731.95;0;1
1733.11;0;1
1734.14;0;2
1735.14;0;1
1737.34;0;1
1738.35;0;2
1739.4;0;1
1740.43;0;2
1741.44;0;2
1742.47;0;3
1743.49;0;1
1744.74;0;1
1746.58;0;1
1747.65;0;1
1749.1;0;1
1750.16;0;2
1751.4;0;2
1753.03;0.01;1
1754.1;0.01;1
1755.51;0;1
1756.81;0;1
1757.9;0.01;4
1759.06;0.01;1
1760.16;0;2
1761.23;0;2
1762.24;0;1
1763.25;0.01;2
1764.27;0;2
1765.29;0;2
1766.32;0;3
1767.32;0;2
1768.36;0;2
1769.36;0.01;4
1770.41;0;2
1771.45;0;3
1772.49;0;1
1773.52;0;1
1774.78;0.01;1
1775.8;0;2
1776.96;0;2
1778;0;3
1779.03;0;2
1780.04;0;1
1782.34;0;1
1783.4;0;1
1784.49;0;1
1785.53;0.01;2
1786.53;0;1
1787.57;0;1
1788.87;0;1
1789.92;0;3
1793.62;0;1
1794.64;0;3
1795.75;0;1
1796.75;0;1
1800.96;0;1
1802;0;2
1803.01;0;3
1804.01;0;2
1805.38;0;1
1806.42;0;2
1807.44;0;2
1808.44;0;2
1809.48;0;3
1810.49;0;1
1811.54;0;2
1812.58;0.01;3
1813.63;0;2
1814.67;0;1
1815.71;0;4
1817;0;1
1818.04;0;1
1819.1;0;1
1820.49;0;1
1821.91;0;1
1822.94;0.01;2
1824.71;0;1
1825.72;0;1
1826.75;0;2
1828.59;0;2
1829.59;0.01;2
1831.18;0;1
1832.22;0;3
1833.49;0;1
1834.51;0;2
1835.71;0;1
1836.71;0;1
1837.79;0;2
1839.01;0;1
1840.08;0;1
1841.58;0;2
1842.6;0;3
1843.66;0;2
1844.69;0;3
1845.71;0;1
1846.75;0.01;5
1847.92;0;1
1848.92;0;1
1850.15;0;1
1851.79;0;1
1853.07;0.01;1
1855.2;0;1
1856.84;0;1
1858.83;0;1
1859.85;0;2
1860.96;0.01;3
1868;0;1
1869.44;0;1
1870.74;0;1
1871.95;0;1
1873.09;0;1
1874.09;0.01;5
1875.12;0;1
1876.18;0;2
1877.21;0;1
1878.22;0;1
1880.34;0;1
1881.34;0;2
1882.38;0;3
1883.38;0;1
1884.42;0;1
1885.42;0;1
1886.43;0;2
1887.67;0;1
1888.79;0;1
1889.84;0;2
1891.22;0;1
1892.25;0;2
1893.34;0;2
1896.05;0;1
1897.12;0;1
1898.18;0;1
1899.25;0;2
1900.29;0;1
1901.88;0;1
1903.09;0;1
1904.09;0;1
1905.11;0;1
1906.14;0;3
1907.14;0;2
1908.18;0;1
1909.4;0;1
1910.43;0;2
1911.75;0;1
1914.75;0;2
1915.79;0.01;3
1916.8;0;1
1917.8;0.01;3
1918.8;0;2
1919.85;0;1
1920.89;0;3
1922.55;0;1
1923.6;0;1
1926.34;0;1
1927.38;0;1
1928.42;0;2
1929.5;0.01;2
1930.51;0;2
1931.75;0;1
1933.26;0;1
1934.42;0.02;1
1935.47;0.01;3
1936.48;0;1
1937.52;0.01;3
1938.52;0.01;2
1939.59;0;1
1940.85;0;1
1943.65;0;1
1944.69;0;1
1945.71;0;1
1946.75;0;1
1947.94;0;1
1948.98;0;3
1950.58;0;1
1951.6;0;2
1952.6;0;2
1953.6;0;2
1954.61;0;2
1955.68;0;1
1956.7;0;1
1957.73;0;1
1958.73;0;1
1959.76;0;3
1960.81;0;3
1963.63;0;1
1964.65;0;2
1965.78;0;1
1966.83;0;2
1968.56;0;1
1969.65;0;2
1970.7;0;1
1971.83;0;2
1974.45;0;1
1975.74;0;1
1976.77;0.01;2
1978.36;0;1
1980.89;0;1
1982.1;0;1
1983.39;0;1
1984.43;0;3
1985.46;0;2
1986.72;0.01;3
1987.72;0;2
1988.72;0;1
1989.73;0.01;3
1991.19;0;1
1992.24;0;3
1993.24;0;1
1994.28;0;1
1996.19;0;1
1997.31;0;1
1998.32;0;1
1999.4;0;1
2000.41;0;2
2001.45;0;1
2002.49;0;1
2003.7;0;3
2004.85;0;2
2005.92;0;2
2007.01;0;2
2008.03;0;1
2009.07;0;2
2010.08;0;4
2011.11;0;1
2012.12;0.01;3
2013.17;0;1
2014.21;0;3
2015.21;0;1
2016.21;0;1
2017.25;0;2
2018.3;0;2
2019.32;0;2
2020.36;0;3
2021.36;0;3
2022.37;0;4
2023.41;0;3
2024.41;0;1
2025.41;0;2
2026.42;0;3
2027.46;0;2
2028.46;0;2
2029.48;0;2
2030.5;0;2
2031.58;0;2
2032.72;0;1
