#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;81.50;11.50;False;False;True;False;542;55.50;9.50;True;False;False;False;1;30.4998561418824;0;30.4998561418824;30.4998561418824
12;81.50;11.50;False;False;True;False;544;57.50;9.50;True;False;False;False;1;23.836998107613;0;23.836998107613;23.836998107613
12;81.50;11.50;False;False;True;False;557;70.50;9.50;True;False;False;False;1;21.0722222222203;0;21.0722222222203;21.0722222222203
12;81.50;11.50;False;False;True;False;558;71.50;9.50;True;False;False;False;1;19.8500937914105;0;19.8500937914105;19.8500937914105
12;81.50;11.50;False;False;True;False;559;72.50;9.50;True;False;False;False;1;14.0026839863567;0;14.0026839863567;14.0026839863567
12;81.50;11.50;False;False;True;False;606;55.50;10.50;True;False;False;False;1;22.0985062467207;0;22.0985062467207;22.0985062467207
12;81.50;11.50;False;False;True;False;621;70.50;10.50;True;False;False;False;1;12.0604617641447;0;12.0604617641447;12.0604617641447
12;81.50;11.50;False;False;True;False;622;71.50;10.50;True;False;False;False;2;11.8794913401508;0.174650736091678;11.5839826803017;12.175
12;81.50;11.50;False;False;True;False;711;32.50;12.50;True;False;False;False;1;39.7950000000046;0;39.7950000000046;39.7950000000046
12;81.50;11.50;False;False;True;False;735;56.50;12.50;True;False;False;False;2;21.4492135623746;0.00111054449524511;21.4256493469702;21.4727777777789
12;81.50;11.50;False;False;True;False;736;57.50;12.50;True;False;False;False;1;21.908982680302;0;21.908982680302;21.908982680302
12;81.50;11.50;False;False;True;False;741;62.50;12.50;True;False;False;False;1;17.4506493469671;0;17.4506493469671;17.4506493469671
12;81.50;11.50;False;False;True;False;749;70.50;12.50;True;False;False;False;1;12.5239035582963;0;12.5239035582963;12.5239035582963
12;81.50;11.50;False;False;True;False;750;71.50;12.50;True;False;False;False;3;11.8316979304694;0.0694862372925485;11.5805555555521;12.106204902524
12;81.50;11.50;False;False;True;False;751;72.50;12.50;True;False;False;False;1;11.0861111111126;0;11.0861111111126;11.0861111111126
12;81.50;11.50;False;False;True;False;798;55.50;13.50;True;False;False;False;2;31.5428246734823;0.472516842992583;31.0567604580783;32.0288888888863
12;81.50;11.50;False;False;True;False;805;62.50;13.50;True;False;False;False;1;20.9771284308108;0;20.9771284308108;20.9771284308108
12;81.50;11.50;False;False;True;False;812;69.50;13.50;True;False;False;False;1;28.114458830295;0;28.114458830295;28.114458830295
12;81.50;11.50;False;False;True;False;813;70.50;13.50;True;False;False;False;1;28.3459235282899;0;28.3459235282899;28.3459235282899
12;81.50;11.50;False;False;True;False;815;72.50;13.50;True;False;False;False;1;13.6137013060625;0;13.6137013060625;13.6137013060625
12;81.50;11.50;False;False;True;False;927;56.50;15.50;True;False;False;False;1;31.7138888888921;0;31.7138888888921;31.7138888888921
12;81.50;11.50;False;False;True;False;930;59.50;15.50;True;False;False;False;1;32.4749999999967;0;32.4749999999967;32.4749999999967
12;81.50;11.50;False;False;True;False;933;62.50;15.50;True;False;False;False;1;22.7427133252359;0;22.7427133252359;22.7427133252359
12;81.50;11.50;False;False;True;False;943;72.50;15.50;True;False;False;False;2;15.7083333333336;6.17283950668794E-05;15.7027777777778;15.7138888888894
12;81.50;11.50;False;False;True;False;985;50.50;16.50;True;False;False;False;1;35.6916666666664;0;35.6916666666664;35.6916666666664
12;81.50;11.50;False;False;True;False;1001;66.50;16.50;True;False;False;False;1;23.5888888888883;0;23.5888888888883;23.5888888888883
12;81.50;11.50;False;False;True;False;1005;70.50;16.50;True;False;False;False;1;20.3910173197009;0;20.3910173197009;20.3910173197009
12;81.50;11.50;False;False;True;False;1007;72.50;16.50;True;False;False;False;1;15.5527777777761;0;15.5527777777761;15.5527777777761
12;81.50;11.50;False;False;True;False;1112;49.50;18.50;True;False;False;False;1;36.791486276752;0;36.791486276752;36.791486276752
12;81.50;11.50;False;False;True;False;1125;62.50;18.50;True;False;False;False;1;23.5805555555557;0;23.5805555555557;23.5805555555557
12;81.50;11.50;False;False;True;False;1128;65.50;18.50;True;False;False;False;1;23.7305555555558;0;23.7305555555558;23.7305555555558
12;81.50;11.50;False;False;True;False;1130;67.50;18.50;True;False;False;False;3;22.5361736387199;0.103613732583453;22.311298693937;22.9049062085871
12;81.50;11.50;False;False;True;False;1133;70.50;18.50;True;False;False;False;1;20.8827777777783;0;20.8827777777783;20.8827777777783
12;81.50;11.50;False;False;True;False;1134;71.50;18.50;True;False;False;False;1;20;0;20;20
12;81.50;11.50;False;False;True;False;1321;66.50;21.50;True;False;False;False;1;29.9555555555526;0;29.9555555555526;29.9555555555526
12;81.50;11.50;False;False;True;False;1326;71.50;21.50;True;False;False;False;1;36.5583333333316;0;36.5583333333316;36.5583333333316
12;81.50;11.50;False;False;True;False;1327;72.50;21.50;True;False;False;False;1;19.6555555555542;0;19.6555555555542;19.6555555555542
12;81.50;11.50;False;False;True;False;1373;54.50;22.50;True;False;False;False;1;33.9277777777761;0;33.9277777777761;33.9277777777761
12;81.50;11.50;False;False;True;False;1386;67.50;22.50;True;False;False;False;1;27.122409805042;0;27.122409805042;27.122409805042
12;81.50;11.50;False;False;True;False;1503;56.50;24.50;True;False;False;False;1;35.351948324429;0;35.351948324429;35.351948324429
12;81.50;11.50;False;False;True;False;1507;60.50;24.50;True;False;False;False;1;31.268867310157;0;31.268867310157;31.268867310157
12;81.50;11.50;False;False;True;False;1512;65.50;24.50;True;False;False;False;1;28.3522872419799;0;28.3522872419799;28.3522872419799
12;81.50;11.50;False;False;True;False;1575;64.50;25.50;True;False;False;False;1;40.3262989774639;0;40.3262989774639;40.3262989774639
12;81.50;11.50;False;False;True;False;1578;67.50;25.50;True;False;False;False;1;37.0472222222224;0;37.0472222222224;37.0472222222224
12;81.50;11.50;False;False;True;False;1582;71.50;25.50;True;False;False;False;1;38.9923160136304;0;38.9923160136304;38.9923160136304
12;81.50;11.50;False;False;True;False;1583;72.50;25.50;True;False;False;False;1;21.5423160136334;0;21.5423160136334;21.5423160136334
12;81.50;11.50;False;False;True;False;1703;64.50;27.50;True;False;False;False;1;30.2643578459515;0;30.2643578459515;30.2643578459515
12;81.50;11.50;False;False;True;False;1711;72.50;27.50;True;False;False;False;1;22.7895382358574;0;22.7895382358574;22.7895382358574
12;81.50;11.50;False;False;True;False;1765;62.50;28.50;True;False;False;False;1;30.3659741622168;0;30.3659741622168;30.3659741622168
12;81.50;11.50;False;False;True;False;1769;66.50;28.50;True;False;False;False;1;36.1416666666646;0;36.1416666666646;36.1416666666646
12;81.50;11.50;False;False;True;False;1770;67.50;28.50;True;False;False;False;1;31.1028715691909;0;31.1028715691909;31.1028715691909
12;81.50;11.50;False;False;True;False;1773;70.50;28.50;True;False;False;False;1;29.2312264812567;0;29.2312264812567;29.2312264812567
12;81.50;11.50;False;False;True;False;1896;65.50;30.50;True;False;False;False;1;33.1322296986855;0;33.1322296986855;33.1322296986855
12;81.50;11.50;False;False;True;False;2158;71.50;34.50;True;False;False;False;2;32.2006493469676;0.518126737696402;31.6916666666648;32.7096320272703
12;81.50;11.50;False;False;True;False;2286;71.50;36.50;True;False;False;False;1;32.3861111111109;0;32.3861111111109;32.3861111111109
12;81.50;11.50;False;False;True;False;2863;72.50;45.50;True;False;False;False;1;36.9888888888868;0;36.9888888888868;36.9888888888868
28;81.50;17.50;False;False;True;False;548;61.50;9.50;True;False;False;False;1;29.8834921445132;0;29.8834921445132;29.8834921445132
28;81.50;17.50;False;False;True;False;559;72.50;9.50;True;False;False;False;1;17.7045457123195;0;17.7045457123195;17.7045457123195
28;81.50;17.50;False;False;True;False;610;59.50;10.50;True;False;False;False;2;27.2205086598478;0.109884421704824;26.986111111114;27.4549062085816
28;81.50;17.50;False;False;True;False;622;71.50;10.50;True;False;False;False;1;20.2194444444435;0;20.2194444444435;20.2194444444435
28;81.50;17.50;False;False;True;False;733;54.50;12.50;True;False;False;False;1;31.9666666666644;0;31.9666666666644;31.9666666666644
28;81.50;17.50;False;False;True;False;741;62.50;12.50;True;False;False;False;1;26.1000000000013;0;26.1000000000013;26.1000000000013
28;81.50;17.50;False;False;True;False;744;65.50;12.50;True;False;False;False;1;23.9300000000012;0;23.9300000000012;23.9300000000012
28;81.50;17.50;False;False;True;False;748;69.50;12.50;True;False;False;False;1;18.992965360605;0;18.992965360605;18.992965360605
28;81.50;17.50;False;False;True;False;749;70.50;12.50;True;False;False;False;1;20.8157431383843;0;20.8157431383843;20.8157431383843
28;81.50;17.50;False;False;True;False;800;57.50;13.50;True;False;False;False;1;25.3779216359062;0;25.3779216359062;25.3779216359062
28;81.50;17.50;False;False;True;False;815;72.50;13.50;True;False;False;False;1;16.1337084989862;0;16.1337084989862;16.1337084989862
28;81.50;17.50;False;False;True;False;920;49.50;15.50;True;False;False;False;1;31.2499999999991;0;31.2499999999991;31.2499999999991
28;81.50;17.50;False;False;True;False;930;59.50;15.50;True;False;False;False;1;24.2616666666718;0;24.2616666666718;24.2616666666718
28;81.50;17.50;False;False;True;False;940;69.50;15.50;True;False;False;False;1;16.8362049025191;0;16.8362049025191;16.8362049025191
28;81.50;17.50;False;False;True;False;941;70.50;15.50;True;False;False;False;1;21.9950937914173;0;21.9950937914173;21.9950937914173
28;81.50;17.50;False;False;True;False;943;72.50;15.50;True;False;False;False;1;13.9305555555554;0;13.9305555555554;13.9305555555554
28;81.50;17.50;False;False;True;False;985;50.50;16.50;True;False;False;False;1;25.5682395419212;0;25.5682395419212;25.5682395419212
28;81.50;17.50;False;False;True;False;986;51.50;16.50;True;False;False;False;1;25.1052813742353;0;25.1052813742353;25.1052813742353
28;81.50;17.50;False;False;True;False;1000;65.50;16.50;True;False;False;False;2;16.1395382358476;0.0202605820866446;16.0388888888883;16.2401875828068
28;81.50;17.50;False;False;True;False;1002;67.50;16.50;True;False;False;False;1;13.8534271247481;0;13.8534271247481;13.8534271247481
28;81.50;17.50;False;False;True;False;1004;69.50;16.50;True;False;False;False;1;12.7937950974765;0;12.7937950974765;12.7937950974765
