#TimeStamp;Bot;Pod;InputStation;TurnoverTime;ThroughputTime
6583.04;8;560;4;748.7;748.5
6591.02;42;102;2;756.68;756.48
6591.56;14;876;5;757.22;757.02
6593.08;8;560;4;758.75;758.54
6594.53;39;346;1;759.99;759.83
6601.16;42;102;2;766.82;766.62
6601.74;14;876;5;767.41;767.2
6604.65;39;346;1;770.11;769.95
6611.79;35;718;0;777.09;410.77
6631.71;34;895;5;797.37;797.17
6631.99;38;1118;0;797.45;594.84
6641.13;6;565;1;806.79;806.59
6641.76;34;895;5;807.42;807.22
6666.81;8;980;4;832.47;832.27
6676.85;8;980;4;842.52;842.31
6681.17;43;302;2;846.63;846.47
6691.24;43;302;2;856.7;856.54
6702.04;39;593;1;718.26;263.7
6718.18;42;181;2;883.47;560.11
6721.21;0;933;0;471.65;339.34
6724.74;26;1009;5;890.04;537.95
6728.34;42;181;2;893.64;570.28
6734.75;26;1009;5;900.05;547.96
6736.21;35;853;0;630.75;381.49
6740.03;37;437;1;905.33;490.48
6749.93;14;679;5;915.23;461.51
6755.92;6;522;1;708.72;445.37
6770.77;34;1043;5;936.23;146.64
6781.25;8;884;4;946.55;583.39
6781.34;38;557;0;946.64;508.8
6791.29;8;884;4;956.59;593.43
6798.83;39;156;1;964.29;964.13
6816.54;43;896;2;982;981.84
6826.58;43;896;2;992.04;991.88
6828.92;35;950;0;994.38;390.58
6838.47;37;764;1;1003.77;757.36
6849.21;42;440;2;1014.67;828.35
6854.48;14;438;5;667.69;483.84
6859.27;42;440;2;1024.73;838.41
6871.53;26;116;5;1037.19;1036.99
6875.53;0;1033;0;838.38;574.3
6890.44;8;660;4;452.1;441.23
6898.29;6;893;1;1063.75;490.55
6900.6;8;660;4;462.26;451.39
6911;34;370;5;1076.46;186.83
6913.73;39;489;1;1079.39;1079.19
6926.38;43;533;2;1091.84;1091.68
6936.26;37;516;1;1101.93;1101.72
6936.42;43;533;2;1101.88;1101.72
6946.33;38;1030;0;1111.79;899.13
6952.38;14;1092;5;1117.84;154.45
6967.89;35;1094;0;1133.19;896.15
6975.76;26;230;5;96.6;96.37
6989.69;0;862;0;1155.35;110.52
6991.45;42;1137;2;1156.91;1156.75
7001.49;42;1137;2;1166.96;1166.79
7004.89;39;754;1;1170.35;1170.19
7031.13;6;677;1;1196.43;796.69
7056.58;8;178;4;1222.04;1035.72
7059.82;14;633;5;621.48;621.29
7066.62;8;178;4;1232.08;1045.76
7067.2;35;711;0;1232.86;165.19
7082.48;38;738;0;1248.14;137.42
7082.87;26;1191;5;1248.17;819.71
7090.58;43;1177;2;1256.04;1255.88
7097.83;34;943;5;1263.13;784.43
7123.08;39;1182;1;1288.75;88.62
7133.12;39;1182;1;1298.78;98.66
7135.77;42;528;2;1301.44;101.31
7145.84;42;528;2;1311.5;111.37
7147.84;37;322;1;1313.5;113.38
7151.44;0;429;0;1077.61;840.17
7157.99;37;322;1;1323.66;123.53
7173.52;14;619;5;1339.18;139.06
7176.82;6;749;1;142.36;142.25
7181.55;8;708;4;147.09;124.93
7183.83;14;619;5;1349.5;149.37
7185.62;38;263;0;1351.28;151.16
7186.96;6;749;1;152.5;152.39
7189.15;43;589;2;154.68;98.52
7191.59;8;708;4;157.13;134.97
7193.87;14;619;5;1359.53;159.41
7195.66;38;263;0;1361.33;161.2
7199.21;43;589;2;164.75;108.58
