time_sec;type;bot_id;from_node;stop_node;to_node;x;y;tier;energy_kJ;decel_kJ;accel_kJ;queue_terminal_node;destination_node;loaded
673.288888888923;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0770875152302149;0.00832545164486321;0.0687620635853517;30;30;true
685.288888888933;queue_manager_creep;13;340;20;21;1.5;5.5;0;0.0806054575952424;0.015713699314596;0.0648917582806464;22;22;true
700.355555555612;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0727486079379444;0.00785684965729799;0.0648917582806464;22;22;true
703.155555555614;queue_manager_creep;7;70;28;29;1.5;11.5;0;0.0825776655556222;0.017679623550675;0.0648980420049471;30;30;true
732.622222222304;queue_manager_creep;12;341;20;21;1.5;5.5;0;0.0764898518224898;0.0082609039968289;0.0682289478256609;22;22;true
793.688888889019;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0727556524719138;0.00785761046696669;0.0648980420049471;30;30;true
820.800000000152;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.0764898518224898;0.0082609039968289;0.0682289478256609;22;22;true
830.533333333493;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.0710617388620473;0.0138531909694966;0.0572085478925507;30;30;true
861.911111111296;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.084266554223161;0.0164274149027101;0.0678391393204509;22;22;true
891.02222222243;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0760528467718059;0.00821370745135504;0.0678391393204509;22;22;true
920.000000000231;queue_manager_creep;11;148;20;21;1.5;5.5;0;0.0763785736953245;0.0163524170995276;0.0600261565957969;22;22;true
954.177777778036;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.064135143377299;0.00692659548474829;0.0572085478925507;30;30;true
1032.66666666699;queue_manager_creep;4;329;28;29;1.5;11.5;0;0.0704544444734717;0.00760908000313494;0.0628453644703368;30;30;true
1127.51111111151;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0704544444734717;0.00760908000313494;0.0628453644703368;30;30;true
1141.51111111152;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0672938975289203;0.00726774093312339;0.0600261565957969;22;22;true
1166.71111111154;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.0837238299642824;0.0163216130616291;0.0674022169026533;30;30;true
1175.51111111155;queue_manager_creep;14;341;20;21;1.5;5.5;0;0.0785984647787867;0.00848863419610897;0.0701098305826778;22;22;true
1177.51111111155;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0785984647787867;0.00848863419610897;0.0701098305826778;22;22;true
1203.15555555601;queue_manager_creep;5;340;20;21;1.5;5.5;0;0.0831165447619937;0.016203225332663;0.0669133194293307;22;22;true
1206.80000000046;whca_planned_wait;0;192;178;94;7.5;7.5;0;0.06080625;0.003105;0.05770125;-1;100;false
1208.26666666713;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0755630234334679;0.00816080653081453;0.0674022169026533;30;30;true
1209.42222222268;whca_planned_wait;9;139;153;167;10.5;5.5;0;0.0598614309845275;0.003105;0.0567564309845275;-1;6;true
1235.86666666715;whca_planned_wait;6;79;0;1;22.5;6.5;0;0.0705181945953981;0.015097728005887;0.0554204665895111;6;6;true
1239.86666666715;queue_manager_creep;6;0;1;2;23.5;6.5;0;0.0621305679254609;0.00671010133594978;0.0554204665895111;6;6;true
1240.62222222271;queue_manager_creep;0;297;4;5;22.5;4.5;0;0.05375;0.005805;0.047945;6;6;true
1242.62222222271;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.05375;0.005805;0.047945;6;6;true
1243.5111111116;whca_planned_wait;2;9;10;13;23.5;11.5;0;0.0636007816744273;0.00686888442083815;0.0567318972535892;14;14;true
1243.5111111116;queue_manager_creep;2;9;10;13;23.5;11.5;0;0.0636007816744273;0.00686888442083815;0.0567318972535892;14;14;true
1244.53333333382;whca_planned_wait;6;1;2;5;23.5;5.5;0;0.0621305679254609;0.00671010133594978;0.0554204665895111;6;6;true
1244.53333333382;queue_manager_creep;6;1;2;5;23.5;5.5;0;0.0621305679254609;0.00671010133594978;0.0554204665895111;6;6;true
1260.48888888939;queue_manager_creep;1;329;28;29;1.5;11.5;0;0.0784807728858342;0.0084759234716701;0.0700048494141641;30;30;true
1260.57777777828;queue_manager_creep;2;10;13;14;23.5;10.5;0;0.0636007816744273;0.00686888442083815;0.0567318972535892;14;14;true
1265.55555555606;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0750149320956622;0.00810161266633152;0.0669133194293307;22;22;true
1277.6888888894;queue_manager_creep;6;2;5;6;23.5;4.5;0;0.0621305679254609;0.00671010133594978;0.0554204665895111;6;6;true
1299.0666666672;queue_manager_creep;13;340;20;21;1.5;5.5;0;0.0811878252338268;0.0158272294679662;0.0653605957658606;22;22;true
1325.82222222278;queue_manager_creep;13;20;21;22;0.5;5.5;0;0.0732742104998437;0.00791361473398312;0.0653605957658606;22;22;true
1328.00000000056;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0784807728858342;0.0084759234716701;0.0700048494141641;30;30;true
1342.22222222279;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.059555;0.01161;0.047945;14;14;true
1346.35555555613;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.05375;0.005805;0.047945;14;14;true
1359.73333333391;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.0769665277033754;0.0150043050396472;0.0619622226637282;30;30;true
1366.17777777836;queue_manager_creep;14;340;20;21;1.5;5.5;0;0.0856933267138285;0.016705558276342;0.0689877684374865;22;22;true
1395.95555555617;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0773405475756575;0.00835277913817101;0.0689877684374865;22;22;true
1411.20000000062;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0703159186105109;0.0137077964078252;0.0566081222026856;14;14;true
1413.20000000062;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0634620204065982;0.00685389820391261;0.0566081222026856;14;14;true
1430.71111111175;queue_manager_creep;5;340;20;21;1.5;5.5;0;0.0808909364884384;0.0157693522396234;0.065121584248815;22;22;true
1443.11111111176;queue_manager_creep;8;309;12;13;22.5;10.5;0;0.0625154875604275;0.00675167265652617;0.0557638149039013;14;14;true
1445.11111111176;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0625154875604275;0.00675167265652617;0.0557638149039013;14;14;true
1458.26666666733;queue_manager_creep;11;28;29;30;0.5;11.5;0;0.0694643751835518;0.00750215251982359;0.0619622226637282;30;30;true
1499.06666666736;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.0835527996408668;0.0162882714101329;0.0672645282307339;30;30;true
1506.22222222292;queue_manager_creep;5;20;21;22;0.5;5.5;0;0.0730062603686267;0.00788467611981168;0.065121584248815;22;22;true
1550.04444444518;queue_manager_creep;7;341;20;21;1.5;5.5;0;0.0764611460893467;0.00825780377764944;0.0682033423116972;22;22;true
1568.53333333408;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0754086639358004;0.00814413570506644;0.0672645282307339;30;30;true
1602.97777777855;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.0831408557234545;0.0162079646536698;0.0669328910697847;30;30;true
1606.48888888967;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0764611460893467;0.00825780377764944;0.0682033423116972;22;22;true
1638.84444444525;queue_manager_creep;10;341;20;21;1.5;5.5;0;0.0783276906838071;0.00845939059385117;0.0698683000899559;22;22;true
1758.88888888979;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0750368733966196;0.00810398232683492;0.0669328910697847;30;30;true
1787.02222222314;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0783276906838071;0.00845939059385117;0.0698683000899559;22;22;true
1798.84444444537;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.0706027623856486;0.0137637154109207;0.0568390469747279;30;30;true
1814.31111111205;queue_manager_creep;11;340;20;21;1.5;5.5;0;0.0815333564504694;0.0158945893441348;0.0656387671063346;22;22;true
1847.20000000097;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.073586061778402;0.00794729467206741;0.0656387671063346;22;22;true
1859.15555555653;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0637209046801882;0.00688185770546033;0.0568390469747279;30;30;true
1884.13333333433;queue_manager_creep;7;341;20;21;1.5;5.5;0;0.0745674700279802;0.00805328676302186;0.0665141832649583;22;22;true
1887.28888888989;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0745674700279802;0.00805328676302186;0.0665141832649583;22;22;true
1907.68888888991;queue_manager_creep;4;328;28;29;1.5;11.5;0;0.084277779140619;0.0164296031537669;0.0678481759868521;30;30;true
1909.73333333435;queue_manager_creep;4;28;29;30;0.5;11.5;0;0.0760629775637356;0.00821480157688344;0.0678481759868521;30;30;true
1920.93333333436;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0695020678521842;0.00750622332803589;0.0619958445241483;22;22;true
1939.60000000104;queue_manager_creep;10;328;28;29;1.5;11.5;0;0.0772694715900135;0.015063362692638;0.0622061088973755;30;30;true
1957.46666666772;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0695020678521842;0.00750622332803589;0.0619958445241483;22;22;true
1999.64444444553;queue_manager_creep;12;340;20;21;1.5;5.5;0;0.0860369831959316;0.0167725526807953;0.0692644305151363;22;22;true
2019.60000000111;queue_manager_creep;10;28;29;30;0.5;11.5;0;0.0697377902436945;0.007531681346319;0.0622061088973755;30;30;true
2057.73333333442;queue_manager_creep;12;20;21;22;0.5;5.5;0;0.077650706855534;0.00838627634039767;0.0692644305151363;22;22;true
2067.1555555566;queue_manager_creep;5;329;28;29;1.5;11.5;0;0.0717569598737205;0.00774975166636182;0.0640072082073587;30;30;true
2090.48888888983;whca_planned_wait;10;30;31;249;1.5;12.5;0;0.124600515956031;0.0063625795381803;0.118237936417851;-1;235;true
2090.53333333428;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0717569598737205;0.00774975166636182;0.0640072082073587;30;30;true
2100.04444444535;queue_manager_creep;11;341;20;21;1.5;5.5;0;0.07427512113821;0.00802171308292668;0.0662534080552833;22;22;true
2139.37777777851;queue_manager_creep;7;328;28;29;1.5;11.5;0;0.084696872716329;0.0165113037064324;0.0681855690098966;30;30;true
2162.53333333397;whca_planned_wait;6;151;149;148;6.5;5.5;0;0.031855;0.00621;0.025645;-1;148;false
2186.71111111164;whca_planned_wait;6;300;298;296;20.5;5.5;0;0.06316266643508;0.00682156797498864;0.0563410984600913;-1;6;true
2188.75555555608;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.07427512113821;0.00802171308292668;0.0662534080552833;22;22;true
2190.80000000051;whca_planned_wait;8;309;311;313;21.5;11.5;0;0.0558163396935288;0.00602816468690111;0.0497881750066277;-1;14;true
2193.73333333383;whca_planned_wait;2;326;85;312;19.5;12.5;0;0.06100625;0.01306125;0.047945;-1;14;true
2200.44444444491;whca_planned_wait;2;312;310;308;20.5;11.5;0;0.05375;0.005805;0.047945;-1;14;true
2201.82222222269;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.0618445043804299;0.0120563293738022;0.0497881750066277;14;14;true
2212.00000000042;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.059555;0.01161;0.047945;14;14;true
2215.28888888929;queue_manager_creep;6;296;5;6;23.5;4.5;0;0.0716896264038158;0.0153485279437244;0.0563410984600913;6;6;true
2218.00000000039;queue_manager_creep;9;297;4;5;22.5;4.5;0;0.0640981549838782;0.00692260073825885;0.0571755542456194;6;6;true
2221.91111111149;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.0839902005030705;0.0163735408922953;0.0676166596107751;22;22;true
2230.17777777812;queue_manager_creep;9;4;5;6;23.5;4.5;0;0.0640981549838782;0.00692260073825885;0.0571755542456194;6;6;true
2231.20000000034;queue_manager_creep;7;28;29;30;0.5;11.5;0;0.0764412208631128;0.00825565185321618;0.0681855690098966;30;30;true
2236.17777777809;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.05375;0.005805;0.047945;14;14;true
2259.91111111132;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0758034300569228;0.00818677044614766;0.0676166596107751;22;22;true
2262.0000000002;queue_manager_creep;0;296;4;5;22.5;4.5;0;0.0709187020028959;0.0138253065276403;0.0570933954752555;6;6;true
2264.04444444464;queue_manager_creep;0;4;5;6;23.5;4.5;0;0.0640060487390757;0.00691265326382017;0.0570933954752555;6;6;true
2269.15555555573;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.0815333564504694;0.0158945893441348;0.0656387671063346;30;30;true
2288.53333333342;queue_manager_creep;6;297;4;5;22.5;4.5;0;0.0642514721143532;0.00693915898835014;0.057312313126003;6;6;true
2288.62222222231;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0783963290344208;0.00846680353571745;0.0699295254987034;22;22;true
2289.91111111119;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0625804290965821;0.012199794841933;0.0503806342546491;14;14;true
2290.57777777786;queue_manager_creep;6;4;5;6;23.5;4.5;0;0.0642514721143532;0.00693915898835014;0.057312313126003;6;6;true
2291.95555555563;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0564805316756156;0.00609989742096648;0.0503806342546491;14;14;true
2310.04444444444;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0642254464892533;0.0125204841531396;0.0517049623361137;14;14;true
2316.88888888886;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0579652044126835;0.00626024207656981;0.0517049623361137;14;14;true
2382.13333333302;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0783963290344208;0.00846680353571745;0.0699295254987034;22;22;true
2399.95555555516;queue_manager_creep;2;309;12;13;22.5;10.5;0;0.0550776668129618;0.00594838801579987;0.0491292787971619;14;14;true
2401.9999999996;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0550776668129618;0.00594838801579987;0.0491292787971619;14;14;true
2402.13333333293;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.073586061778402;0.00794729467206741;0.0656387671063346;30;30;true
2412.35555555511;queue_manager_creep;14;341;20;21;1.5;5.5;0;0.0760885537778207;0.00821756380800463;0.0678709899698161;22;22;true
2431.55555555503;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.0833343104223578;0.0162456778440697;0.067088632578288;30;30;true
2438.755555555;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0652390192297511;0.0127180759509262;0.0525209432788249;14;14;true
2440.79999999943;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.058879981254288;0.0063590379754631;0.0525209432788249;14;14;true
2478.84444444371;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0725218166292919;0.0141378270685262;0.0583839895607657;14;14;true
2480.79999999926;queue_manager_creep;14;20;21;22;0.5;5.5;0;0.0760885537778207;0.00821756380800463;0.0678709899698161;22;22;true
2480.88888888815;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.0654529030950288;0.00706891353426311;0.0583839895607657;14;14;true
2505.91111111026;queue_manager_creep;7;64;20;21;1.5;5.5;0;0.0692066969447096;0.0148169404031405;0.0543897565415691;22;22;true
2512.84444444356;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0752114715003229;0.00812283892203487;0.067088632578288;30;30;true
2517.11111111021;queue_manager_creep;8;308;12;13;22.5;10.5;0;0.0685553526993191;0.013364581392647;0.055190771306672;14;14;true
2519.15555555465;queue_manager_creep;8;12;13;14;23.5;10.5;0;0.0618730620029955;0.00668229069632352;0.055190771306672;14;14;true
2544.53333333232;queue_manager_creep;12;329;28;29;1.5;11.5;0;0.0760208806655234;0.00821025511187653;0.0678106255536469;30;30;true
2548.9333333323;queue_manager_creep;2;308;12;13;22.5;10.5;0;0.0699399258819571;0.0136344981863743;0.0563054276955828;14;14;true
2550.97777777673;queue_manager_creep;2;12;13;14;23.5;10.5;0;0.06312267678877;0.00681724909318716;0.0563054276955828;14;14;true
2573.33333333219;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0760208806655234;0.00821025511187653;0.0678106255536469;30;30;true
2604.13333333206;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.0834174285059713;0.0162618813693951;0.0671555471365762;30;30;true
2641.95555555412;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0609750633874094;0.00658530684584021;0.0543897565415691;22;22;true
2645.68888888744;queue_manager_creep;8;9;13;14;23.5;10.5;0;0.065324403267754;0.0127347212146524;0.0525896820531016;14;14;true
2663.99999999847;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0752864878212737;0.00813094068469756;0.0671555471365762;30;30;true
2667.33333333179;queue_manager_creep;11;64;20;21;1.5;5.5;0;0.0862218333739464;0.0184598286430564;0.06776200473089;22;22;true
2684.39999999838;queue_manager_creep;14;232;28;29;1.5;11.5;0;0.0851419479285766;0.0182286284992459;0.0669133194293307;30;30;true
2722.4888888871;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0759663730166929;0.00820436828580283;0.06776200473089;22;22;true
2724.39999999821;queue_manager_creep;14;28;29;30;0.5;11.5;0;0.0750149320956622;0.00810161266633152;0.0669133194293307;30;30;true
2751.42222222031;whca_planned_wait;10;124;121;17;6.5;3.5;0;0.174608301360996;0.0188576965469876;0.155750604814009;-1;22;true
2761.59999999805;queue_manager_creep;10;17;18;19;0.5;4.5;0;0.0776036894937762;0.00838119846532782;0.0692224910284483;22;22;true
2764.2666666647;queue_manager_creep;10;18;19;20;1.5;4.5;0;0.0776036894937762;0.00838119846532782;0.0692224910284483;22;22;true
2766.9777777758;queue_manager_creep;10;19;20;21;1.5;5.5;0;0.0776036894937762;0.00838119846532782;0.0692224910284483;22;22;true
2772.84444444244;queue_manager_creep;5;328;28;29;1.5;11.5;0;0.079692181077574;0.0155356598490577;0.0641565212285163;30;30;true
2793.06666666458;queue_manager_creep;10;20;21;22;0.5;5.5;0;0.0776036894937762;0.00838119846532782;0.0692224910284483;22;22;true
2845.19999999768;queue_manager_creep;5;28;29;30;0.5;11.5;0;0.0719243511530451;0.00776782992452887;0.0641565212285163;30;30;true
2855.33333333097;queue_manager_creep;7;341;20;21;1.5;5.5;0;0.0784771796193566;0.00847553539889051;0.0700016442204661;22;22;true
2886.44444444195;queue_manager_creep;13;328;28;29;1.5;11.5;0;0.0760561089430103;0.0148268226820309;0.0612292862609794;30;30;true
2903.82222221965;queue_manager_creep;7;20;21;22;0.5;5.5;0;0.0784771796193566;0.00847553539889051;0.0700016442204661;22;22;true
2953.82222221944;queue_manager_creep;11;64;20;21;1.5;5.5;0;0.0843788849129948;0.0180652590606676;0.0663136258523272;22;22;true
2986.08888888596;queue_manager_creep;13;28;29;30;0.5;11.5;0;0.0686426976019948;0.00741341134101544;0.0612292862609794;30;30;true
3003.68888888589;queue_manager_creep;12;232;28;29;1.5;11.5;0;0.0745519744712595;0.0159613478383401;0.0585906266329194;30;30;true
3016.3555555525;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.065684559005515;0.00709393237259562;0.0585906266329194;30;30;true
3047.82222221903;queue_manager_creep;1;328;28;29;1.5;11.5;0;0.0798271234353903;0.015561966301484;0.0642651571339062;30;30;true
3076.79999999668;queue_manager_creep;1;28;29;30;0.5;11.5;0;0.0720461402846482;0.00778098315074201;0.0642651571339062;30;30;true
3109.02222221877;queue_manager_creep;3;328;28;29;1.5;11.5;0;0.0834309649808146;0.0162645202489675;0.0671664447318471;30;30;true
3115.11111110763;queue_manager_creep;11;20;21;22;0.5;5.5;0;0.0743426298792905;0.00802900402696338;0.0663136258523272;22;22;true
3153.55555555191;queue_manager_creep;4;341;20;21;1.5;5.5;0;0.0757515891720548;0.00818117163058192;0.0675704175414729;22;22;true
3167.42222221851;queue_manager_creep;3;28;29;30;0.5;11.5;0;0.0752987048563309;0.00813226012448373;0.0671664447318471;30;30;true
3200.62222221837;queue_manager_creep;12;328;28;29;1.5;11.5;0;0.0852547688191672;0.0166200632355055;0.0686347055836617;30;30;true
3245.95555555151;queue_manager_creep;4;20;21;22;0.5;5.5;0;0.0757515891720548;0.00818117163058192;0.0675704175414729;22;22;true
3268.13333332919;queue_manager_creep;12;28;29;30;0.5;11.5;0;0.0769447372014144;0.00831003161775276;0.0686347055836617;30;30;true
3273.37777777361;queue_manager_creep;1;341;20;21;1.5;5.5;0;0.0752229974933309;0.00812408372927973;0.0670989137640511;22;22;true
3327.82222221782;queue_manager_creep;11;328;28;29;1.5;11.5;0;0.0831165447619937;0.016203225332663;0.0669133194293307;30;30;true
3336.53333332889;queue_manager_creep;1;20;21;22;0.5;5.5;0;0.0752229974933309;0.00812408372927973;0.0670989137640511;22;22;true
3367.28888888432;queue_manager_creep;10;340;20;21;1.5;5.5;0;0.0837134429111958;0.016319588148753;0.0673938547624428;22;22;true
3382.26666666203;whca_planned_wait;2;85;86;87;19.5;13.5;0;0.0589127735016694;0.0063625795381803;0.0525501939634891;-1;14;true
3392.93333332865;whca_planned_wait;8;71;85;312;19.5;12.5;0;0.0659943092990669;0.0141291781142496;0.0518651311848174;-1;14;true
3395.9999999953;queue_manager_creep;0;297;5;6;23.5;4.5;0;0.0649659755805158;0.0126648472250825;0.0523011283554333;6;6;true
3398.7111111064;queue_manager_creep;6;296;4;5;22.5;4.5;0;0.0699370023084367;0.0136339282478541;0.0563030740605826;6;6;true
