#TimeStamp;Runtime;Requests
561.98;0;3
563.02;0;4
564.05;0;2
565.1;0;2
566.14;0.01;4
567.16;0;3
568.16;0.01;6
569.25;0;3
570.27;0;2
571.7;0;1
573.16;0;1
574.37;0.01;2
577.03;0;2
578.04;0;2
579.08;0;3
581.5;0;1
582.59;0.01;6
583.59;0.01;2
584.63;0.01;2
585.67;0;4
586.68;0;2
587.72;0.01;5
588.74;0;3
589.76;0;2
590.77;0;3
591.81;0;2
592.85;0;3
593.9;0.01;4
594.92;0;3
595.93;0;1
596.96;0;4
597.98;0;1
599.03;0.01;5
600.05;0;3
601.06;0.01;6
602.08;0;5
603.08;0;2
604.13;0;1
605.13;0;1
608.22;0;1
609.37;0;1
610.49;0;3
611.49;0;3
612.5;0;1
613.54;0;3
614.57;0;3
615.57;0;2
616.61;0;3
617.65;0;4
618.67;0;3
619.71;0;2
620.71;0;1
621.8;0;2
622.82;0.01;3
623.87;0;2
624.87;0;3
625.88;0;1
626.94;0;2
627.98;0;2
628.98;0;2
629.98;0;1
631;0;3
632.03;0;3
633.05;0;3
634.06;0;3
635.09;0;2
636.15;0;2
637.18;0;3
638.23;0;3
639.31;0;2
640.45;0;1
641.49;0;2
642.52;0.01;5
643.53;0;1
644.57;0.01;3
645.61;0;1
646.66;0;1
647.7;0;1
648.74;0;2
652.12;0;1
653.13;0;4
654.13;0;1
655.16;0;2
656.2;0;2
657.21;0;2
658.25;0;3
659.3;0;3
660.3;0;1
661.34;0;2
662.37;0;3
663.38;0;1
664.79;0;1
665.87;0;1
666.9;0;1
667.95;0;1
670.2;0;1
671.78;0;1
672.83;0;4
673.83;0;1
674.96;0;1
676.04;0;1
677.05;0;2
679.04;0;1
680.08;0;1
681.16;0.01;2
683.38;0;1
684.42;0;2
685.42;0.01;1
686.45;0;1
687.46;0;1
688.47;0.01;3
689.66;0;1
690.71;0.01;2
691.71;0;1
692.75;0;2
693.76;0;1
695.76;0;1
696.83;0;1
697.84;0;1
700.59;0;1
701.67;0.01;1
702.76;0;1
703.83;0;3
704.85;0;1
706.01;0;3
707.43;0;1
709.34;0;1
710.69;0;1
712;0;1
713;0;3
714.02;0.01;4
715.05;0.01;5
716.1;0;1
717.1;0.01;3
718.14;0;2
719.14;0;2
720.15;0;3
721.18;0.01;2
722.26;0;4
723.3;0;2
724.31;0;1
725.35;0;1
726.52;0;2
727.53;0;1
728.56;0;2
732.01;0;1
733.15;0;1
734.74;0;1
735.93;0;1
736.94;0.01;2
737.98;0.01;2
739.02;0;2
740.09;0;1
741.75;0;1
742.87;0;1
744.05;0.01;3
745.07;0;2
746.07;0.01;3
749.38;0;1
750.4;0.01;5
751.42;0;1
752.44;0;1
753.45;0;2
754.45;0.01;2
755.52;0;2
756.52;0;2
757.57;0;2
758.58;0;3
759.63;0;3
760.63;0.01;4
761.65;0;2
762.67;0;4
765.74;0;2
767.37;0;1
768.37;0;1
769.42;0;1
770.42;0;1
772.12;0;1
773.91;0;1
774.94;0;4
775.96;0;2
776.99;0;2
778.01;0;1
780.53;0;1
781.53;0.01;4
782.7;0;1
783.77;0;1
784.8;0;2
785.81;0;1
786.92;0;1
788.01;0;1
789.03;0;1
790.36;0;2
791.42;0;3
793.12;0;1
794.15;0;4
795.27;0.01;2
796.28;0.01;6
797.41;0;1
798.65;0;1
799.66;0;1
800.73;0;2
802.32;0;1
804.57;0;1
805.7;0;1
807.02;0;1
809.49;0;1
810.96;0;1
812;0;3
813;0;1
814;0;2
815.05;0;2
816.09;0;3
817.13;0;2
818.18;0;2
819.21;0;4
820.22;0;1
821.24;0;2
822.43;0;2
823.45;0;2
824.65;0;2
825.65;0.01;3
826.68;0;1
827.75;0;3
828.76;0;1
829.77;0;2
830.81;0;3
832.02;0;1
833.02;0;2
834.22;0;1
835.22;0;1
836.36;0;3
837.37;0;3
838.4;0;1
839.43;0.01;3
840.45;0;1
841.48;0;1
842.77;0;1
843.78;0;1
845.15;0;1
846.19;0;2
847.2;0;2
848.2;0;1
849.25;0;1
850.31;0;1
851.34;0;1
852.47;0;2
853.57;0;1
854.6;0.01;2
855.62;0;2
856.62;0;2
857.66;0;1
858.7;0;1
859.9;0;1
860.94;0.01;3
861.99;0;1
863.32;0;1
864.39;0;1
865.4;0.01;3
866.5;0;1
867.53;0;1
868.53;0;4
869.54;0;1
870.57;0.01;2
871.89;0;1
872.91;0.01;5
874.45;0;1
875.47;0;1
876.51;0.01;3
877.51;0;3
878.56;0;2
880.42;0;1
881.42;0.01;1
882.45;0;2
883.48;0;2
884.5;0;2
885.64;0;1
886.67;0;1
887.69;0;2
888.71;0;1
889.71;0;1
890.71;0;3
891.72;0.01;4
892.75;0;2
893.75;0;1
894.8;0;2
895.8;0;1
896.81;0;2
897.85;0;3
898.89;0;2
900;0;1
901.02;0;1
902.04;0;1
903.1;0;1
904.11;0.01;3
905.14;0;2
906.17;0;1
907.18;0;1
908.23;0.01;2
909.27;0;2
910.36;0.01;3
911.45;0;1
912.81;0;1
914.35;0;1
915.39;0;1
916.39;0;1
919.23;0;1
920.23;0;1
921.24;0.01;1
922.25;0.01;2
924.02;0;1
925.02;0;1
926.05;0.01;1
927.05;0;2
928.1;0;1
929.11;0;2
930.15;0.01;2
931.15;0;4
932.18;0;2
933.2;0.01;4
934.2;0.01;3
935.22;0;2
936.25;0;2
937.27;0;1
938.27;0;2
939.28;0;3
940.29;0;3
941.33;0;2
942.33;0;1
943.61;0;1
944.78;0;1
946.91;0;1
948.07;0;1
950.54;0;1
951.58;0.01;2
952.61;0.01;2
953.64;0;3
954.7;0;2
956.72;0;1
958.28;0;1
959.3;0;2
960.71;0;1
962.1;0;1
963.26;0;1
964.28;0.01;2
965.28;0;2
966.33;0;1
967.33;0;2
968.37;0;1
969.37;0.01;6
970.37;0;4
971.41;0;2
972.45;0;3
973.46;0;3
974.5;0;3
975.5;0;2
976.51;0;4
977.51;0;4
978.55;0;3
979.59;0;1
980.6;0;1
981.64;0;3
982.68;0;4
983.68;0.01;8
984.75;0;3
985.8;0;3
986.81;0;1
987.84;0;2
988.93;0;1
989.93;0;1
990.94;0;1
992.05;0;1
993.07;0.01;3
994.09;0;2
995.09;0;2
996.13;0;2
997.28;0;1
998.31;0;1
999.32;0;1
1000.46;0;1
1001.47;0;2
1003.1;0;1
1004.1;0;1
1005.1;0;3
1006.13;0;1
1007.15;0.01;5
1008.15;0;3
1009.16;0;3
1010.25;0;1
1011.58;0;1
1012.59;0;1
1013.59;0;1
1014.62;0;2
1015.71;0;2
1016.76;0;1
1017.8;0;1
1018.85;0.01;4
1019.89;0;3
1020.93;0.01;4
1021.93;0.01;4
1023.08;0.01;2
1024.12;0.01;5
1025.18;0.01;4
1026.26;0.01;4
1027.27;0;2
1028.28;0;2
1029.32;0.01;4
1030.36;0;2
1031.44;0;1
1034.65;0;1
1037.25;0;1
1038.28;0;2
1039.36;0.01;2
1040.48;0;1
1043.07;0;1
1044.12;0;1
1045.15;0;1
1046.35;0;1
1047.35;0;1
1049.74;0;1
1050.77;0.01;2
1051.9;0;1
1053.11;0.01;3
1054.16;0.01;1
1055.2;0;1
1056.4;0.01;2
1057.4;0;2
1058.57;0;2
1059.65;0.01;4
1060.7;0;3
1061.7;0;5
1062.74;0;2
1063.78;0;1
1068.23;0;1
1069.28;0;2
1070.3;0;1
1071.33;0.01;2
1073.45;0;1
1074.5;0;1
1075.53;0;4
1076.53;0;2
1077.55;0;1
1078.55;0;1
1079.55;0;1
1080.58;0;3
1081.58;0.01;2
1082.6;0;3
1083.82;0;1
1084.83;0.01;4
1085.84;0;1
1087.02;0;1
1088.03;0;2
1090.01;0;1
1091.03;0;4
1092.07;0.01;6
1093.26;0.01;6
1094.49;0;3
1095.5;0;2
1096.53;0;2
1097.57;0;1
1098.58;0;2
1099.87;0;1
1101.65;0;1
1102.65;0;2
1103.66;0;5
1104.69;0;2
1105.73;0.01;4
1106.77;0;3
1108.36;0;1
1109.36;0;1
1110.38;0;1
1111.41;0;3
1112.43;0;1
1113.89;0;1
1115.68;0.01;1
1116.68;0.01;2
1117.71;0;1
1118.93;0;2
1119.96;0.01;2
1121.79;0;1
1122.8;0.01;3
1123.9;0;3
1125;0;1
1126.18;0.01;3
1127.66;0;1
1128.75;0;1
1129.98;0;1
1130.99;0;1
1132;0.01;4
1133.02;0;1
1134.13;0;1
1135.2;0;1
1136.22;0;4
1137.66;0;1
1138.84;0.01;2
1139.91;0;1
1140.96;0;1
1141.96;0;3
1143;0;2
1144.05;0;1
1145.06;0.01;4
1146.09;0;2
1147.09;0;2
1148.09;0;6
1149.09;0.01;3
1150.14;0;1
1151.15;0;1
1152.18;0;2
1153.21;0;2
1154.22;0;3
1155.26;0;2
1156.31;0;3
1157.39;0;2
1158.4;0;1
1159.55;0;2
1160.57;0.01;5
1161.6;0;2
1162.67;0;3
1163.69;0;2
1164.71;0;2
1165.72;0.01;4
1166.74;0.01;4
1167.75;0;2
1168.78;0;5
1169.83;0;3
1170.89;0;1
1172.89;0;1
1174.24;0;1
1176.67;0;1
1177.8;0;1
1179.06;0.01;1
1180.14;0;4
1181.31;0;2
1182.43;0;1
1183.44;0;1
1184.44;0;2
1185.53;0;1
1186.85;0;1
1187.85;0;3
1188.86;0;2
1189.9;0.01;2
1190.93;0.01;3
1191.96;0;4
1192.96;0;3
1194;0;2
1195.03;0;2
1196.03;0;2
1197.07;0;3
1198.08;0;4
1199.11;0;4
1200.12;0;2
1201.16;0;4
1202.16;0;2
1203.2;0;2
1204.24;0;3
1205.29;0;2
1206.32;0.01;4
1207.32;0;1
1208.36;0;3
1209.83;0;1
1211.07;0;1
1212.32;0.01;3
1213.33;0;1
1214.36;0;1
1215.39;0;2
1216.4;0;3
1217.44;0;1
1218.49;0;4
1219.52;0;3
1220.54;0.01;5
1221.66;0.01;6
1222.91;0;4
1224.04;0;4
1225.16;0;4
1226.24;0;3
1227.32;0;1
1228.41;0;3
1229.49;0;2
1230.55;0;1
1231.58;0;2
1232.91;0;2
1233.91;0.01;5
1234.91;0;2
1235.96;0;2
1236.96;0.01;8
1237.96;0;3
1239;0;1
1240.04;0;2
1241.07;0;1
1242.09;0;2
1243.12;0;1
1244.12;0;2
1245.12;0;1
1246.13;0;1
1247.17;0;3
1248.2;0;1
1250.16;0;1
1251.2;0;2
1252.2;0;3
1253.24;0;1
1254.29;0;2
1255.29;0;4
1256.32;0;4
1257.36;0.01;5
1258.41;0.01;6
1259.41;0;5
1260.49;0;4
1261.54;0;6
1262.58;0.02;5
1263.62;0.01;2
1264.67;0;2
1265.72;0;2
1266.76;0;1
1267.83;0;2
1268.84;0;3
1269.85;0;2
1270.87;0;1
1272.04;0;2
1273.04;0;4
1274.05;0;2
1275.09;0;3
1276.13;0;2
1277.21;0.01;4
1278.21;0;3
1279.25;0;4
1280.28;0;4
1281.3;0;3
1282.31;0;4
1283.31;0;3
1284.31;0;2
1285.37;0;3
1286.56;0;3
1287.58;0;1
1288.59;0;2
1289.61;0;2
1290.63;0;2
1291.63;0;1
1292.65;0;1
1293.67;0;2
1294.73;0;1
1295.73;0;1
1296.73;0;1
1298.25;0;1
1299.28;0;1
1300.36;0.01;3
1301.38;0;1
1302.38;0;1
1303.42;0;2
1304.43;0;1
1305.5;0;1
1306.68;0;2
1307.71;0;2
1308.73;0;1
1309.73;0;3
1310.9;0;2
1311.9;0;2
1312.9;0;1
1313.94;0;3
1315.03;0.01;4
1316.09;0.01;2
1318.89;0;1
1320.89;0;1
1321.91;0;1
1323.17;0;1
1324.21;0;1
1325.52;0;1
1326.56;0;2
1327.6;0;1
1329.11;0;1
1330.22;0;2
1331.38;0;3
1332.69;0;1
1333.76;0.01;3
1335.94;0;1
1336.96;0;3
1337.99;0;2
1338.99;0;3
1340;0;4
1341;0;5
1342.03;0;4
1343.07;0;4
1344.11;0;3
1345.16;0;3
1346.3;0;6
1347.35;0;3
1348.35;0;3
1349.35;0;4
1350.4;0.01;4
1351.42;0;1
1352.63;0;2
1353.63;0.01;4
1354.66;0.01;3
1355.68;0.01;2
1356.71;0.01;4
1357.72;0;3
1358.89;0;2
1360;0;1
1361;0;1
1362.16;0;2
1363.16;0.01;3
1364.2;0;2
1365.22;0;1
1366.55;0;1
1367.55;0;2
1370.44;0;1
1371.69;0;1
1373.49;0;1
1377.48;0;1
1378.82;0;1
1379.92;0.01;3
1381.11;0.01;4
1382.14;0;1
1383.57;0;1
1384.66;0.01;4
1385.69;0;4
1386.7;0;2
1387.73;0.01;4
1388.73;0.01;5
1389.78;0;2
1390.78;0;2
1391.82;0;1
1394.22;0;1
1395.22;0;2
1396.22;0;1
1397.49;0;1
1398.65;0;1
1399.71;0.01;2
1401.14;0;1
1402.14;0;1
1403.38;0;1
1404.46;0;1
1405.5;0.01;3
1406.53;0;2
1407.53;0;1
1408.55;0;2
1410.31;0;1
1411.39;0;1
1412.41;0;1
1414.87;0;1
1416.47;0;1
1417.62;0;2
1418.62;0;2
1419.64;0;2
1420.72;0;1
1421.8;0;1
1423.54;0;1
1424.6;0;1
1425.7;0.01;5
1426.8;0;1
1427.9;0;4
1428.9;0.01;3
1429.91;0;3
1430.95;0.01;6
1431.95;0.01;5
1432.96;0;4
1433.96;0;6
1435.05;0;4
1436.05;0;5
1437.05;0.01;5
1438.08;0;3
1439.09;0;4
1440.13;0;2
1441.17;0;3
1442.17;0;2
1443.21;0.01;3
1444.21;0;3
1445.25;0;3
1446.26;0;2
1447.27;0;1
1448.31;0;1
1449.56;0;1
1450.64;0;1
1451.64;0;2
1452.64;0;3
1453.95;0;1
1455.01;0;1
1456.26;0;2
1457.36;0;2
1458.51;0;3
1459.53;0;2
1460.55;0;2
1461.57;0.01;3
1464.34;0;1
1465.48;0;1
1467.31;0;1
1468.33;0;1
1469.43;0;2
1470.43;0.01;3
1471.43;0;2
1472.52;0;2
1475.63;0;1
1476.68;0;3
1477.68;0;3
1478.69;0;1
1479.7;0.01;3
1480.75;0.01;5
1481.76;0.01;5
1482.9;0;1
1483.9;0;1
1484.92;0;2
1485.92;0;3
1486.97;0;3
1488.01;0;2
1489.01;0.01;3
1490.02;0;2
1491.06;0;5
1492.09;0;3
1493.14;0.01;4
1494.27;0;2
1495.3;0;3
1496.32;0;5
1497.5;0;3
1498.63;0;4
1499.68;0;1
1502.18;0;1
1503.18;0;4
1504.22;0;1
1505.22;0;4
1506.25;0;4
1507.27;0;2
1508.35;0;1
1509.39;0;2
1510.43;0;4
1511.48;0;2
1512.52;0;2
1513.56;0;3
1516.22;0;1
1517.35;0;3
1518.35;0;2
1519.36;0;2
1520.4;0;2
1521.43;0;2
1522.44;0;1
1523.52;0.01;4
1526.45;0;1
1527.48;0;1
1528.52;0;4
1529.52;0;1
1530.64;0;3
1532.77;0;1
1533.82;0;3
1534.82;0;1
1535.82;0;3
1536.85;0;3
1537.92;0;2
1538.96;0;3
1539.99;0;1
1541.03;0;3
1542.08;0;1
1543.1;0;2
1544.14;0.01;3
1545.19;0;1
1546.23;0;1
1547.27;0;2
1548.41;0;2
1549.61;0;3
1550.61;0.01;4
1551.79;0;3
1552.83;0;4
1553.88;0;4
1554.88;0;2
1557.67;0;1
1558.87;0;1
1559.94;0;1
1560.98;0.01;2
1561.99;0;1
1563.08;0;3
1564.1;0;2
1565.12;0;3
1566.32;0;2
1567.34;0;1
1568.38;0;2
1569.57;0;3
1570.58;0;2
1571.58;0;2
1572.63;0;3
1573.65;0;4
1574.65;0;2
1575.65;0;1
1576.65;0;3
1577.75;0;2
1578.77;0.01;2
1579.94;0.01;1
1580.98;0;2
1581.98;0;4
1583.02;0;1
1584.02;0;3
1585.11;0;3
1586.11;0;2
1587.16;0;3
1588.19;0;2
1589.24;0;1
1590.28;0.01;4
1591.32;0.01;2
1592.33;0;3
1593.33;0;2
1594.37;0;3
1595.38;0;2
1596.41;0;2
1597.42;0;2
1598.46;0;2
1599.54;0;5
1600.61;0;2
1601.7;0;2
1602.71;0;3
1603.75;0.01;4
1604.78;0;4
1605.79;0;4
1606.81;0;4
1607.85;0;2
1608.85;0;1
1609.86;0;2
1610.89;0;1
1611.9;0;1
1613.26;0;1
1614.53;0;1
1615.61;0;1
1616.84;0;1
1617.87;0;2
1620.34;0;1
1621.37;0;2
1622.39;0;1
1623.42;0;2
1624.57;0;1
1625.58;0;2
1627.51;0;1
1628.58;0;1
1629.67;0;1
1630.72;0;4
1631.76;0;2
1632.97;0;1
1634.27;0;2
1635.3;0;2
1636.31;0;1
1637.35;0.01;3
1638.35;0;2
1639.36;0;2
1641.05;0;1
1642.19;0;1
1643.19;0;2
1644.23;0;3
1645.26;0;3
1646.27;0;3
1647.31;0;2
1648.36;0;2
1650.3;0;1
1651.75;0;1
1652.77;0;1
1653.77;0;1
1654.81;0.01;2
1655.83;0;5
1656.83;0;3
1657.87;0;1
1658.92;0;3
1659.96;0;2
1661.01;0.01;3
1662.04;0;2
1663.05;0.01;4
1664.09;0;1
1665.09;0;2
1666.13;0;2
1667.17;0;3
1668.18;0;1
1669.22;0;2
1670.23;0;3
1671.27;0;1
1672.51;0;2
1673.52;0;3
1674.56;0.01;2
1675.62;0.04;2
1676.76;0;2
1678.76;0;1
1679.77;0;3
1680.81;0;1
1681.82;0;1
1682.99;0;1
1684.04;0;1
1685.06;0;5
1686.11;0.01;4
1687.11;0;4
1688.15;0;4
1689.18;0;1
1690.52;0;1
1691.64;0;3
1692.73;0;4
1693.89;0;4
1694.93;0;3
1695.96;0.01;7
1696.97;0;4
1698;0;3
1699.02;0;6
1700.04;0;3
1701.07;0;4
1702.07;0;4
1703.11;0.01;7
1704.14;0.01;7
1705.15;0;6
1706.18;0;4
1707.2;0;1
1708.2;0;2
1709.24;0;2
1710.34;0;2
1711.38;0.01;4
1712.57;0;2
1713.58;0.01;2
1714.61;0;2
1715.76;0.01;2
1717.01;0;1
1718.05;0;2
1719.08;0;3
1720.09;0;1
1722.17;0;1
1723.17;0;2
1724.21;0.01;3
1725.37;0;1
1726.38;0;1
1728.32;0;1
1729.38;0.01;4
1730.38;0;4
1731.38;0;1
1732.47;0;2
1733.49;0;1
1734.54;0;2
1735.58;0.01;5
1736.69;0;1
1737.73;0;1
1738.73;0;1
1739.87;0;1
1741.63;0;1
1742.67;0;3
1743.69;0;2
1744.72;0;2
1745.9;0;1
1746.91;0;2
1749.58;0;1
1750.67;0;1
1751.68;0;2
1752.77;0;1
1753.77;0;3
1754.78;0.01;4
1756.02;0;1
1757.09;0;2
1758.11;0;1
1759.13;0;4
1760.25;0;2
1761.25;0;2
1764.52;0;1
1765.95;0;1
1766.97;0;4
1768.23;0;3
1769.26;0;3
1770.28;0.01;3
1771.3;0.01;5
1772.31;0;3
1773.33;0;1
1774.61;0;1
1775.9;0.01;2
1777.1;0;1
1778.12;0;3
1779.15;0;1
1780.16;0.01;4
1781.3;0;1
1782.34;0;3
1783.62;0.01;1
1784.66;0;3
1785.66;0;1
1787.66;0;1
1788.66;0;1
1790.04;0.01;2
1791.06;0.01;3
1793.76;0;1
1794.8;0;1
1795.88;0;1
1798.12;0;1
1799.14;0;3
1800.16;0;2
1801.24;0;1
1802.27;0;2
1803.29;0;1
1804.33;0;1
1805.44;0;2
1806.6;0.01;5
1807.95;0;1
1809.62;0;1
1810.65;0;1
1811.93;0;1
1813.16;0.01;2
1814.33;0;1
1817.31;0;1
1818.4;0;2
1819.44;0;1
1821.1;0.01;1
1822.11;0;2
1823.13;0;1
1824.27;0;1
1825.41;0;2
1826.43;0;2
1827.46;0.01;5
1829.48;0;1
1830.52;0;3
1831.53;0;1
1832.57;0;2
1833.59;0;3
1834.59;0;3
1835.59;0.01;5
1836.63;0;3
1837.66;0;6
