#TimeStamp
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.04
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
0.88
46.1
56.15
56.15
79.01
79.01
79.01
79.01
79.01
79.01
79.01
79.01
79.01
79.01
84.09
108.07
116.02
116.02
130.97
130.97
176.66
176.66
176.66
176.66
176.66
177.25
177.25
180.67
180.67
180.67
187.3
213.91
213.91
213.91
213.91
244.09
244.09
244.09
244.09
258.99
279.08
279.08
287.92
287.92
295.93
295.93
301.34
301.34
313.87
313.87
347.25
384.7
388.5
411.05
411.23
431.23
435.8
447.14
447.14
447.14
488.82
492.06
498.86
502.11
544.84
544.84
544.84
553.92
559.36
598.08
598.08
598.08
607.67
617.7
645.49
647.45
648.41
683.97
683.97
683.97
683.97
683.97
683.97
714.92
729.11
777.95
777.95
777.95
777.95
777.95
777.95
777.95
792.03
792.03
797.92
797.92
803.62
803.62
803.62
836.88
843.26
843.26
905.5
905.5
905.5
905.5
905.5
905.5
938.11
938.11
1022.16
1022.16
1022.16
1022.16
1022.16
1022.16
1047.1
1047.1
1047.1
1051.19
1051.19
1061.24
1068.36
1073.95
1073.95
1083.96
1127.74
1180.71
1200.39
1200.39
1200.39
1200.39
1200.39
1200.39
1200.39
1200.39
1200.39
1200.39
1200.39
1200.39
1209.75
1260.27
1262.75
1297.07
1297.07
1323.55
1323.55
1323.55
1350.48
1350.48
1370.12
1370.12
1385.4
1418.21
1418.21
1418.21
1418.28
1418.28
1441.31
1468.28
1468.28
1472.58
1472.58
1499.9
1499.9
1499.9
1520.86
1520.86
1532.83
1538.5
1538.5
1538.5
1558.07
1558.07
1579.75
1597.51
1603.79
1603.79
1651.64
1677.64
1677.64
1685.14
1685.14
1685.14
1708.19
1708.19
1720.96
1720.96
1720.96
1753.87
1753.87
1773.95
1793.49
1793.49
1793.49
1793.49
1801.8
1803.53
1813.2
1813.2
1822.82
1837.25
1837.25
1837.25
1872.12
1882.17
1886.67
1899.97
1980.11
1980.11
2000.6
2000.6
2000.6
2000.6
2000.6
2000.6
2000.6
2000.6
